results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T15:51:15.448881Z,8,Inbar,1,,uiuc,Secondary,Inbar.2b,203,117,86,r1,DSRs,117,,,,,0.413675213675214,0.234118295660763,0.4,0.411578947368421,0.2,0,0.9,0.9,0.0815387328760149,2.25299192621384,0.0216442440904903,r1,Wrong,117,,,,,1.82905982905983,0.378075851963467,2,1.90526315789474,0,1,2,1,-1.74819494536802,4.05618556701031,0.0349531248786926,r2,DSRd,86,,,,,,0.417441860465116,0.224495177710617,0.4,0.414285714285714,0.2,0,0.9,0.9,0.0694382119305349,2.32554677001321,0.0242079375833346,r2,Wrong,86,,,,,,1.68604651162791,0.46681972605573,2,1.72857142857143,0,1,2,1,-0.801755763203018,1.64281230382925,0.0503384656466588,Z.f,-0.0317983963721979,,,-0.339628467654711,0.734136337063668,117,-0.212106990404209,0.150603931008502,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -0.33963, n1 = 117, p-value = 0.7341
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.2121070  0.1506039
sample estimates:
       cor 
-0.0317984 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,406,203,203,-0.06363,0.00989,-0.43409,0.30468,47.46328,48.20567,-0.03589,0.52258,,,,,,,,-0.0318,0.00246,-0.21211,0.1506,0.52347,-0.03181,0.00248,-0.21538,0.15176,0.891,0.45505,1.73782,0.52258,-0.11541,-0.78735,0.55263,0.52258,,,,,,,,uiuc,uiuc,"University of Illinois at Urbana-Champaign, Champaign, IL","Erika Salomon, Marie Heffernan",ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",legal,Slate1,uiuc,1,1,1,1,1,1,203,13,178,203,203,0,100,"Execution
legal 
  203 ","SubjectPool
Yes 
203 ","Setting
In a lab 
     203 ","Tablet
Computers 
      203 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                              203 ","analysis.type
Secondary 
      203 ","subset
all 
203 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:15.575037Z,8,Inbar,1,,umich,Secondary,Inbar.2b,88,41,47,r1,DSRs,41,,,,,0.385365853658537,0.199450464539138,0.4,0.372727272727273,0.1,0.1,0.8,0.7,0.452944614860318,2.43969641311184,0.0311489293575072,r1,Wrong,41,,,,,1.8780487804878,0.33129457822454,2,1.96969696969697,0,1,2,1,-2.31060357674978,6.33888888888889,0.0517395205746254,r2,DSRd,47,,,,,,0.419148936170213,0.252499072639141,0.4,0.417948717948718,0.2,0,0.9,0.9,-0.0215780074335117,2.1259393750659,0.0368307750837346,r2,Wrong,47,,,,,,1.74468085106383,0.440754546026173,2,1.7948717948718,0,1,2,1,-1.12228508389081,2.25952380952381,0.0642906581087662,Z.f,-0.481700696496816,,,-3.23752848906841,0.00120569900634582,41,-0.687471068092441,-0.20433120324927,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -3.2375, n1 = 41, p-value = 0.001206
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.6874711 -0.2043312
sample estimates:
       cor 
-0.4817007 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,176,88,88,-1.09935,0.02976,-1.89331,-0.41747,13.58073,21.84735,-0.56305,0,,,,,,,,-0.4817,0.00337,-0.68747,-0.20433,0,-0.5252,0.00578,-0.84314,-0.20725,0.13615,0.03226,0.46897,0,-1.994,-3.43408,-0.75721,0,,,,,,,,umich,umich,University of Michigan,"Walter Sowden, Neil Lewis Jr., Michael P. Hall",ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,umich,1,1,1,1,1,1,88,13,83,88,88,0,100,"Execution
legal 
   88 ","SubjectPool
Yes 
 88 ","Setting
In a lab 
      88 ","Tablet
Computers 
       88 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       88 ","analysis.type
Secondary 
       88 ","subset
all 
 88 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:15.703098Z,8,Inbar,1,,unam,Secondary,Inbar.2b,144,80,64,r1,DSRs,80,,,,,0.3525,0.19355109226366,0.35,0.3390625,0.15,0,0.9,0.9,0.44675364722049,2.84652395102082,0.0216396699710438,r1,Wrong,80,,,,,1.925,0.265053135346409,2,2,0,1,2,1,-3.2271371855585,11.4144144144144,0.0296338414142012,r2,DSRd,64,,,,,,0.315625,0.191252139732817,0.3,0.311538461538462,0.15,0,0.8,0.8,0.241820158418118,2.32866891192705,0.0239065174666021,r2,Wrong,64,,,,,,1.9375,0.243975018237133,2,2,0,1,2,1,-3.61478445646026,14.0666666666667,0.0304968772796417,Z.f,0.102398226055358,,,0.901701212781165,0.367215608595669,80,-0.120018930480998,0.315027439456762,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 0.9017, n1 = 80, p-value = 0.3672
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.1200189  0.3150274
sample estimates:
      cor 
0.1023982 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,288,144,144,0.20588,0.01408,-0.24179,0.66386,58.15572,55.78728,0.11575,0.08386,,,,,,,,0.1024,0.00341,-0.12002,0.31503,0.08386,0.10276,0.00351,-0.1206,0.32612,1.4527,0.64497,3.33377,0.08386,0.37342,-0.43855,1.2041,0.08386,,,,,,,,unam,unam,National Autonomous University of Mexico in Mexico City,"Anja Eller, Miguel-Ángel Freyre",ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,DO.BR.FL_5,DO.BR.FL_6,Mexico,Spanish,0,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,unam,1,1,1,1,1,1,144,13,128,144,144,0,0,"Execution
illegal 
    144 ","SubjectPool
 No 
144 ","Setting
Online (at home) 
             144 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            144 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      144 ","analysis.type
Secondary 
      144 ","subset
all 
144 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:15.853176Z,8,Inbar,1,,unibelgrade,Secondary,Inbar.2b,80,36,44,r1,DSRs,36,,,,,0.444444444444444,0.197765292989218,0.4,0.44,0.1,0.1,0.9,0.8,0.285918946296056,2.9983239163434,0.0329608821648696,r1,Wrong,36,,,,,1.58333333333333,0.5,2,1.6,0,1,2,1,-0.338061701891406,1.11428571428571,0.0833333333333333,r2,DSRd,44,,,,,,0.438636363636364,0.260782283863699,0.4,0.436111111111111,0.2,0,1,1,0.230147881447644,2.14655859253275,0.039314408524902,r2,Wrong,44,,,,,,1.86363636363636,0.347141757178774,2,1.94444444444444,0,1,2,1,-2.11925177130407,5.49122807017544,0.0523335889830299,Z.f,-0.240785665165444,,,-1.41091034223972,0.15827105225268,36,-0.527585831073066,0.0952879909494969,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -1.4109, n1 = 36, p-value = 0.1583
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.52758583  0.09528799
sample estimates:
       cor 
-0.2407857 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,160,80,80,-0.49617,0.02671,-1.24211,0.19145,30.98874,36.28524,-0.2743,0.0028,,,,,,,,-0.24079,0.00558,-0.52759,0.09529,0.00246,-0.24561,0.00637,-0.58679,0.09558,0.40659,0.10509,1.41517,0.0028,-0.89995,-2.25293,0.34725,0.0028,,,,,,,,unibelgrade,unibelgrade,"University of Belgrade, Belgrade, Serbia","Ljiljana Lazarevic, Goran Knezevic, Boban Petrovic, Janko Medjedovic, Ivan Grahek",ML2_Slate1_Serbian_inlab_r.csv,DO.BR.FL_5,DO.BR.FL_6,Serbia,Serbian,0,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate1,unibelgrade,1,1,1,1,1,1,80,12,75,80,80,0,0,"Execution
   
80 ","SubjectPool
No 
80 ","Setting
In a lab 
      80 ","Tablet
Computers 
       80 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       80 ","analysis.type
Secondary 
       80 ","subset
all 
 80 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:15.979285Z,8,Inbar,1,,uniporto,Secondary,Inbar.2b,35,15,20,r1,DSRs,15,,,,,0.34,0.188224789622864,0.4,0.338461538461539,0.1,0,0.7,0.7,-0.00532187110964643,2.58988033298647,0.0485994317035165,r1,Wrong,15,,,,,1.8,0.414039335605413,2,1.84615384615385,0,1,2,1,-1.5,3.25,0.10690449676497,r2,DSRd,20,,,,,,0.31,0.261372893532754,0.3,0.29375,0.25,0,0.8,0.8,0.269270086875954,1.82643678433812,0.0584447557415053,r2,Wrong,20,,,,,,1.95,0.223606797749979,2,2,0,1,2,1,-4.12948320967011,18.0526315789474,0.05,Z.f,0.293294230042707,,,1.04673632096,0.295221207112393,15,-0.2576840245446,0.700335979661356,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 1.0467, n1 = 15, p-value = 0.2952
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.257684  0.700336
sample estimates:
      cor 
0.2932942 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,70,35,35,0.61357,0.06343,-0.53338,1.96224,73.02509,66.78053,0.33561,0.01742,,,,,,,,0.29329,0.01211,-0.25768,0.70034,0.01585,0.30217,0.01493,-0.26363,0.86796,3.04316,0.38005,35.1318,0.01742,1.1129,-0.96745,3.55911,0.01742,,,,,,,,uniporto,uniporto,"Universidade do Porto, Portugal",Félix Neto,ML2_Slate1_Portugal__Portuguese_execution_illegal_r.csv,DO.BR.FL_5,DO.BR.FL_6,Portugal,Portuguese,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,uniporto,1,1,1,1,1,1,35,12,33,35,35,0,100,"Execution
illegal 
     35 ","SubjectPool
Yes 
 35 ","Setting
Online (at home) 
              35 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             35 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       35 ","analysis.type
Secondary 
       35 ","subset
all 
 35 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:16.098403Z,8,Inbar,1,,uva,Secondary,Inbar.2b,83,44,39,r1,DSRs,44,,,,,0.334090909090909,0.234216339884564,0.3,0.325,0.2,0,0.8,0.8,0.241699974749545,2.17610889145494,0.0353094417803387,r1,Wrong,44,,,,,1.72727272727273,0.450510633466967,2,1.77777777777778,0,1,2,1,-1.02062072615966,2.04166666666667,0.0679170334216026,r2,DSRd,39,,,,,,0.351282051282051,0.197179846936209,0.3,0.348484848484849,0.1,0,0.8,0.8,0.116296784222625,2.63281344783553,0.0315740448574648,r2,Wrong,39,,,,,,1.66666666666667,0.477566932940919,2,1.6969696969697,0,1,2,1,-0.707106781186548,1.5,0.0764719112901873,Z.f,-0.284514868745559,,,-1.87347595093561,0.0610026906251957,44,-0.5361115679808,0.0135063401954071,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -1.8735, n1 = 44, p-value = 0.061
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.53611157  0.01350634
sample estimates:
       cor 
-0.2845149 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,166,83,83,-0.59356,0.02638,-1.27019,0.02702,27.6403,33.73484,-0.3253,0.00035,,,,,,,,-0.28451,0.00512,-0.53611,0.01351,0.00026,-0.29259,0.00613,-0.59868,0.01351,0.34075,0.09987,1.05022,0.00035,-1.0766,-2.30386,0.049,0.00035,,,,,,,,uva,uva,"University of Virginia, VA",Charles Ebersole,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",legal,Slate1,uva,1,1,1,1,1,1,83,13,79,83,83,0,100,"Execution
legal 
   83 ","SubjectPool
Yes 
 83 ","Setting
In a lab 
      83 ","Tablet
Computers 
       83 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                               83 ","analysis.type
Secondary 
       83 ","subset
all 
 83 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:16.243393Z,8,Inbar,1,,vuamsterdam,Secondary,Inbar.2b,93,55,38,r1,DSRs,55,,,,,0.352727272727273,0.263069168101067,0.3,0.331111111111111,0.2,0,0.9,0.9,0.62804198951394,2.6255944785035,0.0354722393904117,r1,Wrong,55,,,,,1.87272727272727,0.336349986073009,2,1.95555555555556,0,1,2,1,-2.23673337491892,6.00297619047619,0.0453534228699872,r2,DSRd,38,,,,,,0.355263157894737,0.18113362011428,0.35,0.35625,0.15,0,0.7,0.7,-0.0584084804498961,2.33885438324072,0.0293837532694981,r2,Wrong,38,,,,,,1.84210526315789,0.369537021476632,2,1.90625,0,1,2,1,-1.87638837486628,4.52083333333333,0.0599468207843684,Z.f,-0.425045437076127,,,-3.2726433751621,0.0010654681870732,55,-0.620385827806618,-0.180051466430845,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -3.2726, n1 = 55, p-value = 0.001065
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.6203858 -0.1800515
sample estimates:
       cor 
-0.4250454 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,186,93,93,-0.93915,0.02639,-1.58202,-0.36609,17.38273,25.33201,-0.49336,0,,,,,,,,-0.42505,0.00363,-0.62039,-0.18005,0,-0.45383,0.00546,-0.72563,-0.18204,0.18206,0.05673,0.51478,0,-1.70343,-2.86946,-0.66401,0,,,,,,,,vuamsterdam,vuamsterdam,"Department of Experimental and Applied Psychology, VU Amsterdam, 1081BT, Amsterdam, The Netherlands","Josh Tybur, Paul van Lange",ML2_Slate1_Dutch_execution_illegal_DEPLOY__netherlands_r.csv,DO.BR.FL_5,DO.BR.FL_6,The Netherlands,Dutch,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,vuamsterdam,1,1,1,1,1,1,93,13,88,93,93,0,100,"Execution
illegal 
     93 ","SubjectPool
Yes 
 93 ","Setting
In a lab 
      93 ","Tablet
Computers 
       93 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       93 ","analysis.type
Secondary 
       93 ","subset
all 
 93 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:16.368467Z,8,Inbar,1,,vuw,Secondary,Inbar.2b,102,57,45,r1,DSRs,57,,,,,0.314035087719298,0.197699805342801,0.3,0.31063829787234,0.1,0,0.8,0.8,0.237075979855714,2.37605750973899,0.0261859789162001,r1,Wrong,57,,,,,1.89473684210526,0.309620189351624,2,1.97872340425532,0,1,2,1,-2.57247877713763,7.61764705882353,0.0410101959196831,r2,DSRd,45,,,,,,0.271111111111111,0.165998661306516,0.3,0.264864864864865,0.1,0,0.7,0.7,0.43797359746933,2.89188649155924,0.0247456193903557,r2,Wrong,45,,,,,,1.77777777777778,0.420437482591261,2,1.83783783783784,0,1,2,1,-1.33630620956212,2.78571428571428,0.0626751194241963,Z.f,-0.00460621402312992,,,-0.0338488614022902,0.972997672483629,57,-0.264855982150563,0.256269024175212,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -0.033849, n1 = 57, p-value = 0.973
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.264856  0.256269
sample estimates:
         cor 
-0.004606214 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,204,102,102,-0.00921,0.0197,-0.54933,0.53025,49.63248,49.74012,-0.0052,0.94774,,,,,,,,-0.00461,0.00493,-0.26486,0.25627,0.948,-0.00461,0.00498,-0.27132,0.26211,0.98343,0.36922,2.61629,0.94774,-0.01671,-0.99637,0.96176,0.94774,,,,,,,,vuw,vuw,"Victoria University of Wellington, New Zealand",Taciano L. Milfont,ML2_Slate1_New_ZealandEng_online_execution_illegal_DEPLOY__vuw_r.csv,DO.BR.FL_6,DO.BR.FL_7,New Zealand,English,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,vuw,1,1,1,1,1,1,102,13,100,102,102,0,100,"Execution
illegal 
    102 ","SubjectPool
Yes 
102 ","Setting
Online (at home) 
             102 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            102 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      102 ","analysis.type
Secondary 
      102 ","subset
all 
102 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:16.483535Z,8,Inbar,1,,washlee,Secondary,Inbar.2b,96,46,50,r1,DSRs,46,,,,,0.343478260869565,0.189328842567685,0.3,0.342105263157895,0.1,0,0.7,0.7,0.111972924934276,2.24630132010084,0.0279150149047221,r1,Wrong,46,,,,,1.8695652173913,0.340502612303499,2,1.94736842105263,0,1,2,1,-2.19469056285087,5.81666666666667,0.0502043712338805,r2,DSRd,50,,,,,,0.292,0.213656218238171,0.25,0.2825,0.15,0,0.9,0.9,0.548947658071281,2.6128044662209,0.0302155521517767,r2,Wrong,50,,,,,,1.68,0.471212071499161,2,1.725,0,1,2,1,-0.771743633141289,1.59558823529412,0.0666394502268034,Z.f,-0.323724950638298,,,-2.2020045866547,0.027664984480529,46,-0.561276107161376,-0.0368940923398251,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -2.202, n1 = 46, p-value = 0.02766
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.56127611 -0.03689409
sample estimates:
      cor 
-0.323725 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,192,96,96,-0.6843,0.02339,-1.35635,-0.07384,24.68933,31.42383,-0.37152,1e-05,,,,,,,,-0.32372,0.0042,-0.56128,-0.03689,1e-05,-0.3358,0.00529,-0.63469,-0.03691,0.28904,0.08542,0.87465,1e-05,-1.24118,-2.46014,-0.13393,1e-05,,,,,,,,washlee,washlee,"Department of Psychology, Washington and Lee University, Lexington, VA 24450",Julie A. Woodzicka,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,No,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",legal,Slate1,washlee,1,1,1,1,1,1,96,13,91,96,96,0,100,"Execution
legal 
   96 ","SubjectPool
No 
96 ","Setting
In a lab 
      96 ","Tablet
Computers 
       96 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                               96 ","analysis.type
Secondary 
       96 ","subset
all 
 96 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:16.623821Z,8,Inbar,1,,wilfredlaur,Secondary,Inbar.2b,91,45,46,r1,DSRs,45,,,,,0.482222222222222,0.22491300226056,0.5,0.486486486486487,0.2,0,0.9,0.9,-0.151590038420139,2.11133564092978,0.0335280508052117,r1,Wrong,45,,,,,1.84444444444444,0.36652889973839,2,1.91891891891892,0,1,2,1,-1.90073195240339,4.61278195488722,0.0546389023688829,r2,DSRd,46,,,,,,0.473913043478261,0.225521403378133,0.4,0.452631578947368,0.1,0.1,1,0.9,0.799069523967695,3.024442563354,0.0332513168688695,r2,Wrong,46,,,,,,1.6304347826087,0.488020748747151,2,1.65789473684211,0,1,2,1,-0.540452818933253,1.2920892494929,0.0719547338394574,Z.f,-0.0894468147131397,,,-0.581235035618548,0.561082057753437,45,-0.373182566964653,0.209590024378289,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -0.58124, n1 = 45, p-value = 0.5611
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.3731826  0.2095900
sample estimates:
        cor 
-0.08944681 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,182,91,91,-0.17961,0.02228,-0.80448,0.4287,42.8728,44.94678,-0.10106,0.2304,,,,,,,,-0.08945,0.00544,-0.37318,0.20959,0.23174,-0.08969,0.00559,-0.39212,0.21274,0.72196,0.23243,2.1762,0.2304,-0.32578,-1.45917,0.77758,0.2304,,,,,,,,wilfredlaur,wilfredlaur,"Wilfrid Laurier University, Waterloo, Ontario, Canada","Grant Packard, Tripat Gill",ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY__pencilpapercritcher_wilfredlaur_r.csv,DO.BR.FL_5,DO.BR.FL_6,Canada,English,1,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",illegal,Slate1,wilfredlaur,1,1,1,1,1,1,91,13,84,91,91,0,100,"Execution
illegal 
     91 ","SubjectPool
Yes 
 91 ","Setting
In a lab 
      91 ","Tablet
Computers 
       91 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                               91 ","analysis.type
Secondary 
       91 ","subset
all 
 91 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
