uID,Prominent2nd,Prominent1st,Asymmetry,Order,.id,source,gati2d.2,gati2d.3,gati2d.4,gati2d.5,gati2d.6,gati2d.7,gati2d.8,gati2d.9,gati2d.10,gati2d.11,gati2d.12,gati2d.13,gati2d.14,gati2d.15,gati2d.16,gati2d.17,gati2d.18,gati2d.19,gati2d.20,gati2d.21,gati2d.22,gati1d.2,gati1d.3,gati1d.4,gati1d.5,gati1d.6,gati1d.7,gati1d.8,gati1d.9,gati1d.10,gati1d.11,gati1d.12,gati1d.13,gati1d.14,gati1d.15,gati1d.16,gati1d.17,gati1d.18,gati1d.19,gati1d.20,gati1d.21,gati1d.22,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
71,7.2,6.90909090909091,-0.290909090909091,gatiAFTERnore,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,,,,,,,,,,,,,,,,,,,,,,9,7,11,8,7,4,13,5,7,4,6,6,5,6,5,6,10,7,8,5,9,2,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Shafir|Risen|Zaval|Hsee|Ross.Slate2|Zhong|Savani|Norenzayan|Schwarz|Hauser|Geissner|Knobe|Tversky.Gati|Tversky,ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing,14,Global,all,TRUE
75,11.3,13.3636363636364,2.06363636363636,gatiBEFOREnore,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,,,,,,,,,,,,,,,,,,,,,,15,11,14,16,14,7,13,12,7,12,9,13,10,7,14,12,14,17,16,10,17,2,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Knobe|Zhong|Geissner|Norenzayan|Shafir|Hsee|Schwarz|Savani|Tversky.Gati|Zaval|Gray|Tversky|Hauser|Risen,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood,10,Global,all,TRUE
77,12.1818181818182,9.6,-2.58181818181818,gatiAFTERnore,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,10,2,17,17,6,1,20,1,2,14,2,16,10,4,14,15,18,13,13,16,19,,,,,,,,,,,,,,,,,,,,,,1,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Savani|Zhong|Hauser|Gray|Ross.Slate2|Geissner|Norenzayan|Tversky.Gati|Zaval|Shafir|Hsee|Knobe|Tversky|Schwarz,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,9,Global,all,TRUE
79,11.7,12.7272727272727,1.02727272727273,gatiAFTERnore,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,,,,,,,,,,,,,,,,,,,,,,10,15,10,14,18,10,10,5,13,15,5,15,7,10,15,15,15,15,15,11,14,2,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Zaval|Hauser|Gray|Norenzayan|Ross.Slate2|Tversky.Gati|Knobe|Zhong|Shafir|Risen|Hsee|Tversky|Savani|Schwarz,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection,7,Global,all,TRUE
82,10.2,13,2.8,gatiBEFOREnore,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,,,,,,,,,,,,,,,,,,,,,,14,9,17,18,7,6,9,13,8,16,11,15,9,4,7,8,18,16,8,15,17,2,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Hsee|Norenzayan|Savani|Schwarz|Zaval|Tversky.Gati|Zhong|Hauser|Geissner|Risen|Knobe|Tversky|Ross.Slate2|Gray,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,7,Global,all,TRUE
83,15,16.7272727272727,1.72727272727273,gatiBEFOREnore,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,,,,,,,,,,,,,,,,,,,,,,15,10,20,20,20,15,16,10,14,14,10,20,15,1,20,20,20,20,14,20,20,2,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Geissner|Zhong|Shafir|Tversky|Savani|Hauser|Hsee|Knobe|Norenzayan|Tversky.Gati|Ross.Slate2|Risen|Zaval|Schwarz,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood,11,Global,all,TRUE
87,10.0909090909091,12.2,2.10909090909091,gatiBEFOREnore,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,9,14,19,9,20,6,13,11,10,5,13,11,5,9,10,10,10,15,10,13,11,,,,,,,,,,,,,,,,,,,,,,2,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Zaval|Gray|Savani|Hsee|Ross.Slate2|Shafir|Risen|Knobe|Norenzayan|Tversky.Gati|Hauser|Zhong|Geissner|Schwarz,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection,11,Global,all,TRUE
91,11.9090909090909,8.8,-3.10909090909091,gatiBEFOREnore,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,7,10,16,17,10,3,17,5,1,11,3,14,1,1,16,14,20,18,12,9,14,,,,,,,,,,,,,,,,,,,,,,1,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Zaval|Hauser|Knobe|Tversky|Savani|Zhong|Geissner|Tversky.Gati|Risen|Ross.Slate2|Schwarz|Shafir|Gray|Hsee,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,9,Global,all,TRUE
93,12.3,13.6363636363636,1.33636363636364,gatiBEFOREnore,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,,,,,,,,,,,,,,,,,,,,,,13,9,19,20,14,12,15,5,9,13,4,13,8,7,15,17,16,20,14,15,15,1,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Zhong|Tversky|Tversky.Gati|Zaval|Shafir|Knobe|Hsee|Risen|Ross.Slate2|Norenzayan|Savani|Hauser|Gray|Schwarz,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,4,Global,all,TRUE
94,14.6363636363636,14.6,-0.036363636363637,gatiBEFOREnore,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,14,14,16,17,15,13,16,13,14,15,13,17,11,12,14,15,16,16,14,16,16,,,,,,,,,,,,,,,,,,,,,,1,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Risen|Knobe|Shafir|Tversky|Ross.Slate2|Gray|Geissner|Zaval|Savani|Norenzayan|Zhong|Schwarz|Tversky.Gati|Hauser,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,14,Global,all,TRUE
95,11.9,10.7272727272727,-1.17272727272727,gatiAFTERnore,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,,,,,,,,,,,,,,,,,,,,,,14,11,18,8,11,17,9,4,13,11,16,10,3,15,9,11,11,10,11,11,14,2,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Hauser|Zaval|Shafir|Geissner|Risen|Gray|Knobe|Tversky.Gati|Norenzayan|Zhong|Savani|Ross.Slate2|Schwarz|Hsee,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,9,Global,all,TRUE
99,11.2727272727273,11.1,-0.172727272727274,gatiAFTERnore,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,14,2,17,16,18,2,7,5,6,7,2,12,9,13,15,12,17,14,14,17,16,,,,,,,,,,,,,,,,,,,,,,1,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Tversky.Gati|Knobe|Zaval|Hauser|Zhong|Tversky|Schwarz|Risen|Ross.Slate2|Norenzayan|Shafir|Gray|Geissner|Hsee,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five,2,Global,all,TRUE
100,10.5454545454545,9.3,-1.24545454545454,gatiAFTERnore,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,10,8,14,1,16,15,4,4,11,13,10,8,13,9,11,14,12,13,10,2,11,,,,,,,,,,,,,,,,,,,,,,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Hsee|Ross.Slate2|Tversky|Tversky.Gati|Zhong|Risen|Norenzayan|Savani|Gray|Hauser|Shafir|Knobe|Schwarz|Geissner,ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,5,Global,all,TRUE
102,12.0909090909091,8,-4.09090909090909,gatiAFTERnore,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,13,11,4,20,6,8,8,13,8,13,13,15,10,5,14,15,6,10,7,6,8,,,,,,,,,,,,,,,,,,,,,,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Ross.Slate2|Zaval|Knobe|Schwarz|Zhong|Norenzayan|Gray|Tversky.Gati|Risen|Geissner|Savani|Tversky|Hauser|Shafir,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection,9,Global,all,TRUE
103,13.0909090909091,10.7,-2.39090909090909,gatiBEFOREnore,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,13,18,14,19,16,1,6,1,5,16,1,18,9,18,7,10,20,19,11,17,12,,,,,,,,,,,,,,,,,,,,,,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Hauser|Hsee|Schwarz|Risen|Ross.Slate2|Shafir|Norenzayan|Zaval|Zhong|Tversky.Gati|Geissner|Knobe|Savani|Gray,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,11,Global,all,TRUE
106,10.7272727272727,9.7,-1.02727272727273,gatiBEFOREnore,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,14,2,14,8,16,5,14,2,2,14,1,14,14,6,14,6,14,14,14,10,17,,,,,,,,,,,,,,,,,,,,,,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Shafir|Schwarz|Hsee|Geissner|Risen|Tversky|Savani|Gray|Zaval|Zhong|Ross.Slate2|Hauser|Norenzayan|Knobe,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,1,Global,all,TRUE
112,11.6,13.3636363636364,1.76363636363636,gatiBEFOREnore,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,,,,,,,,,,,,,,,,,,,,,,11,13,15,18,12,9,18,8,6,13,14,13,7,5,13,14,14,16,14,16,14,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Hauser|Tversky.Gati|Zaval|Zhong|Norenzayan|Gray|Schwarz|Geissner|Knobe|Hsee|Ross.Slate2|Shafir|Tversky|Risen,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five,3,Global,all,TRUE
116,10.8,15.0909090909091,4.29090909090909,gatiAFTERnore,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,,,,,,,,,,,,,,,,,,,,,,10,10,8,14,15,4,20,4,5,14,14,20,12,1,16,20,19,17,11,20,20,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Knobe|Schwarz|Ross.Slate2|Tversky|Hsee|Gray|Zaval|Risen|Savani|Norenzayan|Zhong|Shafir|Hauser|Geissner,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,1,Global,all,TRUE
117,11.5,13.4545454545455,1.95454545454546,gatiAFTERnore,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,,,,,,,,,,,,,,,,,,,,,,18,6,20,11,16,5,14,3,2,18,7,16,20,12,17,9,15,14,8,19,13,1,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Knobe|Gray|Hauser|Shafir|Zaval|Ross.Slate2|Hsee|Savani|Norenzayan|Geissner|Tversky.Gati|Zhong|Schwarz|Tversky,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,12,Global,all,TRUE
118,8.72727272727273,9,0.272727272727273,gatiBEFOREnore,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,10,4,12,11,6,5,15,5,5,11,3,16,10,3,7,12,12,8,8,15,8,,,,,,,,,,,,,,,,,,,,,,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Norenzayan|Zaval|Schwarz|Savani|Tversky|Hauser|Tversky.Gati|Shafir|Geissner|Risen|Knobe|Hsee|Zhong|Ross.Slate2,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,8,Global,all,TRUE
121,10.2,11.1818181818182,0.981818181818182,gatiAFTERnore,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,,,,,,,,,,,,,,,,,,,,,,13,10,10,13,10,10,10,10,10,10,10,12,10,10,10,11,13,13,10,10,10,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Gray|Ross.Slate2|Norenzayan|Tversky|Schwarz|Geissner|Savani|Tversky.Gati|Zaval|Knobe|Zhong|Hauser|Shafir|Risen,ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,9,Global,all,TRUE
125,9.3,10.7272727272727,1.42727272727273,gatiBEFOREnore,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,,,,,,,,,,,,,,,,,,,,,,9,6,13,18,14,2,12,7,11,14,4,7,7,10,8,13,16,9,10,7,14,1,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Hsee|Risen|Schwarz|Geissner|Zaval|Savani|Ross.Slate2|Gray|Knobe|Tversky.Gati|Tversky|Zhong|Norenzayan|Shafir,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE,11,Global,all,TRUE
126,12.2727272727273,12.4,0.127272727272727,gatiAFTERnore,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,12,10,18,14,13,6,14,10,13,11,6,14,12,8,10,14,16,15,12,16,15,,,,,,,,,,,,,,,,,,,,,,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Tversky|Norenzayan|Gray|Tversky.Gati|Ross.Slate2|Hsee|Geissner|Savani|Schwarz|Zhong|Risen|Shafir|Hauser|Zaval,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,5,Global,all,TRUE
127,11.4545454545455,11.3,-0.154545454545454,gatiBEFOREnore,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,15,7,15,14,18,6,15,7,3,12,3,13,11,14,7,15,16,14,10,12,12,,,,,,,,,,,,,,,,,,,,,,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Hsee|Hauser|Risen|Ross.Slate2|Savani|Schwarz|Tversky|Knobe|Gray|Norenzayan|Tversky.Gati|Zhong|Geissner|Shafir,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing,12,Global,all,TRUE
130,7.2,8.54545454545455,1.34545454545454,gatiBEFOREnore,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,,,,,,,,,,,,,,,,,,,,,,17,7,5,15,9,6,7,5,3,7,2,9,4,6,6,7,6,12,15,7,11,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Norenzayan|Risen|Knobe|Hauser|Shafir|Savani|Tversky.Gati|Schwarz|Hsee|Geissner|Gray|Zaval|Zhong|Ross.Slate2,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,8,Global,all,TRUE
133,14.4,14.9090909090909,0.509090909090908,gatiBEFOREnore,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,,,,,,,,,,,,,,,,,,,,,,12,15,16,16,17,11,13,13,14,17,12,16,13,15,13,15,18,16,15,14,17,4,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Risen|Ross.Slate2|Knobe|Hsee|Tversky|Zhong|Gray|Tversky.Gati|Norenzayan|Savani|Shafir|Schwarz|Hauser|Geissner,ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,9,Global,all,TRUE
135,7.3,11,3.7,gatiBEFOREnore,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,,,,,,,,,,,,,,,,,,,,,,18,13,8,10,5,9,13,5,4,14,2,6,5,4,4,9,18,18,8,11,10,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Zhong|Schwarz|Hauser|Norenzayan|Shafir|Risen|Gray|Ross.Slate2|Zaval|Tversky.Gati|Hsee|Geissner|Savani|Knobe,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood,11,Global,all,TRUE
136,9.3,10,0.699999999999999,gatiBEFOREnore,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,,,,,,,,,,,,,,,,,,,,,,11,10,12,4,6,10,11,9,2,12,9,12,10,6,10,13,10,12,12,13,9,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Hsee|Risen|Geissner|Ross.Slate2|Zhong|Gray|Knobe|Zaval|Shafir|Tversky|Savani|Schwarz|Hauser|Norenzayan,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE,1,Global,all,TRUE
137,12.1818181818182,8.4,-3.78181818181818,gatiAFTERnore,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,17,15,18,14,10,3,14,3,3,17,4,13,13,7,5,9,17,11,4,9,12,,,,,,,,,,,,,,,,,,,,,,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Zhong|Hsee|Knobe|Ross.Slate2|Tversky.Gati|Geissner|Shafir|Tversky|Risen|Gray|Zaval|Norenzayan|Savani|Schwarz,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection,6,Global,all,TRUE
138,8,10.7272727272727,2.72727272727273,gatiAFTERnore,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,,,,,,,,,,,,,,,,,,,,,,15,4,12,14,6,4,12,3,1,8,4,13,14,2,12,11,13,11,12,15,12,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Tversky|Risen|Shafir|Ross.Slate2|Norenzayan|Knobe|Tversky.Gati|Hauser|Gray|Schwarz|Hsee|Zhong|Zaval|Geissner,ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,8,Global,all,TRUE
141,7.1,10.9090909090909,3.80909090909091,gatiAFTERnore,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,,,,,,,,,,,,,,,,,,,,,,13,7,14,12,8,2,14,2,2,12,12,5,4,6,7,14,13,14,6,12,12,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Tversky.Gati|Tversky|Gray|Knobe|Geissner|Ross.Slate2|Savani|Hauser|Zaval|Hsee|Shafir|Norenzayan|Schwarz|Risen,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,2,Global,all,TRUE
142,12.1818181818182,10.2,-1.98181818181818,gatiBEFOREnore,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,15,5,19,20,10,4,14,2,2,10,1,17,10,1,16,16,20,17,17,16,4,,,,,,,,,,,,,,,,,,,,,,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Tversky|Schwarz|Knobe|Gray|Ross.Slate2|Tversky.Gati|Hauser|Shafir|Zaval|Hsee|Zhong|Norenzayan|Savani|Geissner,ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,7,Global,all,TRUE
