uID,variable,factor,.id,source,zav.dv.2,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,zav.include.strict,zav.condition,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
136,3,Cold,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,3,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Tversky.Gati|Hsee|Risen|Geissner|Ross.Slate2|Zhong|Gray|Knobe|Zaval|Shafir|Tversky|Savani|Schwarz|Hauser|Norenzayan,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE,9,Global,all,TRUE
137,4,Cold,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,4,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Hauser|Zhong|Hsee|Knobe|Ross.Slate2|Tversky.Gati|Geissner|Shafir|Tversky|Risen|Gray|Zaval|Norenzayan|Savani|Schwarz,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection,12,Global,all,TRUE
140,1,Cold,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,1,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Knobe|Tversky.Gati|Hsee|Gray|Schwarz|Geissner|Risen|Hauser|Zhong|Tversky|Shafir|Savani|Ross.Slate2|Norenzayan|Zaval,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five,15,Global,all,TRUE
144,3,Cold,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,3,1,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Ross.Slate2|Savani|Geissner|Schwarz|Tversky|Zhong|Shafir|Gray|Risen|Tversky.Gati|Knobe|Zaval|Norenzayan|Hsee|Hauser,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,12,Global,all,TRUE
148,1,Cold,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,1,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Shafir|Tversky|Hauser|Risen|Ross.Slate2|Gray|Zaval|Knobe|Hsee|Zhong|Savani|Geissner|Schwarz|Norenzayan|Tversky.Gati,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE,7,Global,all,TRUE
153,4,Cold,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,4,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Ross.Slate2|Zaval|Shafir|Tversky|Schwarz|Risen|Hauser|Gray|Hsee|Tversky.Gati|Zhong|Knobe|Savani|Geissner|Norenzayan,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,2,Global,all,TRUE
156,4,Cold,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,4,1,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Ross.Slate2|Norenzayan|Hsee|Schwarz|Tversky|Zaval|Hauser|Shafir|Geissner|Tversky.Gati|Zhong|Risen|Gray|Savani|Knobe,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,6,Global,all,TRUE
161,4,Cold,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,4,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Schwarz|Knobe|Zhong|Tversky|Geissner|Shafir|Hauser|Hsee|Ross.Slate2|Tversky.Gati|Risen|Zaval|Norenzayan|Savani|Gray,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,12,Global,all,TRUE
166,4,Cold,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,4,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Ross.Slate2|Knobe|Shafir|Zhong|Tversky.Gati|Hauser|Schwarz|Zaval|Risen|Gray|Tversky|Geissner|Norenzayan|Hsee|Savani,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE,8,Global,all,TRUE
167,4,Cold,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,4,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Hauser|Shafir|Norenzayan|Hsee|Tversky.Gati|Zhong|Geissner|Ross.Slate2|Knobe|Zaval|Gray|Tversky|Schwarz|Savani|Risen,ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five,10,Global,all,TRUE
168,2,Cold,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,2,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zhong|Shafir|Zaval|Geissner|Schwarz|Knobe|Hsee|Norenzayan|Hauser|Risen|Ross.Slate2|Tversky|Tversky.Gati|Gray|Savani,ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing,3,Global,all,TRUE
172,4,Cold,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,4,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Schwarz|Ross.Slate2|Hsee|Tversky|Zaval|Knobe|Risen|Hauser|Tversky.Gati|Savani|Zhong|Gray|Geissner|Norenzayan|Shafir,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,5,Global,all,TRUE
176,3,Cold,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,3,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Hauser|Schwarz|Gray|Geissner|Savani|Ross.Slate2|Zaval|Norenzayan|Knobe|Hsee|Shafir|Tversky|Tversky.Gati|Risen|Zhong,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection,7,Global,all,TRUE
177,4,Cold,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,4,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zaval|Norenzayan|Hauser|Zhong|Tversky|Risen|Geissner|Knobe|Hsee|Schwarz|Savani|Gray|Tversky.Gati|Ross.Slate2|Shafir,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five,1,Global,all,TRUE
181,3,Cold,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,3,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Schwarz|Geissner|Shafir|Tversky|Zhong|Gray|Risen|Norenzayan|Savani|Tversky.Gati|Ross.Slate2|Zaval|Hauser|Knobe|Hsee,ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,12,Global,all,TRUE
184,3,Cold,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,3,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Shafir|Zaval|Tversky|Gray|Savani|Zhong|Ross.Slate2|Knobe|Tversky.Gati|Risen|Hauser|Geissner|Schwarz|Hsee|Norenzayan,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE,2,Global,all,TRUE
185,1,Cold,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,1,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Ross.Slate2|Risen|Norenzayan|Schwarz|Hauser|Shafir|Knobe|Hsee|Tversky|Zaval|Geissner|Savani|Tversky.Gati|Zhong|Gray,ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,10,Global,all,TRUE
186,3,Cold,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,3,1,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Ross.Slate2|Zaval|Tversky|Norenzayan|Gray|Hauser|Shafir|Schwarz|Hsee|Risen|Geissner|Tversky.Gati|Zhong|Savani|Knobe,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,2,Global,all,TRUE
187,3,Cold,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,3,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Tversky.Gati|Knobe|Zhong|Risen|Hauser|Norenzayan|Zaval|Ross.Slate2|Tversky|Geissner|Gray|Hsee|Schwarz|Savani|Shafir,ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,7,Global,all,TRUE
191,4,Cold,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,4,1,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zaval|Ross.Slate2|Tversky|Hauser|Shafir|Zhong|Knobe|Hsee|Geissner|Norenzayan|Gray|Tversky.Gati|Savani|Schwarz|Risen,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,1,Global,all,TRUE
192,4,Cold,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,4,1,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Norenzayan|Knobe|Geissner|Risen|Gray|Schwarz|Shafir|Savani|Hauser|Ross.Slate2|Tversky|Tversky.Gati|Hsee|Zhong|Zaval,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood,15,Global,all,TRUE
193,3,Cold,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,3,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zaval|Schwarz|Norenzayan|Shafir|Geissner|Ross.Slate2|Hsee|Gray|Hauser|Tversky|Risen|Tversky.Gati|Savani|Zhong|Knobe,ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing,1,Global,all,TRUE
195,3,Cold,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,3,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Shafir|Zhong|Hauser|Savani|Tversky|Tversky.Gati|Geissner|Zaval|Hsee|Schwarz|Ross.Slate2|Norenzayan|Gray|Risen|Knobe,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five,8,Global,all,TRUE
210,4,Cold,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,4,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Knobe|Hauser|Zaval|Shafir|Tversky.Gati|Schwarz|Gray|Norenzayan|Geissner|Ross.Slate2|Risen|Hsee|Tversky|Savani|Zhong,ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,3,Global,all,TRUE
213,4,Cold,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,4,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Gray|Hsee|Ross.Slate2|Savani|Geissner|Shafir|Hauser|Risen|Zaval|Tversky|Schwarz|Zhong|Tversky.Gati|Knobe|Norenzayan,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,9,Global,all,TRUE
217,4,Cold,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,4,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Risen|Norenzayan|Tversky.Gati|Zaval|Hauser|Hsee|Knobe|Shafir|Gray|Zhong|Tversky|Geissner|Savani|Ross.Slate2|Schwarz,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,4,Global,all,TRUE
218,3,Cold,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,3,4,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Schwarz|Tversky.Gati|Hsee|Zhong|Tversky|Shafir|Ross.Slate2|Norenzayan|Hauser|Geissner|Gray|Knobe|Savani|Risen|Zaval,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five,15,Global,all,TRUE
630,3,Cold,ML2_Slate2_EngUAE_r.csv,aus2,3,,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zhong|Risen|Savani|Ross.Slate2|Zaval|Geissner|Gray|Knobe|Hsee|Tversky.Gati|Tversky|Norenzayan|Hauser|Schwarz|Shafir,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood,5,Global,all,TRUE
637,3,Cold,ML2_Slate2_EngUAE_r.csv,aus2,3,2,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Shafir|Gray|Schwarz|Knobe|Hauser|Risen|Zhong|Tversky|Savani|Hsee|Zaval|Geissner|Ross.Slate2|Norenzayan|Tversky.Gati,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing,11,Global,all,TRUE
658,4,Cold,ML2_Slate2_EngUAE_r.csv,aus2,4,1,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Tversky.Gati|Risen|Shafir|Tversky|Hsee|Geissner|Zaval|Savani|Gray|Knobe|Zhong|Norenzayan|Hauser|Schwarz|Ross.Slate2,ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,7,Global,all,TRUE
659,3,Cold,ML2_Slate2_EngUAE_r.csv,aus2,3,2,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Tversky.Gati|Gray|Savani|Geissner|Tversky|Schwarz|Risen|Knobe|Zhong|Ross.Slate2|Zaval|Hauser|Hsee|Shafir|Norenzayan,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five,11,Global,all,TRUE
662,3,Cold,ML2_Slate2_EngUAE_r.csv,aus2,3,2,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Hauser|Schwarz|Shafir|Tversky|Zhong|Risen|Norenzayan|Hsee|Zaval|Knobe|Gray|Ross.Slate2|Tversky.Gati|Savani|Geissner,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,9,Global,all,TRUE
668,4,Cold,ML2_Slate2_EngUAE_r.csv,aus2,4,1,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Gray|Geissner|Tversky.Gati|Knobe|Shafir|Savani|Zaval|Zhong|Schwarz|Hsee|Hauser|Ross.Slate2|Tversky|Norenzayan|Risen,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection,7,Global,all,TRUE
674,2,Cold,ML2_Slate2_EngUAE_r.csv,aus2,2,2,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Risen|Ross.Slate2|Hauser|Shafir|Schwarz|Zhong|Hsee|Gray|Zaval|Tversky.Gati|Geissner|Savani|Norenzayan|Knobe|Tversky,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five,9,Global,all,TRUE
680,3,Cold,ML2_Slate2_EngUAE_r.csv,aus2,3,1,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Savani|Schwarz|Knobe|Tversky.Gati|Hsee|Geissner|Ross.Slate2|Zaval|Tversky|Shafir|Hauser|Risen|Zhong|Gray|Norenzayan,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing,8,Global,all,TRUE
