uID,variable,factor,.id,source,haus3.1,haus3.1t_3,haus3.2,haus4.1,haus4.1t_3,haus4.2,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
170,Yes,SideEffect,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,,,,1,64.966,1,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Zaval|Gray|Shafir|Savani|Hauser|Geissner|Risen|Zhong|Tversky|Schwarz|Knobe|Tversky.Gati|Ross.Slate2|Hsee,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,6,Global,all,TRUE
175,Yes,SideEffect,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,,,,1,46.383,1,1,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Geissner|Tversky|Zaval|Savani|Risen|Zhong|Tversky.Gati|Norenzayan|Hauser|Knobe|Ross.Slate2|Gray|Hsee|Schwarz,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE,10,Global,all,TRUE
176,No,SideEffect,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,,,,2,41.726,1,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Schwarz|Gray|Geissner|Savani|Ross.Slate2|Zaval|Norenzayan|Knobe|Hsee|Shafir|Tversky|Tversky.Gati|Risen|Zhong,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection,1,Global,all,TRUE
182,Yes,SideEffect,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,,,,1,64.437,1,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Schwarz|Zhong|Tversky.Gati|Tversky|Savani|Zaval|Shafir|Ross.Slate2|Gray|Risen|Norenzayan|Hauser|Hsee|Knobe,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,13,Global,all,TRUE
185,No,SideEffect,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,,,,2,4.618,1,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Risen|Norenzayan|Schwarz|Hauser|Shafir|Knobe|Hsee|Tversky|Zaval|Geissner|Savani|Tversky.Gati|Zhong|Gray,ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,5,Global,all,TRUE
187,No,SideEffect,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,,,,2,49.225,1,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Knobe|Zhong|Risen|Hauser|Norenzayan|Zaval|Ross.Slate2|Tversky|Geissner|Gray|Hsee|Schwarz|Savani|Shafir,ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,5,Global,all,TRUE
188,Yes,SideEffect,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,,,,1,48.634,1,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Knobe|Tversky|Hsee|Geissner|Schwarz|Hauser|Ross.Slate2|Savani|Risen|Shafir|Gray|Norenzayan|Zaval|Tversky.Gati,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection,7,Global,all,TRUE
191,Yes,SideEffect,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,,,,1,69.558,1,1,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Ross.Slate2|Tversky|Hauser|Shafir|Zhong|Knobe|Hsee|Geissner|Norenzayan|Gray|Tversky.Gati|Savani|Schwarz|Risen,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,4,Global,all,TRUE
194,Yes,SideEffect,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,,,,1,6.234,1,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Hauser|Geissner|Risen|Ross.Slate2|Zhong|Shafir|Knobe|Tversky.Gati|Tversky|Schwarz|Savani|Gray|Hsee|Zaval,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,2,Global,all,TRUE
197,No,SideEffect,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,,,,2,57.113,1,1,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Tversky.Gati|Hauser|Savani|Tversky|Hsee|Gray|Zaval|Shafir|Geissner|Ross.Slate2|Schwarz|Knobe|Zhong|Norenzayan,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,3,Global,all,TRUE
199,No,SideEffect,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,,,,2,4.212,1,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Savani|Hsee|Knobe|Tversky.Gati|Tversky|Ross.Slate2|Risen|Norenzayan|Zhong|Geissner|Gray|Zaval|Schwarz|Hauser,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,15,Global,all,TRUE
209,Yes,SideEffect,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,,,,1,171.693,1,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Hauser|Ross.Slate2|Tversky.Gati|Savani|Tversky|Hsee|Geissner|Norenzayan|Schwarz|Gray|Knobe|Risen|Zaval|Zhong,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,2,Global,all,TRUE
222,Yes,SideEffect,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznam,,,,1,58.476,1,2,seznam,seznam,seznam,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Geissner|Hsee|Savani|Zhong|Norenzayan|Hauser|Gray|Ross.Slate2|Knobe|Risen|Schwarz|Zaval|Tversky|Tversky.Gati,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,7,Global,all,TRUE
225,Yes,SideEffect,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznam,,,,1,93.375,1,1,seznam,seznam,seznam,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Tversky.Gati|Ross.Slate2|Knobe|Gray|Risen|Schwarz|Hauser|Savani|Geissner|Tversky|Norenzayan|Hsee|Shafir|Zaval,ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,8,Global,all,TRUE
226,Yes,SideEffect,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznam,,,,1,91.156,1,2,seznam,seznam,seznam,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Ross.Slate2|Tversky.Gati|Schwarz|Zhong|Tversky|Hsee|Norenzayan|Zaval|Knobe|Shafir|Gray|Geissner|Hauser|Risen,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,14,Global,all,TRUE
230,No,SideEffect,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznam,,,,2,49.131,1,1,seznam,seznam,seznam,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Zaval|Tversky|Gray|Norenzayan|Geissner|Hauser|Shafir|Risen|Knobe|Hsee|Ross.Slate2|Tversky.Gati|Savani|Zhong,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,7,Global,all,TRUE
234,No,SideEffect,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznam,,,,2,82.697,1,2,seznam,seznam,seznam,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Risen|Gray|Norenzayan|Tversky.Gati|Hsee|Shafir|Tversky|Schwarz|Hauser|Geissner|Zaval|Zhong|Knobe|Savani,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood,10,Global,all,TRUE
239,Yes,SideEffect,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznam,,,,1,39.265,1,1,seznam,seznam,seznam,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Shafir|Zhong|Zaval|Schwarz|Tversky.Gati|Risen|Norenzayan|Geissner|Gray|Knobe|Hauser|Savani|Hsee|Tversky,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE,12,Global,all,TRUE
242,Yes,SideEffect,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznam,,,,1,43.609,1,2,seznam,seznam,seznam,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Tversky.Gati|Hsee|Gray|Shafir|Geissner|Savani|Knobe|Ross.Slate2|Schwarz|Zhong|Hauser|Risen|Tversky|Zaval,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five,12,Global,all,TRUE
243,Yes,SideEffect,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznam,,,,1,59.402,1,2,seznam,seznam,seznam,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Norenzayan|Gray|Hauser|Shafir|Zaval|Tversky|Hsee|Ross.Slate2|Geissner|Tversky.Gati|Savani|Schwarz|Zhong|Knobe,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,4,Global,all,TRUE
244,Yes,SideEffect,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznam,,,,1,86.171,1,1,seznam,seznam,seznam,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Hauser|Shafir|Zaval|Tversky.Gati|Risen|Norenzayan|Schwarz|Ross.Slate2|Zhong|Hsee|Gray|Geissner|Savani|Tversky,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,2,Global,all,TRUE
245,No,SideEffect,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznam,,,,2,50.861,1,2,seznam,seznam,seznam,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Zaval|Hsee|Shafir|Risen|Gray|Geissner|Ross.Slate2|Knobe|Tversky.Gati|Hauser|Norenzayan|Zhong|Savani|Tversky,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,11,Global,all,TRUE
250,No,SideEffect,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznam,,,,2,322.86,1,1,seznam,seznam,seznam,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Tversky|Savani|Hauser|Schwarz|Risen|Tversky.Gati|Norenzayan|Shafir|Hsee|Zaval|Gray|Zhong|Knobe|Ross.Slate2,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,4,Global,all,TRUE
253,No,SideEffect,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznam,,,,2,118.013,1,2,seznam,seznam,seznam,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Tversky.Gati|Ross.Slate2|Norenzayan|Zhong|Hsee|Savani|Shafir|Knobe|Risen|Zaval|Hauser|Gray|Geissner|Schwarz,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE,12,Global,all,TRUE
254,Yes,SideEffect,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznam,,,,1,55.554,1,2,seznam,seznam,seznam,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Savani|Shafir|Zaval|Tversky.Gati|Hauser|Schwarz|Risen|Geissner|Gray|Ross.Slate2|Zhong|Hsee|Knobe|Tversky,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,6,Global,all,TRUE
255,Yes,SideEffect,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznam,,,,1,55.978,1,2,seznam,seznam,seznam,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Tversky|Hsee|Ross.Slate2|Shafir|Schwarz|Zaval|Knobe|Tversky.Gati|Hauser|Geissner|Norenzayan|Zhong|Savani|Gray,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five,10,Global,all,TRUE
256,No,SideEffect,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznam,,,,2,64.87,1,2,seznam,seznam,seznam,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Shafir|Zaval|Hauser|Ross.Slate2|Savani|Norenzayan|Knobe|Gray|Zhong|Tversky|Schwarz|Risen|Tversky.Gati|Geissner,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,4,Global,all,TRUE
261,No,SideEffect,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznam,,,,2,58.001,1,2,seznam,seznam,seznam,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Tversky.Gati|Hsee|Zhong|Tversky|Risen|Gray|Norenzayan|Knobe|Ross.Slate2|Shafir|Schwarz|Savani|Zaval|Geissner,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood,1,Global,all,TRUE
266,No,SideEffect,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznam,,,,2,53.062,1,2,seznam,seznam,seznam,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Zhong|Knobe|Zaval|Tversky|Geissner|Shafir|Savani|Ross.Slate2|Risen|Schwarz|Hauser|Hsee|Tversky.Gati|Gray,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection,12,Global,all,TRUE
267,Yes,SideEffect,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznam,,,,1,38.926,1,1,seznam,seznam,seznam,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Geissner|Tversky.Gati|Tversky|Risen|Hauser|Zaval|Zhong|Schwarz|Ross.Slate2|Hsee|Gray|Shafir|Savani|Norenzayan,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five,6,Global,all,TRUE
268,Yes,SideEffect,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznam,,,,1,44.876,1,2,seznam,seznam,seznam,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Schwarz|Gray|Hsee|Ross.Slate2|Shafir|Hauser|Norenzayan|Geissner|Zhong|Tversky.Gati|Savani|Knobe|Risen|Tversky,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,7,Global,all,TRUE
270,No,SideEffect,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznam,,,,2,70.684,1,1,seznam,seznam,seznam,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Tversky|Savani|Ross.Slate2|Knobe|Geissner|Hsee|Tversky.Gati|Hauser|Zhong|Risen|Schwarz|Gray|Norenzayan|Zaval,ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing,9,Global,all,TRUE
272,Yes,SideEffect,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznam,,,,1,91.421,1,2,seznam,seznam,seznam,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Tversky|Schwarz|Zaval|Tversky.Gati|Risen|Savani|Zhong|Gray|Hauser|Shafir|Geissner|Norenzayan|Knobe|Hsee,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,10,Global,all,TRUE
280,Yes,SideEffect,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznam,,,,1,61.72,1,1,seznam,seznam,seznam,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Ross.Slate2|Shafir|Hauser|Zaval|Zhong|Geissner|Savani|Risen|Gray|Schwarz|Knobe|Tversky|Hsee|Norenzayan,ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing,4,Global,all,TRUE
281,Yes,SideEffect,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznam,,,,1,53.279,1,2,seznam,seznam,seznam,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Savani|Gray|Risen|Tversky.Gati|Schwarz|Zhong|Knobe|Ross.Slate2|Hauser|Zaval|Tversky|Norenzayan|Hsee|Shafir,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection,10,Global,all,TRUE
