results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T15:52:05.928995Z,8,Inbar,1,,uiuc,Secondary,Inbar.3b,203,117,86,r1,DSRs,117,,,,,0.413675213675214,0.234118295660763,0.4,0.411578947368421,0.2,0,0.9,0.9,0.0815387328760149,2.25299192621384,0.0216442440904903,r1,Encourage,117,,,,,2.63247863247863,1.80324559211655,2,2.35789473684211,1,1,7,6,0.96666949617407,2.9732665277981,0.166710113964888,r2,DSRd,86,,,,,,0.417441860465116,0.224495177710617,0.4,0.414285714285714,0.2,0,0.9,0.9,0.0694382119305349,2.32554677001321,0.0242079375833346,r2,Encourage,86,,,,,,2.88372093023256,1.46663764842993,3,2.81428571428571,1,1,6,5,0.247252537581407,1.99583524264693,0.158151604914769,Z.f,0.187617947318474,,,2.02722544267989,0.0426393623104879,117,0.00629952940369918,0.356992179094133,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 2.0272, n1 = 117, p-value = 0.04264
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 0.006299529 0.356992179
sample estimates:
      cor 
0.1876179 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,406,203,203,0.38202,0.01024,0.0126,0.76435,64.87767,60.64694,0.21294,0.00018,,,,,,,,0.18762,0.0023,0.0063,0.35699,0.00016,0.18987,0.00248,0.0063,0.37343,1.99952,1.02312,4.00033,0.00018,0.69291,0.02285,1.38638,0.00018,,,,,,,,uiuc,uiuc,"University of Illinois at Urbana-Champaign, Champaign, IL","Erika Salomon, Marie Heffernan",ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",legal,Slate1,uiuc,1,1,1,1,1,1,203,13,178,203,203,0,100,"Execution
legal 
  203 ","SubjectPool
Yes 
203 ","Setting
In a lab 
     203 ","Tablet
Computers 
      203 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                              203 ","analysis.type
Secondary 
      203 ","subset
all 
203 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:06.045555Z,8,Inbar,1,,umich,Secondary,Inbar.3b,88,41,47,r1,DSRs,41,,,,,0.385365853658537,0.199450464539138,0.4,0.372727272727273,0.1,0.1,0.8,0.7,0.452944614860318,2.43969641311184,0.0311489293575072,r1,Encourage,41,,,,,2.02439024390244,1.49143898430423,1,1.6969696969697,0,1,7,6,1.74321420307399,5.50207125028855,0.232923636806114,r2,DSRd,47,,,,,,0.419148936170213,0.252499072639141,0.4,0.417948717948718,0.2,0,0.9,0.9,-0.0215780074335117,2.1259393750659,0.0368307750837346,r2,Encourage,47,,,,,,2.34042553191489,1.55026779937169,2,2.1025641025641,1,1,7,6,1.25765479388935,3.92292125582479,0.226129799374811,Z.f,0.396230099054084,,,2.5839310389651,0.00976813232722384,41,0.100876541986113,0.627400226257213,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 2.5839, n1 = 41, p-value = 0.009768
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 0.1008765 0.6274002
sample estimates:
      cor 
0.3962301 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,176,88,88,0.8631,0.02711,0.20279,1.61141,80.59599,72.91707,0.45834,0,,,,,,,,0.39623,0.00406,0.10088,0.6274,0,0.41917,0.00578,0.10122,0.73712,4.78506,1.44458,18.59282,0,1.5655,0.36782,2.92278,0,,,,,,,,umich,umich,University of Michigan,"Walter Sowden, Neil Lewis Jr., Michael P. Hall",ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,umich,1,1,1,1,1,1,88,13,83,88,88,0,100,"Execution
legal 
   88 ","SubjectPool
Yes 
 88 ","Setting
In a lab 
      88 ","Tablet
Computers 
       88 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       88 ","analysis.type
Secondary 
       88 ","subset
all 
 88 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:06.191913Z,8,Inbar,1,,unam,Secondary,Inbar.3b,144,80,64,r1,DSRs,80,,,,,0.3525,0.19355109226366,0.35,0.3390625,0.15,0,0.9,0.9,0.44675364722049,2.84652395102082,0.0216396699710438,r1,Encourage,80,,,,,2.0125,1.52193872030198,1,1.703125,0,1,7,6,1.47475436496513,4.25850895948961,0.170157921809213,r2,DSRd,64,,,,,,0.315625,0.191252139732817,0.3,0.311538461538462,0.15,0,0.8,0.8,0.241820158418118,2.32866891192705,0.0239065174666021,r2,Encourage,64,,,,,,2.296875,1.49793177520694,2,2.09615384615385,1,1,7,6,0.996864761869944,3.23821689244294,0.187241471900867,Z.f,-0.0108502938101066,,,-0.0952146783994203,0.924144311279728,80,-0.230018826743496,0.209365728774595,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -0.095215, n1 = 80, p-value = 0.9241
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.2300188  0.2093657
sample estimates:
        cor 
-0.01085029 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,288,144,144,-0.0217,0.01394,-0.47271,0.42822,49.13429,49.38783,-0.01224,0.85429,,,,,,,,-0.01085,0.00348,-0.23002,0.20937,0.85479,-0.01085,0.00351,-0.23421,0.21251,0.9614,0.42426,2.1743,0.85429,-0.03936,-0.85741,0.77671,0.85429,,,,,,,,unam,unam,National Autonomous University of Mexico in Mexico City,"Anja Eller, Miguel-Ángel Freyre",ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,DO.BR.FL_5,DO.BR.FL_6,Mexico,Spanish,0,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,unam,1,1,1,1,1,1,144,13,128,144,144,0,0,"Execution
illegal 
    144 ","SubjectPool
 No 
144 ","Setting
Online (at home) 
             144 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            144 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      144 ","analysis.type
Secondary 
      144 ","subset
all 
144 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:06.304175Z,8,Inbar,1,,unibelgrade,Secondary,Inbar.3b,80,36,44,r1,DSRs,36,,,,,0.444444444444444,0.197765292989218,0.4,0.44,0.1,0.1,0.9,0.8,0.285918946296056,2.9983239163434,0.0329608821648696,r1,Encourage,36,,,,,3.11111111111111,1.93874447999992,2,2.96666666666667,1,1,7,6,0.437794105708353,1.87482879839299,0.323124079999987,r2,DSRd,44,,,,,,0.438636363636364,0.260782283863699,0.4,0.436111111111111,0.2,0,1,1,0.230147881447644,2.14655859253275,0.039314408524902,r2,Encourage,44,,,,,,1.84090909090909,1.23783723275686,1,1.58333333333333,0,1,6,5,1.71936513591455,5.48534679263383,0.186610984208469,Z.f,0.083625777515941,,,0.481518080846753,0.630148332395192,36,-0.251828716850175,0.401140557136842,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 0.48152, n1 = 36, p-value = 0.6301
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.2518287  0.4011406
sample estimates:
       cor 
0.08362578 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,160,80,80,0.16784,0.02533,-0.52043,0.87584,56.66452,54.72357,0.09447,0.29326,,,,,,,,0.08363,0.0062,-0.25183,0.40114,0.29518,0.08382,0.00637,-0.25736,0.42501,1.35585,0.38909,4.89685,0.29326,0.30443,-0.94396,1.58859,0.29326,,,,,,,,unibelgrade,unibelgrade,"University of Belgrade, Belgrade, Serbia","Ljiljana Lazarevic, Goran Knezevic, Boban Petrovic, Janko Medjedovic, Ivan Grahek",ML2_Slate1_Serbian_inlab_r.csv,DO.BR.FL_5,DO.BR.FL_6,Serbia,Serbian,0,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate1,unibelgrade,1,1,1,1,1,1,80,12,75,80,80,0,0,"Execution
   
80 ","SubjectPool
No 
80 ","Setting
In a lab 
      80 ","Tablet
Computers 
       80 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       80 ","analysis.type
Secondary 
       80 ","subset
all 
 80 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:06.420392Z,8,Inbar,1,,uniporto,Secondary,Inbar.3b,35,15,20,r1,DSRs,15,,,,,0.34,0.188224789622864,0.4,0.338461538461539,0.1,0,0.7,0.7,-0.00532187110964643,2.58988033298647,0.0485994317035165,r1,Encourage,15,,,,,2.06666666666667,1.90737915425729,1,1.84615384615385,0,1,6,5,1.43635241673624,3.27090129108303,0.49248317995611,r2,DSRd,20,,,,,,0.31,0.261372893532754,0.3,0.29375,0.25,0,0.8,0.8,0.269270086875954,1.82643678433812,0.0584447557415053,r2,Encourage,20,,,,,,2.15,1.66306628661765,1,1.875,0,1,6,5,1.16557321147771,2.8558701286709,0.371872926796521,Z.f,-0.246706048457572,,,-0.872615277554755,0.382872810493438,15,-0.673813463993721,0.303972312318098,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -0.87262, n1 = 15, p-value = 0.3829
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.6738135  0.3039723
sample estimates:
      cor 
-0.246706 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,70,35,35,-0.50915,0.06173,-1.82382,0.63814,30.53236,35.94149,-0.28117,0.04424,,,,,,,,-0.24671,0.01278,-0.67381,0.30397,0.04298,-0.2519,0.01493,-0.8177,0.31389,0.39713,0.03659,3.18184,0.04424,-0.9235,-3.30805,1.15746,0.04424,,,,,,,,uniporto,uniporto,"Universidade do Porto, Portugal",Félix Neto,ML2_Slate1_Portugal__Portuguese_execution_illegal_r.csv,DO.BR.FL_5,DO.BR.FL_6,Portugal,Portuguese,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,uniporto,1,1,1,1,1,1,35,12,33,35,35,0,100,"Execution
illegal 
     35 ","SubjectPool
Yes 
 35 ","Setting
Online (at home) 
              35 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             35 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       35 ","analysis.type
Secondary 
       35 ","subset
all 
 35 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:06.560170Z,8,Inbar,1,,uva,Secondary,Inbar.3b,83,44,39,r1,DSRs,44,,,,,0.334090909090909,0.234216339884564,0.3,0.325,0.2,0,0.8,0.8,0.241699974749545,2.17610889145494,0.0353094417803387,r1,Encourage,44,,,,,2.31818181818182,1.59611049440802,2,2.08333333333333,1,1,6,5,1.06461266903357,2.92156471135139,0.24062271063182,r2,DSRd,39,,,,,,0.351282051282051,0.197179846936209,0.3,0.348484848484849,0.1,0,0.8,0.8,0.116296784222625,2.63281344783553,0.0315740448574648,r2,Encourage,39,,,,,,2.69230769230769,1.47173092066247,2,2.57575757575758,1,1,7,6,0.795442744458159,3.17752642152153,0.235665555223543,Z.f,0.312457532358522,,,2.06991568582865,0.0384602407674661,44,0.017169883262593,0.557612380034283,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 2.0699, n1 = 44, p-value = 0.03846
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 0.01716988 0.55761238
sample estimates:
      cor 
0.3124575 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,166,83,83,0.65785,0.02687,0.03434,1.34348,74.46836,67.90959,0.35819,9e-05,,,,,,,,0.31246,0.00493,0.01717,0.55761,6e-05,0.32327,0.00613,0.01717,0.62936,3.29766,1.06428,11.43642,9e-05,1.19321,0.06229,2.4368,9e-05,,,,,,,,uva,uva,"University of Virginia, VA",Charles Ebersole,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",legal,Slate1,uva,1,1,1,1,1,1,83,13,79,83,83,0,100,"Execution
legal 
   83 ","SubjectPool
Yes 
 83 ","Setting
In a lab 
      83 ","Tablet
Computers 
       83 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                               83 ","analysis.type
Secondary 
       83 ","subset
all 
 83 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:06.673130Z,8,Inbar,1,,vuamsterdam,Secondary,Inbar.3b,93,55,38,r1,DSRs,55,,,,,0.352727272727273,0.263069168101067,0.3,0.331111111111111,0.2,0,0.9,0.9,0.62804198951394,2.6255944785035,0.0354722393904117,r1,Encourage,55,,,,,2.89090909090909,1.68515003478344,2,2.77777777777778,1,1,6,5,0.360309080175927,1.77596510370049,0.227225584336185,r2,DSRd,38,,,,,,0.355263157894737,0.18113362011428,0.35,0.35625,0.15,0,0.7,0.7,-0.0584084804498961,2.33885438324072,0.0293837532694981,r2,Encourage,38,,,,,,3.07894736842105,1.38293809729099,3,3.03125,1,1,6,5,0.23012110228518,2.28674968927718,0.224342183478418,Z.f,0.422592852034062,,,3.25108517039616,0.00114965411629253,55,0.177157250009429,0.618543458411858,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 3.2511, n1 = 55, p-value = 0.00115
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 0.1771573 0.6185435
sample estimates:
      cor 
0.4225929 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,186,93,93,0.93255,0.02632,0.36001,1.5744,82.44731,74.51838,0.49037,0,,,,,,,,0.42259,0.00365,0.17716,0.61854,0,0.45084,0.00546,0.17905,0.72264,5.42736,1.92127,17.38571,0,1.69145,0.65298,2.85565,0,,,,,,,,vuamsterdam,vuamsterdam,"Department of Experimental and Applied Psychology, VU Amsterdam, 1081BT, Amsterdam, The Netherlands","Josh Tybur, Paul van Lange",ML2_Slate1_Dutch_execution_illegal_DEPLOY__netherlands_r.csv,DO.BR.FL_5,DO.BR.FL_6,The Netherlands,Dutch,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,vuamsterdam,1,1,1,1,1,1,93,13,88,93,93,0,100,"Execution
illegal 
     93 ","SubjectPool
Yes 
 93 ","Setting
In a lab 
      93 ","Tablet
Computers 
       93 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       93 ","analysis.type
Secondary 
       93 ","subset
all 
 93 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:06.788610Z,8,Inbar,1,,vuw,Secondary,Inbar.3b,102,57,45,r1,DSRs,57,,,,,0.314035087719298,0.197699805342801,0.3,0.31063829787234,0.1,0,0.8,0.8,0.237075979855714,2.37605750973899,0.0261859789162001,r1,Encourage,57,,,,,2.03508771929825,1.49958223087896,1,1.74468085106383,0,1,7,6,1.79904288656391,5.88681737121127,0.198624518687897,r2,DSRd,45,,,,,,0.271111111111111,0.165998661306516,0.3,0.264864864864865,0.1,0,0.7,0.7,0.43797359746933,2.89188649155924,0.0247456193903557,r2,Encourage,45,,,,,,2.86666666666667,1.6868475169542,2,2.7027027027027,1,1,7,6,0.671284273482485,2.39826373648807,0.251460381039088,Z.f,0.0766123169198897,,,0.564088615544959,0.572693825457939,57,-0.187702384266517,0.33058069274085,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 0.56409, n1 = 57, p-value = 0.5727
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.1877024  0.3305807
sample estimates:
       cor 
0.07661232 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,204,102,102,0.15368,0.01982,-0.3822,0.70055,56.10675,54.32661,0.08653,0.27632,,,,,,,,0.07661,0.00487,-0.1877,0.33058,0.27775,0.07676,0.00498,-0.18995,0.34348,1.32146,0.49996,3.56318,0.27632,0.27874,-0.69323,1.27065,0.27632,,,,,,,,vuw,vuw,"Victoria University of Wellington, New Zealand",Taciano L. Milfont,ML2_Slate1_New_ZealandEng_online_execution_illegal_DEPLOY__vuw_r.csv,DO.BR.FL_6,DO.BR.FL_7,New Zealand,English,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,vuw,1,1,1,1,1,1,102,13,100,102,102,0,100,"Execution
illegal 
    102 ","SubjectPool
Yes 
102 ","Setting
Online (at home) 
             102 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            102 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      102 ","analysis.type
Secondary 
      102 ","subset
all 
102 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:06.939341Z,8,Inbar,1,,washlee,Secondary,Inbar.3b,96,46,50,r1,DSRs,46,,,,,0.343478260869565,0.189328842567685,0.3,0.342105263157895,0.1,0,0.7,0.7,0.111972924934276,2.24630132010084,0.0279150149047221,r1,Encourage,46,,,,,1.76086956521739,1.250507143499,1,1.52631578947368,0,1,6,5,1.70172933718625,5.11268342780117,0.184377219423165,r2,DSRd,50,,,,,,0.292,0.213656218238171,0.25,0.2825,0.15,0,0.9,0.9,0.548947658071281,2.6128044662209,0.0302155521517767,r2,Encourage,50,,,,,,2.36,1.22491149201292,2,2.225,1,1,5,4,0.698433291048104,2.593142472835,0.173228644471133,Z.f,0.260769954655925,,,1.75040566614945,0.0800483389951494,46,-0.031946469353144,0.51228733146814,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 1.7504, n1 = 46, p-value = 0.08005
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.03194647  0.51228733
sample estimates:
    cor 
0.26077 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,192,96,96,0.54023,0.02247,-0.06393,1.19301,70.54813,64.87698,0.29754,4e-04,,,,,,,,0.26077,0.00455,-0.03195,0.51229,0.00031,0.26693,0.00529,-0.03196,0.56583,2.66411,0.89052,8.70487,4e-04,0.97987,-0.11595,2.16388,4e-04,,,,,,,,washlee,washlee,"Department of Psychology, Washington and Lee University, Lexington, VA 24450",Julie A. Woodzicka,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,No,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",legal,Slate1,washlee,1,1,1,1,1,1,96,13,91,96,96,0,100,"Execution
legal 
   96 ","SubjectPool
No 
96 ","Setting
In a lab 
      96 ","Tablet
Computers 
       96 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                               96 ","analysis.type
Secondary 
       96 ","subset
all 
 96 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:07.063148Z,8,Inbar,1,,wilfredlaur,Secondary,Inbar.3b,91,45,46,r1,DSRs,45,,,,,0.482222222222222,0.22491300226056,0.5,0.486486486486487,0.2,0,0.9,0.9,-0.151590038420139,2.11133564092978,0.0335280508052117,r1,Encourage,45,,,,,2.31111111111111,1.51990164487739,2,2.08108108108108,1,1,6,5,1.18992398171606,3.39881956703246,0.226573559803973,r2,DSRd,46,,,,,,0.473913043478261,0.225521403378133,0.4,0.452631578947368,0.1,0.1,1,0.9,0.799069523967695,3.024442563354,0.0332513168688695,r2,Encourage,46,,,,,,2.89130434782609,1.68955300952077,2,2.78947368421053,1,1,7,6,0.507528264205074,2.07197166846034,0.249111000751135,Z.f,0.0697343505467246,,,0.45266494932512,0.650790022418038,45,-0.228476334030686,0.355981535141603,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 0.45266, n1 = 45, p-value = 0.6508
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.2284763  0.3559815
sample estimates:
       cor 
0.06973435 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,182,91,91,0.13981,0.02221,-0.46937,0.76187,55.55946,53.93753,0.07875,0.3494,,,,,,,,0.06973,0.00547,-0.22848,0.35598,0.35129,0.06985,0.00559,-0.23258,0.37228,1.28864,0.42684,3.98239,0.3494,0.25359,-0.85134,1.38188,0.3494,,,,,,,,wilfredlaur,wilfredlaur,"Wilfrid Laurier University, Waterloo, Ontario, Canada","Grant Packard, Tripat Gill",ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY__pencilpapercritcher_wilfredlaur_r.csv,DO.BR.FL_5,DO.BR.FL_6,Canada,English,1,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",illegal,Slate1,wilfredlaur,1,1,1,1,1,1,91,13,84,91,91,0,100,"Execution
illegal 
     91 ","SubjectPool
Yes 
 91 ","Setting
In a lab 
      91 ","Tablet
Computers 
       91 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                               91 ","analysis.type
Secondary 
       91 ","subset
all 
 91 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
