uID,variable,factor,.id,source,zav.dv.3,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,zav.include.strict,zav.condition,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
2880,3,Cold,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,3,1,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zaval|Shafir|Risen|Tversky.Gati|Savani|Hauser|Zhong|Knobe|Geissner|Tversky|Schwarz|Hsee|Gray|Ross.Slate2|Norenzayan,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,1,Order,all,TRUE
2883,3,Cold,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,3,2,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zaval|Risen|Zhong|Tversky.Gati|Schwarz|Tversky|Geissner|Hsee|Savani|Shafir|Hauser|Ross.Slate2|Norenzayan|Knobe|Gray,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,1,Order,all,TRUE
2898,3,Cold,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,3,2,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zaval|Geissner|Gray|Hauser|Knobe|Risen|Tversky.Gati|Tversky|Norenzayan|Hsee|Zhong|Shafir|Savani|Schwarz|Ross.Slate2,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,1,Order,all,TRUE
3051,2,Cold,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,2,2,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zaval|Ross.Slate2|Hsee|Schwarz|Shafir|Risen|Tversky|Hauser|Gray|Knobe|Norenzayan|Geissner|Savani|Tversky.Gati|Zhong,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,1,Order,all,TRUE
3077,3,Cold,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,3,2,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zaval|Tversky|Zhong|Gray|Ross.Slate2|Norenzayan|Savani|Geissner|Tversky.Gati|Schwarz|Hsee|Knobe|Shafir|Risen|Hauser,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,1,Order,all,TRUE
3101,4,Cold,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,4,2,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zaval|Geissner|Risen|Shafir|Norenzayan|Gray|Zhong|Tversky|Savani|Schwarz|Ross.Slate2|Knobe|Tversky.Gati|Hauser|Hsee,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing,1,Order,all,TRUE
3361,2,Cold,ML2_Slate2_Traditional_ChineseHong_Kong_r.csv,ouhk,2,1,ouhk,ouhk,ouhk,"Hong Kong, China",Open University of Hong Kong,Chinese (traditional),0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zaval|Hauser|Hsee|Ross.Slate2|Shafir|Savani|Zhong|Tversky.Gati|Tversky|Gray|Risen|Schwarz|Norenzayan|Geissner|Knobe,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,1,Order,all,TRUE
3363,3,Cold,ML2_Slate2_Traditional_ChineseHong_Kong_r.csv,ouhk,3,2,ouhk,ouhk,ouhk,"Hong Kong, China",Open University of Hong Kong,Chinese (traditional),0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zaval|Ross.Slate2|Zhong|Schwarz|Hauser|Shafir|Tversky|Hsee|Norenzayan|Risen|Gray|Geissner|Knobe|Tversky.Gati|Savani,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,1,Order,all,TRUE
3415,3,Cold,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,3,1,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zaval|Norenzayan|Schwarz|Zhong|Geissner|Hauser|Knobe|Gray|Tversky.Gati|Hsee|Tversky|Ross.Slate2|Savani|Shafir|Risen,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,1,Order,all,TRUE
3456,1,Cold,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,1,1,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zaval|Geissner|Tversky.Gati|Ross.Slate2|Shafir|Schwarz|Gray|Tversky|Risen|Knobe|Savani|Norenzayan|Zhong|Hauser|Hsee,ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing,1,Order,all,TRUE
3491,1,Cold,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,1,1,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zaval|Savani|Tversky|Shafir|Gray|Geissner|Tversky.Gati|Knobe|Risen|Schwarz|Hsee|Ross.Slate2|Norenzayan|Zhong|Hauser,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE,1,Order,all,TRUE
3614,3,Cold,ML2_Slate2_UKEng_Inlab_DEPLOY__salford_r.csv,salford,3,2,salford,salford,salford,UK,"University of Salford, Manchester, UK",English,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zaval|Hauser|Savani|Tversky|Risen|Norenzayan|Gray|Shafir|Ross.Slate2|Geissner|Schwarz|Zhong|Knobe|Tversky.Gati|Hsee,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,1,Order,all,TRUE
3632,3,Cold,ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,northumbria,3,1,northumbria,northumbria,northumbria,UK,"Department of Psychology, Northumbria University, Newcastle upon Tyne, UK",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zaval|Zhong|Gray|Shafir|Hsee|Knobe|Ross.Slate2|Norenzayan|Tversky.Gati|Schwarz|Hauser|Tversky|Geissner|Savani|Risen,ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,1,Order,all,TRUE
3636,1,Cold,ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,northumbria,1,1,northumbria,northumbria,northumbria,UK,"Department of Psychology, Northumbria University, Newcastle upon Tyne, UK",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zaval|Norenzayan|Tversky|Gray|Knobe|Risen|Shafir|Hauser|Hsee|Geissner|Ross.Slate2|Savani|Schwarz|Tversky.Gati|Zhong,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,1,Order,all,TRUE
3681,3,Cold,ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,northumbria,3,2,northumbria,northumbria,northumbria,UK,"Department of Psychology, Northumbria University, Newcastle upon Tyne, UK",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zaval|Shafir|Savani|Knobe|Hauser|Risen|Ross.Slate2|Norenzayan|Tversky|Schwarz|Hsee|Zhong|Geissner|Tversky.Gati|Gray,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,1,Order,all,TRUE
3739,3,Cold,ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,lse,3,2,lse,lse,lse,UK,"Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zaval|Gray|Schwarz|Hauser|Tversky|Zhong|Norenzayan|Geissner|Hsee|Risen|Shafir|Ross.Slate2|Savani|Knobe|Tversky.Gati,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection,1,Order,all,TRUE
3798,3,Cold,ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,lse,3,1,lse,lse,lse,UK,"Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zaval|Geissner|Savani|Shafir|Ross.Slate2|Zhong|Schwarz|Knobe|Tversky|Hsee|Gray|Hauser|Risen|Tversky.Gati|Norenzayan,ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing,1,Order,all,TRUE
3830,3,Cold,ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv,hawaiion,3,2,hawaiion,hawaiion,hawaiion,USA,"University of Hawaii, Honolulu, HI",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zaval|Gray|Hsee|Norenzayan|Hauser|Tversky.Gati|Knobe|Risen|Schwarz|Tversky|Savani|Ross.Slate2|Geissner|Zhong|Shafir,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection,1,Order,all,TRUE
3935,2,Cold,ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv,brookcuny,2,2,brookcuny,brookcuny,brookcuny,USA,"Brooklyn College, New York, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zaval|Hauser|Schwarz|Risen|Zhong|Tversky|Shafir|Gray|Norenzayan|Ross.Slate2|Hsee|Tversky.Gati|Knobe|Geissner|Savani,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection,1,Order,all,TRUE
4032,2,Cold,ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv,brookcuny,2,2,brookcuny,brookcuny,brookcuny,USA,"Brooklyn College, New York, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zaval|Norenzayan|Risen|Hauser|Tversky|Gray|Savani|Tversky.Gati|Shafir|Hsee|Schwarz|Ross.Slate2|Knobe|Geissner|Zhong,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,1,Order,all,TRUE
4066,3,Cold,ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv,brookcuny,3,2,brookcuny,brookcuny,brookcuny,USA,"Brooklyn College, New York, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zaval|Savani|Gray|Hsee|Norenzayan|Hauser|Tversky|Schwarz|Ross.Slate2|Geissner|Knobe|Tversky.Gati|Risen|Zhong|Shafir,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,1,Order,all,TRUE
4086,2,Cold,ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv,brookcuny,2,2,brookcuny,brookcuny,brookcuny,USA,"Brooklyn College, New York, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zaval|Hauser|Risen|Gray|Ross.Slate2|Geissner|Norenzayan|Schwarz|Zhong|Tversky|Savani|Hsee|Tversky.Gati|Knobe|Shafir,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection,1,Order,all,TRUE
4119,3,Cold,ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv,georgefox,3,2,georgefox,georgefox,georgefox,USA,"George Fox University, Newberg, OR",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zaval|Zhong|Schwarz|Hauser|Ross.Slate2|Gray|Tversky.Gati|Knobe|Tversky|Norenzayan|Hsee|Savani|Geissner|Shafir|Risen,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,1,Order,all,TRUE
4252,1,Cold,ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv,georgefox,1,1,georgefox,georgefox,georgefox,USA,"George Fox University, Newberg, OR",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zaval|Risen|Norenzayan|Geissner|Tversky.Gati|Hauser|Ross.Slate2|Gray|Shafir|Schwarz|Hsee|Zhong|Savani|Tversky|Knobe,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,1,Order,all,TRUE
4255,3,Cold,ML2_Slate2_USEng_Inlab_DEPLOY__Hearing_r.csv,ritonline,3,2,ritonline,ritonline,ritonline,USA,"Rochester Institute of Technology, Rochester, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zaval|Ross.Slate2|Hauser|Norenzayan|Knobe|Risen|Tversky|Gray|Schwarz|Geissner|Savani|Hsee|Tversky.Gati|Shafir|Zhong,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,1,Order,all,TRUE
4266,3,Cold,ML2_Slate2_USEng_Inlab_DEPLOY__Hearing_r.csv,ritonline,3,2,ritonline,ritonline,ritonline,USA,"Rochester Institute of Technology, Rochester, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zaval|Gray|Shafir|Hauser|Tversky.Gati|Ross.Slate2|Knobe|Savani|Schwarz|Zhong|Tversky|Risen|Hsee|Geissner|Norenzayan,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,1,Order,all,TRUE
4269,3,Cold,ML2_Slate2_USEng_Inlab_DEPLOY__Hearing_r.csv,ritonline,3,1,ritonline,ritonline,ritonline,USA,"Rochester Institute of Technology, Rochester, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zaval|Shafir|Tversky.Gati|Norenzayan|Savani|Risen|Ross.Slate2|Hsee|Tversky|Hauser|Geissner|Schwarz|Knobe|Gray|Zhong,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection,1,Order,all,TRUE
4274,3,Cold,ML2_Slate2_USEng_Inlab_DEPLOY__Hearing_r.csv,ritonline,3,2,ritonline,ritonline,ritonline,USA,"Rochester Institute of Technology, Rochester, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zaval|Norenzayan|Geissner|Risen|Shafir|Gray|Ross.Slate2|Tversky|Tversky.Gati|Knobe|Hsee|Savani|Zhong|Schwarz|Hauser,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five,1,Order,all,TRUE
4317,1,Cold,ML2_Slate2_USEng_Inlab_DEPLOY__Hearing_r.csv,ritonline,1,2,ritonline,ritonline,ritonline,USA,"Rochester Institute of Technology, Rochester, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zaval|Geissner|Ross.Slate2|Tversky|Hauser|Risen|Tversky.Gati|Knobe|Zhong|Schwarz|Norenzayan|Gray|Shafir|Hsee|Savani,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,1,Order,all,TRUE
4324,2,Cold,ML2_Slate2_USEng_Inlab_DEPLOY__Hearing_r.csv,ritonline,2,1,ritonline,ritonline,ritonline,USA,"Rochester Institute of Technology, Rochester, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zaval|Tversky|Zhong|Knobe|Gray|Savani|Norenzayan|Tversky.Gati|Hauser|Geissner|Shafir|Hsee|Ross.Slate2|Risen|Schwarz,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,1,Order,all,TRUE
4478,2,Cold,ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv,queensland2,2,1,queensland2,queensland2,queensland2,Australia,"The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zaval|Norenzayan|Tversky.Gati|Shafir|Geissner|Hsee|Ross.Slate2|Schwarz|Knobe|Zhong|Savani|Tversky|Risen|Hauser|Gray,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,1,Order,all,TRUE
4512,3,Cold,ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv,queensland2,3,2,queensland2,queensland2,queensland2,Australia,"The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zaval|Hsee|Savani|Shafir|Gray|Tversky.Gati|Tversky|Geissner|Risen|Norenzayan|Hauser|Schwarz|Zhong|Knobe|Ross.Slate2,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,1,Order,all,TRUE
4543,2,Cold,ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv,queensland2,2,1,queensland2,queensland2,queensland2,Australia,"The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zaval|Schwarz|Hauser|Norenzayan|Tversky|Gray|Savani|Risen|Knobe|Geissner|Tversky.Gati|Zhong|Ross.Slate2|Hsee|Shafir,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE,1,Order,all,TRUE
4545,3,Cold,ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv,queensland2,3,2,queensland2,queensland2,queensland2,Australia,"The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zaval|Schwarz|Tversky|Ross.Slate2|Norenzayan|Risen|Zhong|Gray|Tversky.Gati|Knobe|Shafir|Geissner|Hsee|Savani|Hauser,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,1,Order,all,TRUE
4564,3,Cold,ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv,queensland2,3,1,queensland2,queensland2,queensland2,Australia,"The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zaval|Hsee|Tversky|Knobe|Zhong|Schwarz|Gray|Shafir|Geissner|Risen|Tversky.Gati|Savani|Norenzayan|Ross.Slate2|Hauser,ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE,1,Order,all,TRUE
4571,3,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,3,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zaval|Geissner|Ross.Slate2|Knobe|Hsee|Hauser|Risen|Gray|Tversky|Zhong|Norenzayan|Schwarz|Savani|Tversky.Gati|Shafir,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE,1,Order,all,TRUE
4651,4,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,4,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zaval|Knobe|Geissner|Shafir|Risen|Hauser|Gray|Hsee|Tversky|Savani|Tversky.Gati|Schwarz|Norenzayan|Ross.Slate2|Zhong,ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,1,Order,all,TRUE
4677,1,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,1,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zaval|Gray|Tversky|Risen|Hauser|Knobe|Hsee|Shafir|Geissner|Tversky.Gati|Zhong|Ross.Slate2|Schwarz|Norenzayan|Savani,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing,1,Order,all,TRUE
