uID,Prominent1st,Prominent2nd,Asymmetry,Order,.id,source,gati1s.2,gati1s.3,gati1s.4,gati1s.5,gati1s.6,gati1s.7,gati1s.8,gati1s.9,gati1s.10,gati1s.11,gati1s.12,gati1s.13,gati1s.14,gati1s.15,gati1s.16,gati1s.17,gati1s.18,gati1s.19,gati1s.20,gati1s.21,gati1s.22,gati2s.2,gati2s.3,gati2s.4,gati2s.5,gati2s.6,gati2s.7,gati2s.8,gati2s.9,gati2s.10,gati2s.11,gati2s.12,gati2s.13,gati2s.14,gati2s.15,gati2s.16,gati2s.17,gati2s.18,gati2s.19,gati2s.20,gati2s.21,gati2s.22,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
1231,11.2727272727273,6.5,-4.77272727272727,gatiBEFOREnore,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,16,14,13,10,1,11,1,1,7,10,11,9,1,1,9,12,11,20,1,20,10,,,,,,,,,,,,,,,,,,,,,,1,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Geissner|Tversky.Gati|Ross.Slate2|Zaval|Risen|Hsee|Shafir|Hauser|Knobe|Gray|Tversky|Savani|Zhong|Norenzayan,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,3,Secondary,all,TRUE
1233,10,10,0,gatiAFTERnore,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,,,,,,,,,,,,,,,,,,,,,,2,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Tversky|Geissner|Risen|Gray|Zaval|Hauser|Savani|Ross.Slate2|Norenzayan|Shafir|Zhong|Tversky.Gati|Knobe|Hsee,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five,13,Secondary,all,TRUE
1236,9.27272727272727,9.6,0.327272727272726,gatiBEFOREnore,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,11,11,8,10,11,10,10,10,9,10,7,12,10,10,12,6,6,10,10,6,9,,,,,,,,,,,,,,,,,,,,,,1,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Knobe|Tversky.Gati|Ross.Slate2|Risen|Tversky|Schwarz|Shafir|Norenzayan|Zaval|Hauser|Zhong|Savani|Gray|Hsee,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,3,Secondary,all,TRUE
1239,10,10,0,gatiAFTERnore,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,,,,,,,,,,,,,,,,,,,,,,2,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Gray|Hsee|Ross.Slate2|Knobe|Savani|Zaval|Risen|Tversky.Gati|Zhong|Shafir|Hauser|Geissner|Norenzayan|Schwarz,ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,9,Secondary,all,TRUE
1243,9.3,9,-0.300000000000001,gatiBEFOREnore,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,,,,,,,,,,,,,,,,,,,,,,9,6,11,10,9,6,8,8,4,5,10,14,7,14,6,12,12,12,6,13,10,2,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Schwarz|Knobe|Tversky|Zaval|Gray|Shafir|Tversky.Gati|Ross.Slate2|Hauser|Risen|Hsee|Geissner|Zhong|Savani,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,8,Secondary,all,TRUE
1247,9.90909090909091,10.4,0.490909090909092,gatiAFTERnore,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,10,16,8,9,9,13,14,9,3,9,5,14,8,13,5,9,9,14,10,11,15,,,,,,,,,,,,,,,,,,,,,,1,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Geissner|Schwarz|Risen|Hauser|Tversky|Zaval|Savani|Zhong|Norenzayan|Ross.Slate2|Shafir|Knobe|Hsee|Gray,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,1,Secondary,all,TRUE
1252,10,10,0,gatiBEFOREnore,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,,,,,,,,,,,,,,,,,,,,,,2,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Tversky.Gati|Savani|Knobe|Gray|Zaval|Tversky|Geissner|Zhong|Hauser|Shafir|Schwarz|Hsee|Ross.Slate2|Norenzayan,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,2,Secondary,all,TRUE
1253,2,2,0,gatiBEFOREnore,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,1,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Geissner|Zaval|Hsee|Schwarz|Tversky|Savani|Gray|Norenzayan|Tversky.Gati|Shafir|Hauser|Ross.Slate2|Risen|Knobe,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,10,Secondary,all,TRUE
1257,10,10,0,gatiBEFOREnore,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,,,,,,,,,,,,,,,,,,,,,,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Knobe|Gray|Geissner|Zaval|Tversky.Gati|Risen|Tversky|Hsee|Zhong|Schwarz|Hauser|Ross.Slate2|Savani|Norenzayan,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,6,Secondary,all,TRUE
1259,9.4,8.54545454545455,-0.854545454545455,gatiAFTERnore,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,,,,,,,,,,,,,,,,,,,,,,7,8,7,8,11,10,8,6,10,10,7,10,11,7,11,8,8,6,13,12,10,1,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Knobe|Risen|Ross.Slate2|Geissner|Norenzayan|Hsee|Zhong|Savani|Gray|Tversky|Zaval|Hauser|Schwarz|Tversky.Gati,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,15,Secondary,all,TRUE
1264,6.81818181818182,7.7,0.881818181818182,gatiBEFOREnore,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,6,5,8,6,7,8,7,7,5,13,5,13,6,5,12,7,6,4,11,6,5,,,,,,,,,,,,,,,,,,,,,,2,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Hsee|Tversky|Schwarz|Hauser|Risen|Gray|Shafir|Tversky.Gati|Zaval|Geissner|Zhong|Ross.Slate2|Knobe|Norenzayan,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood,9,Secondary,all,TRUE
1265,8,8.1,0.0999999999999996,gatiBEFOREnore,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,8,8,8,8,8,8,8,8,8,8,8,9,8,8,8,8,8,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,1,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Zhong|Geissner|Shafir|Hauser|Schwarz|Savani|Tversky.Gati|Risen|Tversky|Zaval|Gray|Knobe|Norenzayan|Ross.Slate2,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,8,Secondary,all,TRUE
1268,9.2,9.36363636363636,0.163636363636364,gatiAFTERnore,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,,,,,,,,,,,,,,,,,,,,,,9,9,9,9,9,9,9,9,11,11,9,9,9,9,11,9,9,9,9,9,9,1,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Risen|Hauser|Zhong|Zaval|Knobe|Ross.Slate2|Savani|Gray|Shafir|Hsee|Norenzayan|Geissner|Schwarz|Tversky.Gati,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,15,Secondary,all,TRUE
1269,9,8.4,-0.6,gatiAFTERnore,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,11,8,8,7,8,9,7,7,9,11,8,8,10,8,8,9,8,10,10,10,9,,,,,,,,,,,,,,,,,,,,,,1,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Savani|Hsee|Zaval|Hauser|Norenzayan|Shafir|Ross.Slate2|Knobe|Tversky.Gati|Zhong|Geissner|Tversky|Risen|Schwarz,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,10,Secondary,all,TRUE
1274,10,10,0,gatiAFTERnore,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,,,,,,,,,,,,,,,,,,,,,,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Risen|Savani|Zaval|Schwarz|Norenzayan|Gray|Knobe|Geissner|Shafir|Zhong|Ross.Slate2|Tversky|Hauser|Tversky.Gati,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,15,Secondary,all,TRUE
1276,2,2,0,gatiBEFOREnore,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,,,,,,,,,,,,,,,,,,,,,,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Savani|Zhong|Gray|Geissner|Zaval|Hsee|Norenzayan|Tversky.Gati|Knobe|Shafir|Risen|Schwarz|Hauser|Ross.Slate2,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,9,Secondary,all,TRUE
1277,10,9,-1,gatiAFTERnore,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,11,10,10,10,10,10,9,10,10,3,10,2,16,9,10,10,10,10,10,10,10,,,,,,,,,,,,,,,,,,,,,,1,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Shafir|Knobe|Gray|Hauser|Zaval|Hsee|Savani|Zhong|Ross.Slate2|Schwarz|Norenzayan|Risen|Tversky.Gati|Geissner,ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,14,Secondary,all,TRUE
1279,5.7,5.36363636363636,-0.336363636363637,gatiAFTERnore,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,,,,,,,,,,,,,,,,,,,,,,5,5,6,5,6,5,5,7,5,6,5,6,5,6,5,6,6,6,6,5,5,2,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Zaval|Knobe|Shafir|Norenzayan|Ross.Slate2|Gray|Hsee|Geissner|Schwarz|Zhong|Risen|Hauser|Tversky.Gati|Tversky,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection,14,Secondary,all,TRUE
1283,8.27272727272727,6.4,-1.87272727272727,gatiAFTERnore,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,9,7,7,7,10,7,9,4,5,8,11,5,9,5,6,7,4,16,6,6,7,,,,,,,,,,,,,,,,,,,,,,2,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Zhong|Risen|Ross.Slate2|Hauser|Tversky.Gati|Shafir|Gray|Norenzayan|Knobe|Hsee|Schwarz|Savani|Geissner|Zaval,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE,6,Secondary,all,TRUE
1284,8.36363636363636,8.8,0.436363636363637,gatiAFTERnore,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,9,6,15,6,6,10,6,7,11,11,3,5,4,5,11,15,14,9,10,13,4,,,,,,,,,,,,,,,,,,,,,,1,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Zhong|Norenzayan|Risen|Shafir|Tversky|Ross.Slate2|Geissner|Schwarz|Knobe|Savani|Hsee|Gray|Hauser|Zaval,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood,1,Secondary,all,TRUE
1293,1,1.72727272727273,0.727272727272727,gatiAFTERnore,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Tversky.Gati|Tversky|Zhong|Geissner|Norenzayan|Gray|Ross.Slate2|Knobe|Hsee|Savani|Zaval|Schwarz|Risen|Shafir,ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE,2,Secondary,all,TRUE
1295,12.5454545454545,12.7,0.154545454545454,gatiBEFOREnore,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,17,12,10,5,14,18,10,18,18,15,16,4,17,17,12,14,10,10,14,4,10,,,,,,,,,,,,,,,,,,,,,,1,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Zhong|Ross.Slate2|Gray|Savani|Schwarz|Norenzayan|Knobe|Tversky|Risen|Geissner|Hsee|Tversky.Gati|Shafir|Hauser,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,13,Secondary,all,TRUE
6100,13.9,11.5454545454545,-2.35454545454546,gatiAFTERnore,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,,,,,,,,,,,,,,,,,,,,,,16,2,6,15,16,14,15,19,17,4,17,10,14,18,13,7,10,10,10,14,19,1,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Tversky.Gati|Hsee|Zaval|Risen|Gray|Ross.Slate2|Zhong|Savani|Schwarz|Geissner|Shafir|Tversky|Hauser|Knobe,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing,2,Secondary,all,TRUE
6166,9.1,9.36363636363636,0.263636363636364,gatiAFTERnore,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,,,,,,,,,,,,,,,,,,,,,,3,15,9,10,6,7,8,11,9,11,12,8,14,14,9,7,8,7,6,13,7,2,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Hauser|Gray|Shafir|Norenzayan|Zhong|Schwarz|Ross.Slate2|Knobe|Tversky|Hsee|Savani|Zaval|Tversky.Gati|Risen,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,14,Secondary,all,TRUE
6181,7.45454545454545,10.5,3.04545454545455,gatiBEFOREnore,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,6,7,3,8,7,11,5,18,12,5,18,17,6,15,16,3,3,7,14,3,3,,,,,,,,,,,,,,,,,,,,,,1,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Hauser|Knobe|Hsee|Norenzayan|Schwarz|Savani|Geissner|Shafir|Zhong|Ross.Slate2|Tversky|Tversky.Gati|Gray|Risen,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing,13,Secondary,all,TRUE
6190,8.63636363636364,10.9,2.26363636363636,gatiBEFOREnore,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,10,16,7,5,10,10,11,17,14,9,12,6,14,17,4,9,6,9,10,7,1,,,,,,,,,,,,,,,,,,,,,,1,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Gray|Shafir|Norenzayan|Tversky.Gati|Tversky|Hsee|Hauser|Zaval|Schwarz|Savani|Geissner|Zhong|Risen|Knobe,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection,5,Secondary,all,TRUE
6194,9.36363636363636,7.9,-1.46363636363636,gatiBEFOREnore,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,13,5,6,3,6,10,6,7,13,5,16,3,12,4,16,19,6,5,6,18,3,,,,,,,,,,,,,,,,,,,,,,1,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Tversky.Gati|Zaval|Hsee|Zhong|Schwarz|Risen|Hauser|Shafir|Norenzayan|Tversky|Knobe|Gray|Ross.Slate2|Geissner,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,2,Secondary,all,TRUE
6198,10.4545454545455,11.7,1.24545454545454,gatiAFTERnore,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,13,10,6,10,15,17,5,19,17,8,15,8,14,13,10,16,3,8,10,7,8,,,,,,,,,,,,,,,,,,,,,,1,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Tversky|Shafir|Savani|Schwarz|Ross.Slate2|Gray|Knobe|Risen|Tversky.Gati|Zhong|Zaval|Hsee|Geissner|Norenzayan,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection,10,Secondary,all,TRUE
6199,12.3,8.72727272727273,-3.57272727272727,gatiAFTERnore,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,,,,,,,,,,,,,,,,,,,,,,5,11,13,5,4,17,15,16,18,7,13,5,15,8,14,5,5,6,12,15,10,2,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Tversky|Tversky.Gati|Hauser|Norenzayan|Schwarz|Knobe|Savani|Shafir|Risen|Gray|Zaval|Hsee|Ross.Slate2|Geissner,ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,3,Secondary,all,TRUE
6201,10,9.7,-0.300000000000001,gatiAFTERnore,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,11,13,8,8,8,15,9,10,13,6,11,5,7,10,14,14,9,10,11,8,7,,,,,,,,,,,,,,,,,,,,,,1,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Knobe|Tversky.Gati|Savani|Tversky|Zhong|Hauser|Shafir|Zaval|Gray|Schwarz|Geissner|Norenzayan|Risen|Hsee,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,3,Secondary,all,TRUE
6205,8.45454545454546,9.3,0.845454545454546,gatiAFTERnore,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,5,7,1,8,11,12,7,15,17,5,18,3,18,14,6,13,4,6,10,3,3,,,,,,,,,,,,,,,,,,,,,,1,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Hsee|Risen|Schwarz|Zhong|Zaval|Savani|Norenzayan|Gray|Knobe|Hauser|Shafir|Geissner|Tversky.Gati|Tversky,ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE,14,Secondary,all,TRUE
6281,9,10.9,1.9,gatiBEFOREnore,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,7,11,4,8,12,15,7,16,16,10,14,8,13,15,9,7,6,6,7,9,8,,,,,,,,,,,,,,,,,,,,,,1,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Risen|Knobe|Hauser|Tversky|Schwarz|Norenzayan|Savani|Gray|Hsee|Zaval|Zhong|Tversky.Gati|Shafir|Ross.Slate2,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,13,Secondary,all,TRUE
6307,9.3,7.90909090909091,-1.39090909090909,gatiAFTERnore,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,,,,,,,,,,,,,,,,,,,,,,7,10,5,4,11,14,5,9,11,12,6,12,7,7,11,9,5,6,9,10,10,2,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Hauser|Knobe|Geissner|Hsee|Gray|Shafir|Zaval|Ross.Slate2|Norenzayan|Tversky.Gati|Zhong|Tversky|Risen|Schwarz,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,11,Secondary,all,TRUE
6314,7.18181818181818,10.1,2.91818181818182,gatiAFTERnore,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,2,9,3,2,16,18,7,16,17,4,10,1,17,9,14,10,4,4,7,7,3,,,,,,,,,,,,,,,,,,,,,,2,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Hsee|Savani|Norenzayan|Knobe|Shafir|Zaval|Tversky|Hauser|Schwarz|Gray|Tversky.Gati|Geissner|Risen|Ross.Slate2,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection,12,Secondary,all,TRUE
6319,10.5454545454545,12.7,2.15454545454545,gatiBEFOREnore,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,8,16,5,7,15,15,12,15,14,11,14,15,16,10,12,5,8,9,14,12,10,,,,,,,,,,,,,,,,,,,,,,1,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Savani|Risen|Knobe|Zhong|Gray|Hauser|Shafir|Geissner|Schwarz|Tversky|Norenzayan|Ross.Slate2|Hsee|Tversky.Gati,ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE,15,Secondary,all,TRUE
6322,10.6,13,2.4,gatiBEFOREnore,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,,,,,,,,,,,,,,,,,,,,,,8,17,9,12,11,18,5,11,14,16,18,13,16,3,11,13,7,12,14,8,13,2,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Knobe|Tversky.Gati|Geissner|Shafir|Zaval|Savani|Schwarz|Hauser|Norenzayan|Hsee|Risen|Zhong|Tversky|Ross.Slate2,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,3,Secondary,all,TRUE
6384,8.4,6.45454545454545,-1.94545454545455,gatiAFTERnore,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,,,,,,,,,,,,,,,,,,,,,,5,2,1,5,5,15,3,8,20,4,6,4,10,20,10,2,5,7,7,1,15,1,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Hsee|Savani|Zaval|Ross.Slate2|Hauser|Tversky.Gati|Tversky|Shafir|Risen|Norenzayan|Geissner|Gray|Knobe|Schwarz,ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE,7,Secondary,all,TRUE
