uID,variable,factor,.id,source,rott1.1,rott2.1,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
181,Money,Low,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY__pencilpapercritcher_wilfredlaur_r.csv,wilfredlaur,,2,wilfredlaur,wilfredlaur,wilfredlaur,Canada,"Wilfrid Laurier University, Waterloo, Ontario, Canada",English,1,illegal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Kay|Alter|Critcher|Rottenstrich|Miyamoto|Huang|VanLange|Bauer|Ross.Slate1|Graham|Inbar|Anderson|Hauser,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five,4,Global,WEIRD,TRUE
183,MovieStar,Low,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY__pencilpapercritcher_wilfredlaur_r.csv,wilfredlaur,,1,wilfredlaur,wilfredlaur,wilfredlaur,Canada,"Wilfrid Laurier University, Waterloo, Ontario, Canada",English,1,illegal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Huang|Bauer|Miyamoto|Rottenstrich|VanLange|Inbar|Kay|Graham|Alter|Hauser|Ross.Slate1|Anderson|Critcher,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood,4,Global,WEIRD,TRUE
185,Money,Low,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY__pencilpapercritcher_wilfredlaur_r.csv,wilfredlaur,,2,wilfredlaur,wilfredlaur,wilfredlaur,Canada,"Wilfrid Laurier University, Waterloo, Ontario, Canada",English,1,illegal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Alter|Ross.Slate1|Anderson|Bauer|VanLange|Miyamoto|Graham|Huang|Kay|Critcher|Inbar|Hauser|Rottenstrich,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection,13,Global,WEIRD,TRUE
186,Money,Low,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY__pencilpapercritcher_wilfredlaur_r.csv,wilfredlaur,,2,wilfredlaur,wilfredlaur,wilfredlaur,Canada,"Wilfrid Laurier University, Waterloo, Ontario, Canada",English,1,illegal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Inbar|Miyamoto|Kay|VanLange|Critcher|Anderson|Ross.Slate1|Bauer|Huang|Alter|Hauser|Rottenstrich|Graham,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,12,Global,WEIRD,TRUE
188,MovieStar,Low,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY__pencilpapercritcher_wilfredlaur_r.csv,wilfredlaur,,1,wilfredlaur,wilfredlaur,wilfredlaur,Canada,"Wilfrid Laurier University, Waterloo, Ontario, Canada",English,1,illegal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Miyamoto|Kay|Inbar|Bauer|Huang|VanLange|Anderson|Hauser|Critcher|Alter|Rottenstrich|Graham|Ross.Slate1,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,11,Global,WEIRD,TRUE
190,MovieStar,Low,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY__pencilpapercritcher_wilfredlaur_r.csv,wilfredlaur,,1,wilfredlaur,wilfredlaur,wilfredlaur,Canada,"Wilfrid Laurier University, Waterloo, Ontario, Canada",English,1,illegal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Miyamoto|Anderson|Alter|Kay|Ross.Slate1|Huang|Bauer|VanLange|Inbar|Critcher|Hauser|Rottenstrich|Graham,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.),12,Global,WEIRD,TRUE
191,Money,Low,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY__pencilpapercritcher_wilfredlaur_r.csv,wilfredlaur,,2,wilfredlaur,wilfredlaur,wilfredlaur,Canada,"Wilfrid Laurier University, Waterloo, Ontario, Canada",English,1,illegal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Ross.Slate1|Bauer|Alter|Kay|Inbar|Hauser|Huang|VanLange|Graham|Rottenstrich|Miyamoto|Critcher|Anderson,ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Subjective wellbeing,10,Global,WEIRD,TRUE
193,MovieStar,Low,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY__pencilpapercritcher_wilfredlaur_r.csv,wilfredlaur,,1,wilfredlaur,wilfredlaur,wilfredlaur,Canada,"Wilfrid Laurier University, Waterloo, Ontario, Canada",English,1,illegal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Anderson|Kay|Alter|VanLange|Huang|Bauer|Hauser|Critcher|Inbar|Ross.Slate1|Rottenstrich|Graham|Miyamoto,ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing,11,Global,WEIRD,TRUE
194,MovieStar,Low,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY__pencilpapercritcher_wilfredlaur_r.csv,wilfredlaur,,1,wilfredlaur,wilfredlaur,wilfredlaur,Canada,"Wilfrid Laurier University, Waterloo, Ontario, Canada",English,1,illegal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Ross.Slate1|Bauer|VanLange|Kay|Alter|Huang|Graham|Miyamoto|Hauser|Inbar|Critcher|Rottenstrich|Anderson,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),12,Global,WEIRD,TRUE
195,Money,Low,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY__pencilpapercritcher_wilfredlaur_r.csv,wilfredlaur,,2,wilfredlaur,wilfredlaur,wilfredlaur,Canada,"Wilfrid Laurier University, Waterloo, Ontario, Canada",English,1,illegal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Critcher|Alter|Bauer|Rottenstrich|Anderson|Inbar|Miyamoto|Kay|Graham|Hauser|Ross.Slate1|VanLange|Huang,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,4,Global,WEIRD,TRUE
198,MovieStar,Low,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,ubc,,1,ubc,ubc,ubc,Canada,"University of British Columbia, Vancouver, Canada",English,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Graham|Inbar|Kay|Huang|Alter|Anderson|Rottenstrich|Critcher|Hauser|Bauer|VanLange|Miyamoto,ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.),8,Global,WEIRD,TRUE
199,MovieStar,Low,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,ubctab,,1,ubc,ubc,ubctab,Canada,"University of British Columbia, Vancouver, Canada",English,1,illegal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Bauer|VanLange|Inbar|Critcher|Hauser|Graham|Ross.Slate1|Kay|Miyamoto|Huang|Anderson|Rottenstrich,ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five,13,Global,WEIRD,TRUE
200,MovieStar,Low,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,ubctab,,1,ubc,ubc,ubctab,Canada,"University of British Columbia, Vancouver, Canada",English,1,illegal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Ross.Slate1|Alter|Hauser|Bauer|Anderson|Critcher|Miyamoto|Graham|Rottenstrich|Kay|Inbar|VanLange,ID: Mood|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,10,Global,WEIRD,TRUE
202,Money,Low,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,ubctab,,2,ubc,ubc,ubctab,Canada,"University of British Columbia, Vancouver, Canada",English,1,illegal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Rottenstrich|Kay|Bauer|Anderson|Miyamoto|Hauser|VanLange|Critcher|Inbar|Graham|Huang|Ross.Slate1,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood,2,Global,WEIRD,TRUE
203,Money,Low,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,ubc,,2,ubc,ubc,ubc,Canada,"University of British Columbia, Vancouver, Canada",English,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Alter|Hauser|Miyamoto|Graham|Kay|Inbar|VanLange|Ross.Slate1|Bauer|Critcher|Rottenstrich|Huang,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,12,Global,WEIRD,TRUE
204,MovieStar,Low,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,ubc,,1,ubc,ubc,ubc,Canada,"University of British Columbia, Vancouver, Canada",English,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Hauser|Miyamoto|Bauer|Critcher|Alter|VanLange|Graham|Inbar|Huang|Ross.Slate1|Rottenstrich|Kay,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,12,Global,WEIRD,TRUE
207,Money,Low,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,ubctab,,2,ubc,ubc,ubctab,Canada,"University of British Columbia, Vancouver, Canada",English,1,illegal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Critcher|Alter|Rottenstrich|Inbar|Kay|Anderson|Miyamoto|Hauser|Ross.Slate1|VanLange|Bauer|Graham,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,4,Global,WEIRD,TRUE
209,Money,Low,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,ubc,,2,ubc,ubc,ubc,Canada,"University of British Columbia, Vancouver, Canada",English,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Ross.Slate1|Hauser|Critcher|Graham|Kay|Inbar|Miyamoto|Rottenstrich|Anderson|Huang|VanLange|Alter,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection,9,Global,WEIRD,TRUE
210,MovieStar,Low,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,ubc,,1,ubc,ubc,ubc,Canada,"University of British Columbia, Vancouver, Canada",English,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Rottenstrich|Huang|Bauer|Miyamoto|Alter|Graham|Inbar|VanLange|Critcher|Hauser|Kay|Anderson,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,2,Global,WEIRD,TRUE
211,Money,Low,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,ubctab,,2,ubc,ubc,ubctab,Canada,"University of British Columbia, Vancouver, Canada",English,1,illegal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Anderson|Miyamoto|Rottenstrich|Hauser|Inbar|Graham|Ross.Slate1|Critcher|Bauer|VanLange|Kay|Alter,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,4,Global,WEIRD,TRUE
212,MovieStar,Low,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,ubc,,1,ubc,ubc,ubc,Canada,"University of British Columbia, Vancouver, Canada",English,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Huang|Alter|Kay|Rottenstrich|Hauser|Graham|Ross.Slate1|Anderson|Inbar|Critcher|Miyamoto|Bauer,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Subjective wellbeing,5,Global,WEIRD,TRUE
218,Money,Low,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,ubc,,2,ubc,ubc,ubc,Canada,"University of British Columbia, Vancouver, Canada",English,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Anderson|Huang|Alter|VanLange|Miyamoto|Ross.Slate1|Inbar|Rottenstrich|Kay|Bauer|Hauser|Graham,ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,9,Global,WEIRD,TRUE
219,MovieStar,Low,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,ubc,,1,ubc,ubc,ubc,Canada,"University of British Columbia, Vancouver, Canada",English,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Critcher|Ross.Slate1|Hauser|Inbar|Graham|Rottenstrich|Kay|VanLange|Anderson|Huang|Bauer|Alter,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection,7,Global,WEIRD,TRUE
221,MovieStar,Low,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,ubc,,1,ubc,ubc,ubc,Canada,"University of British Columbia, Vancouver, Canada",English,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Huang|Rottenstrich|Bauer|Hauser|Anderson|Ross.Slate1|VanLange|Graham|Miyamoto|Kay|Critcher|Alter,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood,3,Global,WEIRD,TRUE
222,MovieStar,Low,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,ubc,,1,ubc,ubc,ubc,Canada,"University of British Columbia, Vancouver, Canada",English,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Critcher|Anderson|Huang|Graham|Ross.Slate1|Rottenstrich|Hauser|Miyamoto|Kay|Inbar|Alter|Bauer,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five,7,Global,WEIRD,TRUE
226,MovieStar,Low,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,ubctab,,1,ubc,ubc,ubctab,Canada,"University of British Columbia, Vancouver, Canada",English,1,illegal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Graham|Huang|Critcher|Bauer|Kay|VanLange|Ross.Slate1|Anderson|Rottenstrich|Miyamoto|Hauser|Alter,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE,10,Global,WEIRD,TRUE
228,MovieStar,Low,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,toronto,,1,toronto,toronto,toronto,Canada,"University of Toronto, Scarborough",English,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Graham|Rottenstrich|Critcher|Huang|Alter|Hauser|Kay|Anderson|Ross.Slate1|Bauer|VanLange|Inbar,ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,3,Global,WEIRD,TRUE
230,MovieStar,Low,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,toronto,,1,toronto,toronto,toronto,Canada,"University of Toronto, Scarborough",English,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Anderson|Inbar|Hauser|Bauer|Graham|Alter|Rottenstrich|Huang|VanLange|Kay|Miyamoto|Ross.Slate1,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,8,Global,WEIRD,TRUE
232,MovieStar,Low,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,toronto,,1,toronto,toronto,toronto,Canada,"University of Toronto, Scarborough",English,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Huang|VanLange|Kay|Alter|Inbar|Ross.Slate1|Hauser|Rottenstrich|Bauer|Miyamoto|Graham|Critcher,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,9,Global,WEIRD,TRUE
233,Money,Low,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,toronto,,2,toronto,toronto,toronto,Canada,"University of Toronto, Scarborough",English,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Huang|Rottenstrich|Hauser|Critcher|Anderson|Graham|Miyamoto|Kay|VanLange|Ross.Slate1|Alter|Inbar,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,3,Global,WEIRD,TRUE
235,Money,Low,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,toronto,,2,toronto,toronto,toronto,Canada,"University of Toronto, Scarborough",English,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Hauser|Bauer|Inbar|Critcher|Anderson|Alter|Rottenstrich|Miyamoto|Graham|Huang|VanLange|Kay,ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,8,Global,WEIRD,TRUE
236,MovieStar,Low,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,toronto,,1,toronto,toronto,toronto,Canada,"University of Toronto, Scarborough",English,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Kay|VanLange|Anderson|Ross.Slate1|Hauser|Graham|Huang|Bauer|Rottenstrich|Miyamoto|Alter|Inbar,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,10,Global,WEIRD,TRUE
239,MovieStar,Low,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,toronto,,1,toronto,toronto,toronto,Canada,"University of Toronto, Scarborough",English,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Huang|VanLange|Inbar|Critcher|Hauser|Anderson|Alter|Rottenstrich|Miyamoto|Ross.Slate1|Graham|Bauer,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,9,Global,WEIRD,TRUE
241,Money,Low,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,toronto,,2,toronto,toronto,toronto,Canada,"University of Toronto, Scarborough",English,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Hauser|Critcher|Miyamoto|Inbar|Rottenstrich|Kay|Ross.Slate1|VanLange|Alter|Bauer|Huang|Anderson,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection,6,Global,WEIRD,TRUE
242,Money,Low,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,toronto,,2,toronto,toronto,toronto,Canada,"University of Toronto, Scarborough",English,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|VanLange|Anderson|Inbar|Kay|Miyamoto|Rottenstrich|Hauser|Graham|Critcher|Bauer|Huang|Alter,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing,7,Global,WEIRD,TRUE
243,Money,Low,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,ubctab,,2,ubc,ubc,ubctab,Canada,"University of British Columbia, Vancouver, Canada",English,1,illegal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Anderson|Inbar|Rottenstrich|Critcher|Huang|Ross.Slate1|Miyamoto|VanLange|Bauer|Alter|Hauser|Kay,ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,4,Global,WEIRD,TRUE
244,Money,Low,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,toronto,,2,toronto,toronto,toronto,Canada,"University of Toronto, Scarborough",English,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Huang|Anderson|Kay|Bauer|Inbar|Graham|Ross.Slate1|Critcher|Alter|Miyamoto|Rottenstrich|VanLange,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Subjective wellbeing,12,Global,WEIRD,TRUE
