uID,variable,factor,.id,source,geis1.1,geis2.1,geis.dv_1,geis.dv_2,geis.dv_3,geis.dv_4,geis.dv_5,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
79,17.3333333333333,Long,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,1,,4,5,4,6,6,2,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Zaval|Hauser|Gray|Norenzayan|Ross.Slate2|Tversky.Gati|Knobe|Zhong|Shafir|Risen|Hsee|Tversky|Savani|Schwarz,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection,1,Global,WEIRD,TRUE
80,17.1666666666667,Long,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,1,,3,3,6,5,6,2,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Schwarz|Knobe|Hsee|Risen|Norenzayan|Savani|Hauser|Zhong|Geissner|Zaval|Ross.Slate2|Gray|Shafir|Tversky,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,10,Global,WEIRD,TRUE
84,18.6666666666667,Long,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,1,,4,6,7,5,6,1,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Risen|Schwarz|Shafir|Hsee|Zhong|Hauser|Gray|Zaval|Tversky.Gati|Geissner|Savani|Tversky|Ross.Slate2|Knobe,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing,11,Global,WEIRD,TRUE
86,18.8333333333333,Long,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,1,,5,5,5,6,6,1,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Tversky.Gati|Hsee|Norenzayan|Shafir|Tversky|Knobe|Savani|Risen|Hauser|Zhong|Zaval|Geissner|Ross.Slate2|Schwarz,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,13,Global,WEIRD,TRUE
88,17.8333333333333,Long,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,1,,6,4,5,2,2,1,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Risen|Savani|Zhong|Zaval|Hauser|Geissner|Tversky.Gati|Norenzayan|Shafir|Knobe|Tversky|Hsee|Schwarz|Ross.Slate2,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five,7,Global,WEIRD,TRUE
89,18.1666666666667,Long,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,1,,4,4,4,4,4,1,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Hauser|Knobe|Tversky|Schwarz|Ross.Slate2|Hsee|Zaval|Shafir|Geissner|Norenzayan|Risen|Gray|Zhong|Savani,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,10,Global,WEIRD,TRUE
92,19.8333333333333,Long,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,1,,6,5,4,6,6,2,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Knobe|Geissner|Zaval|Hsee|Tversky|Shafir|Ross.Slate2|Gray|Schwarz|Savani|Zhong|Norenzayan|Tversky.Gati|Risen,ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE,3,Global,WEIRD,TRUE
94,19.5,Long,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,1,,5,4,4,4,6,1,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Risen|Knobe|Shafir|Tversky|Ross.Slate2|Gray|Geissner|Zaval|Savani|Norenzayan|Zhong|Schwarz|Tversky.Gati|Hauser,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,8,Global,WEIRD,TRUE
96,20.5,Long,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,1,,5,5,5,6,6,2,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Savani|Hauser|Shafir|Knobe|Risen|Tversky.Gati|Geissner|Zaval|Norenzayan|Schwarz|Gray|Tversky|Zhong|Ross.Slate2,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,8,Global,WEIRD,TRUE
97,21.3333333333333,Long,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,1,,7,7,4,6,7,2,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Shafir|Norenzayan|Hsee|Tversky.Gati|Geissner|Zhong|Gray|Knobe|Hauser|Savani|Risen|Tversky|Zaval|Schwarz,ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five,6,Global,WEIRD,TRUE
101,20.3333333333333,Long,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,1,,5,3,4,5,4,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Knobe|Hauser|Zaval|Ross.Slate2|Savani|Tversky|Risen|Geissner|Tversky.Gati|Gray|Schwarz|Zhong|Norenzayan|Shafir,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,9,Global,WEIRD,TRUE
107,22,Long,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,1,,5,5,4,5,6,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Savani|Knobe|Tversky.Gati|Norenzayan|Zhong|Shafir|Risen|Schwarz|Geissner|Gray|Ross.Slate2|Hsee|Tversky|Zaval,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection,10,Global,WEIRD,TRUE
108,21.5,Long,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,1,,4,4,4,5,4,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Ross.Slate2|Savani|Zaval|Norenzayan|Schwarz|Knobe|Hauser|Tversky|Risen|Geissner|Tversky.Gati|Hsee|Shafir|Zhong,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,11,Global,WEIRD,TRUE
109,21.8333333333333,Long,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,1,,5,5,5,4,3,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Savani|Tversky|Geissner|Gray|Risen|Knobe|Norenzayan|Zaval|Ross.Slate2|Shafir|Tversky.Gati|Zhong|Hauser|Hsee,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE,4,Global,WEIRD,TRUE
110,23.6666666666667,Long,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,1,,4,7,7,7,7,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Tversky.Gati|Ross.Slate2|Risen|Schwarz|Zhong|Savani|Tversky|Zaval|Norenzayan|Knobe|Gray|Hsee|Geissner|Hauser,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,14,Global,WEIRD,TRUE
114,22,Long,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,1,,4,3,5,4,2,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Shafir|Zhong|Risen|Hauser|Gray|Ross.Slate2|Geissner|Schwarz|Tversky|Hsee|Knobe|Tversky.Gati|Zaval|Norenzayan,ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE,8,Global,WEIRD,TRUE
116,23,Long,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,1,,4,5,3,5,5,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Knobe|Schwarz|Ross.Slate2|Tversky|Hsee|Gray|Zaval|Risen|Savani|Norenzayan|Zhong|Shafir|Hauser|Geissner,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,15,Global,WEIRD,TRUE
117,24.3333333333333,Long,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,1,,6,5,5,7,6,1,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Knobe|Gray|Hauser|Shafir|Zaval|Ross.Slate2|Hsee|Savani|Norenzayan|Geissner|Tversky.Gati|Zhong|Schwarz|Tversky,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,11,Global,WEIRD,TRUE
119,24.3333333333333,Long,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,1,,5,4,5,7,6,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Gray|Knobe|Tversky|Hauser|Norenzayan|Hsee|Risen|Geissner|Schwarz|Zaval|Zhong|Ross.Slate2|Savani|Shafir,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,9,Global,WEIRD,TRUE
120,24.3333333333333,Long,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,1,,5,5,5,5,6,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Geissner|Schwarz|Hsee|Norenzayan|Knobe|Zaval|Hauser|Risen|Tversky.Gati|Gray|Savani|Zhong|Shafir|Tversky,ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing,2,Global,WEIRD,TRUE
121,24.1666666666667,Long,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,1,,6,5,5,4,4,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Gray|Ross.Slate2|Norenzayan|Tversky|Schwarz|Geissner|Savani|Tversky.Gati|Zaval|Knobe|Zhong|Hauser|Shafir|Risen,ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,7,Global,WEIRD,TRUE
125,24.6666666666667,Long,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,1,,5,4,5,6,3,1,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Hsee|Risen|Schwarz|Geissner|Zaval|Savani|Ross.Slate2|Gray|Knobe|Tversky.Gati|Tversky|Zhong|Norenzayan|Shafir,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE,5,Global,WEIRD,TRUE
126,24.3333333333333,Long,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,1,,4,4,4,4,4,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Tversky|Norenzayan|Gray|Tversky.Gati|Ross.Slate2|Hsee|Geissner|Savani|Schwarz|Zhong|Risen|Shafir|Hauser|Zaval,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,8,Global,WEIRD,TRUE
129,26.6666666666667,Long,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,1,,6,6,6,6,7,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Gray|Zhong|Knobe|Hauser|Zaval|Schwarz|Tversky.Gati|Geissner|Ross.Slate2|Shafir|Tversky|Risen|Savani|Hsee,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,9,Global,WEIRD,TRUE
130,25.3333333333333,Long,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,1,,4,5,5,4,4,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Norenzayan|Risen|Knobe|Hauser|Shafir|Savani|Tversky.Gati|Schwarz|Hsee|Geissner|Gray|Zaval|Zhong|Ross.Slate2,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,11,Global,WEIRD,TRUE
132,26.6666666666667,Long,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,1,,6,5,5,6,6,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Zaval|Knobe|Shafir|Zhong|Tversky.Gati|Savani|Ross.Slate2|Risen|Hauser|Tversky|Norenzayan|Hsee|Gray|Geissner,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,15,Global,WEIRD,TRUE
133,25.5,Long,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,1,,4,4,4,4,4,4,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Risen|Ross.Slate2|Knobe|Hsee|Tversky|Zhong|Gray|Tversky.Gati|Norenzayan|Savani|Shafir|Schwarz|Hauser|Geissner,ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,15,Global,WEIRD,TRUE
138,26.3333333333333,Long,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,1,,4,4,4,4,4,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Tversky|Risen|Shafir|Ross.Slate2|Norenzayan|Knobe|Tversky.Gati|Hauser|Gray|Schwarz|Hsee|Zhong|Zaval|Geissner,ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,15,Global,WEIRD,TRUE
139,27.3333333333333,Long,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,1,,5,5,5,5,5,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Norenzayan|Ross.Slate2|Savani|Geissner|Shafir|Schwarz|Hauser|Tversky.Gati|Zaval|Risen|Knobe|Gray|Zhong|Hsee,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing,5,Global,WEIRD,TRUE
140,27.5,Long,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,1,,5,5,5,5,5,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Tversky.Gati|Hsee|Gray|Schwarz|Geissner|Risen|Hauser|Zhong|Tversky|Shafir|Savani|Ross.Slate2|Norenzayan|Zaval,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five,6,Global,WEIRD,TRUE
141,28.8333333333333,Long,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,1,,6,6,7,7,6,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Tversky.Gati|Tversky|Gray|Knobe|Geissner|Ross.Slate2|Savani|Hauser|Zaval|Hsee|Shafir|Norenzayan|Schwarz|Risen,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,6,Global,WEIRD,TRUE
144,27.8333333333333,Long,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,1,,4,3,5,5,6,1,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Savani|Geissner|Schwarz|Tversky|Zhong|Shafir|Gray|Risen|Tversky.Gati|Knobe|Zaval|Norenzayan|Hsee|Hauser,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,3,Global,WEIRD,TRUE
145,28.1666666666667,Long,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,1,,4,5,5,5,5,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Zhong|Shafir|Savani|Zaval|Hsee|Norenzayan|Tversky.Gati|Ross.Slate2|Hauser|Geissner|Risen|Knobe|Tversky|Gray,ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,11,Global,WEIRD,TRUE
