results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T15:51:35.385070Z,8,Inbar,1,,uiuc,Secondary,Inbar.2c,203,117,86,r1,DSRs,117,,,,,0.413675213675214,0.234118295660763,0.4,0.411578947368421,0.2,0,0.9,0.9,0.0815387328760149,2.25299192621384,0.0216442440904903,r1,Wrong,117,,,,,1.82905982905983,0.378075851963467,2,1.90526315789474,0,1,2,1,-1.74819494536802,4.05618556701031,0.0349531248786926,r2,DSRd,86,,,,,,0.417441860465116,0.224495177710617,0.4,0.414285714285714,0.2,0,0.9,0.9,0.0694382119305349,2.32554677001321,0.0242079375833346,r2,Wrong,86,,,,,,1.68604651162791,0.46681972605573,2,1.72857142857143,0,1,2,1,-0.801755763203018,1.64281230382925,0.0503384656466588,Z.f,-0.0144893661024815,,,-0.13201364638893,0.894973497961859,86,-0.225671888761152,0.197993784372721,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -0.13201, n1 = 86, p-value = 0.895
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.2256719  0.1979938
sample estimates:
        cor 
-0.01448937 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,406,203,203,-0.02898,0.00988,-0.4633,0.40399,48.84396,49.1825,-0.01635,0.77075,,,,,,,,-0.01449,0.00247,-0.22567,0.19799,0.77128,-0.01449,0.00248,-0.22962,0.20064,0.94879,0.43157,2.08079,0.77075,-0.05257,-0.84032,0.73275,0.77075,,,,,,,,uiuc,uiuc,"University of Illinois at Urbana-Champaign, Champaign, IL","Erika Salomon, Marie Heffernan",ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",legal,Slate1,uiuc,1,1,1,1,1,1,203,13,178,203,203,0,100,"Execution
legal 
  203 ","SubjectPool
Yes 
203 ","Setting
In a lab 
     203 ","Tablet
Computers 
      203 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                              203 ","analysis.type
Secondary 
      203 ","subset
all 
203 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:35.527909Z,8,Inbar,1,,umich,Secondary,Inbar.2c,88,41,47,r1,DSRs,41,,,,,0.385365853658537,0.199450464539138,0.4,0.372727272727273,0.1,0.1,0.8,0.7,0.452944614860318,2.43969641311184,0.0311489293575072,r1,Wrong,41,,,,,1.8780487804878,0.33129457822454,2,1.96969696969697,0,1,2,1,-2.31060357674978,6.33888888888889,0.0517395205746254,r2,DSRd,47,,,,,,0.419148936170213,0.252499072639141,0.4,0.417948717948718,0.2,0,0.9,0.9,-0.0215780074335117,2.1259393750659,0.0368307750837346,r2,Wrong,47,,,,,,1.74468085106383,0.440754546026173,2,1.7948717948718,0,1,2,1,-1.12228508389081,2.25952380952381,0.0642906581087662,Z.f,-0.345788900624575,,,-2.39229997470969,0.0167431516869392,47,-0.5757811631952,-0.0650849674412211,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -2.3923, n1 = 47, p-value = 0.01674
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.57578116 -0.06508497
sample estimates:
       cor 
-0.3457889 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,176,88,88,-0.73704,0.02596,-1.40846,-0.13045,23.05477,30.11245,-0.39775,1e-05,,,,,,,,-0.34579,0.00443,-0.57578,-0.06508,0,-0.36065,0.00578,-0.65613,-0.06518,0.26267,0.07772,0.7893,1e-05,-1.33685,-2.55466,-0.2366,1e-05,,,,,,,,umich,umich,University of Michigan,"Walter Sowden, Neil Lewis Jr., Michael P. Hall",ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,umich,1,1,1,1,1,1,88,13,83,88,88,0,100,"Execution
legal 
   88 ","SubjectPool
Yes 
 88 ","Setting
In a lab 
      88 ","Tablet
Computers 
       88 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       88 ","analysis.type
Secondary 
       88 ","subset
all 
 88 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:35.656474Z,8,Inbar,1,,unam,Secondary,Inbar.2c,144,80,64,r1,DSRs,80,,,,,0.3525,0.19355109226366,0.35,0.3390625,0.15,0,0.9,0.9,0.44675364722049,2.84652395102082,0.0216396699710438,r1,Wrong,80,,,,,1.925,0.265053135346409,2,2,0,1,2,1,-3.2271371855585,11.4144144144144,0.0296338414142012,r2,DSRd,64,,,,,,0.315625,0.191252139732817,0.3,0.311538461538462,0.15,0,0.8,0.8,0.241820158418118,2.32866891192705,0.0239065174666021,r2,Wrong,64,,,,,,1.9375,0.243975018237133,2,2,0,1,2,1,-3.61478445646026,14.0666666666667,0.0304968772796417,Z.f,-0.114810488771615,,,-0.900669968203752,0.367763820875638,64,-0.350721879365774,0.134803138272936,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -0.90067, n1 = 64, p-value = 0.3678
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.3507219  0.1348031
sample estimates:
       cor 
-0.1148105 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,288,144,144,-0.23115,0.01412,-0.74902,0.27209,40.85993,43.50831,-0.12983,0.05275,,,,,,,,-0.11481,0.00339,-0.35072,0.1348,0.05253,-0.11532,0.00351,-0.36627,0.13563,0.65753,0.25703,1.63807,0.05275,-0.41926,-1.35858,0.49352,0.05275,,,,,,,,unam,unam,National Autonomous University of Mexico in Mexico City,"Anja Eller, Miguel-Ángel Freyre",ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,DO.BR.FL_5,DO.BR.FL_6,Mexico,Spanish,0,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,unam,1,1,1,1,1,1,144,13,128,144,144,0,0,"Execution
illegal 
    144 ","SubjectPool
 No 
144 ","Setting
Online (at home) 
             144 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            144 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      144 ","analysis.type
Secondary 
      144 ","subset
all 
144 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:35.830364Z,8,Inbar,1,,unibelgrade,Secondary,Inbar.2c,80,36,44,r1,DSRs,36,,,,,0.444444444444444,0.197765292989218,0.4,0.44,0.1,0.1,0.9,0.8,0.285918946296056,2.9983239163434,0.0329608821648696,r1,Wrong,36,,,,,1.58333333333333,0.5,2,1.6,0,1,2,1,-0.338061701891406,1.11428571428571,0.0833333333333333,r2,DSRd,44,,,,,,0.438636363636364,0.260782283863699,0.4,0.436111111111111,0.2,0,1,1,0.230147881447644,2.14655859253275,0.039314408524902,r2,Wrong,44,,,,,,1.86363636363636,0.347141757178774,2,1.94444444444444,0,1,2,1,-2.11925177130407,5.49122807017544,0.0523335889830299,Z.f,-0.0175152032264126,,,-0.112163493167545,0.910693774698375,44,-0.312769198935169,0.280825437116339,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -0.11216, n1 = 44, p-value = 0.9107
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.3127692  0.2808254
sample estimates:
       cor 
-0.0175152 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,160,80,80,-0.03504,0.02516,-0.65858,0.5852,48.60256,49.01176,-0.01976,0.82549,,,,,,,,-0.01752,0.00629,-0.31277,0.28083,0.82655,-0.01752,0.00637,-0.32361,0.28858,0.93843,0.30285,2.89052,0.82549,-0.06355,-1.19453,1.06144,0.82549,,,,,,,,unibelgrade,unibelgrade,"University of Belgrade, Belgrade, Serbia","Ljiljana Lazarevic, Goran Knezevic, Boban Petrovic, Janko Medjedovic, Ivan Grahek",ML2_Slate1_Serbian_inlab_r.csv,DO.BR.FL_5,DO.BR.FL_6,Serbia,Serbian,0,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate1,unibelgrade,1,1,1,1,1,1,80,12,75,80,80,0,0,"Execution
   
80 ","SubjectPool
No 
80 ","Setting
In a lab 
      80 ","Tablet
Computers 
       80 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       80 ","analysis.type
Secondary 
       80 ","subset
all 
 80 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:35.953389Z,8,Inbar,1,,uniporto,Secondary,Inbar.2c,35,15,20,r1,DSRs,15,,,,,0.34,0.188224789622864,0.4,0.338461538461539,0.1,0,0.7,0.7,-0.00532187110964643,2.58988033298647,0.0485994317035165,r1,Wrong,15,,,,,1.8,0.414039335605413,2,1.84615384615385,0,1,2,1,-1.5,3.25,0.10690449676497,r2,DSRd,20,,,,,,0.31,0.261372893532754,0.3,0.29375,0.25,0,0.8,0.8,0.269270086875954,1.82643678433812,0.0584447557415053,r2,Wrong,20,,,,,,1.95,0.223606797749979,2,2,0,1,2,1,-4.12948320967011,18.0526315789474,0.05,Z.f,0.00900535527604088,,,0.0371310347524121,0.970380526929845,20,-0.435249922565325,0.449733922175662,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 0.037131, n1 = 20, p-value = 0.9704
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.4352499  0.4497339
sample estimates:
        cor 
0.009005355 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,70,35,35,0.01801,0.05798,-0.96689,1.00706,50.71851,50.50808,0.01016,0.94059,,,,,,,,0.00901,0.01449,-0.43525,0.44973,0.94145,0.00901,0.01493,-0.46636,0.48437,1.03321,0.17312,6.21275,0.94059,0.03267,-1.75374,1.8266,0.94059,,,,,,,,uniporto,uniporto,"Universidade do Porto, Portugal",Félix Neto,ML2_Slate1_Portugal__Portuguese_execution_illegal_r.csv,DO.BR.FL_5,DO.BR.FL_6,Portugal,Portuguese,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,uniporto,1,1,1,1,1,1,35,12,33,35,35,0,100,"Execution
illegal 
     35 ","SubjectPool
Yes 
 35 ","Setting
Online (at home) 
              35 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             35 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       35 ","analysis.type
Secondary 
       35 ","subset
all 
 35 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:36.075220Z,8,Inbar,1,,uva,Secondary,Inbar.2c,83,44,39,r1,DSRs,44,,,,,0.334090909090909,0.234216339884564,0.3,0.325,0.2,0,0.8,0.8,0.241699974749545,2.17610889145494,0.0353094417803387,r1,Wrong,44,,,,,1.72727272727273,0.450510633466967,2,1.77777777777778,0,1,2,1,-1.02062072615966,2.04166666666667,0.0679170334216026,r2,DSRd,39,,,,,,0.351282051282051,0.197179846936209,0.3,0.348484848484849,0.1,0,0.8,0.8,0.116296784222625,2.63281344783553,0.0315740448574648,r2,Wrong,39,,,,,,1.66666666666667,0.477566932940919,2,1.6969696969697,0,1,2,1,-0.707106781186548,1.5,0.0764719112901873,Z.f,0.0186306656026653,,,0.111796929781633,0.910984421942868,39,-0.298641890028004,0.332194977497238,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 0.1118, n1 = 39, p-value = 0.911
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.2986419  0.3321950
sample estimates:
       cor 
0.01863067 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,166,83,83,0.03727,0.02425,-0.62584,0.70439,51.48643,51.05118,0.02102,0.81116,,,,,,,,0.01863,0.00606,-0.29864,0.33219,0.81226,0.01863,0.00613,-0.30803,0.34529,1.06993,0.32137,3.58811,0.81116,0.0676,-1.13516,1.27763,0.81116,,,,,,,,uva,uva,"University of Virginia, VA",Charles Ebersole,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",legal,Slate1,uva,1,1,1,1,1,1,83,13,79,83,83,0,100,"Execution
legal 
   83 ","SubjectPool
Yes 
 83 ","Setting
In a lab 
      83 ","Tablet
Computers 
       83 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                               83 ","analysis.type
Secondary 
       83 ","subset
all 
 83 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:36.217318Z,8,Inbar,1,,vuamsterdam,Secondary,Inbar.2c,93,55,38,r1,DSRs,55,,,,,0.352727272727273,0.263069168101067,0.3,0.331111111111111,0.2,0,0.9,0.9,0.62804198951394,2.6255944785035,0.0354722393904117,r1,Wrong,55,,,,,1.87272727272727,0.336349986073009,2,1.95555555555556,0,1,2,1,-2.23673337491892,6.00297619047619,0.0453534228699872,r2,DSRd,38,,,,,,0.355263157894737,0.18113362011428,0.35,0.35625,0.15,0,0.7,0.7,-0.0584084804498961,2.33885438324072,0.0293837532694981,r2,Wrong,38,,,,,,1.84210526315789,0.369537021476632,2,1.90625,0,1,2,1,-1.87638837486628,4.52083333333333,0.0599468207843684,Z.f,-0.310270517316334,,,-1.89814293195091,0.0576772560137611,38,-0.573108229934054,0.0104492847899744,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -1.8981, n1 = 38, p-value = 0.05768
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.57310823  0.01044928
sample estimates:
       cor 
-0.3102705 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,186,93,93,-0.65276,0.02392,-1.39871,0.0209,25.69569,32.21956,-0.35561,4e-05,,,,,,,,-0.31027,0.00441,-0.57311,0.01045,2e-05,-0.32084,0.00546,-0.65214,0.01045,0.30606,0.0791,1.03864,4e-05,-1.18397,-2.53698,0.03791,4e-05,,,,,,,,vuamsterdam,vuamsterdam,"Department of Experimental and Applied Psychology, VU Amsterdam, 1081BT, Amsterdam, The Netherlands","Josh Tybur, Paul van Lange",ML2_Slate1_Dutch_execution_illegal_DEPLOY__netherlands_r.csv,DO.BR.FL_5,DO.BR.FL_6,The Netherlands,Dutch,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,vuamsterdam,1,1,1,1,1,1,93,13,88,93,93,0,100,"Execution
illegal 
     93 ","SubjectPool
Yes 
 93 ","Setting
In a lab 
      93 ","Tablet
Computers 
       93 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       93 ","analysis.type
Secondary 
       93 ","subset
all 
 93 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:36.326698Z,8,Inbar,1,,vuw,Secondary,Inbar.2c,102,57,45,r1,DSRs,57,,,,,0.314035087719298,0.197699805342801,0.3,0.31063829787234,0.1,0,0.8,0.8,0.237075979855714,2.37605750973899,0.0261859789162001,r1,Wrong,57,,,,,1.89473684210526,0.309620189351624,2,1.97872340425532,0,1,2,1,-2.57247877713763,7.61764705882353,0.0410101959196831,r2,DSRd,45,,,,,,0.271111111111111,0.165998661306516,0.3,0.264864864864865,0.1,0,0.7,0.7,0.43797359746933,2.89188649155924,0.0247456193903557,r2,Wrong,45,,,,,,1.77777777777778,0.420437482591261,2,1.83783783783784,0,1,2,1,-1.33630620956212,2.78571428571428,0.0626751194241963,Z.f,-0.322024420955404,,,-2.16394597057176,0.0304684962494368,45,-0.562397645850201,-0.0314647139525568,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -2.1639, n1 = 45, p-value = 0.03047
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.56239765 -0.03146471
sample estimates:
       cor 
-0.3220244 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,204,102,102,-0.68029,0.02198,-1.36031,-0.06296,24.81614,31.52457,-0.36951,1e-05,,,,,,,,-0.32202,0.00396,-0.5624,-0.03146,0,-0.3339,0.00498,-0.63633,-0.03148,0.29115,0.08481,0.89208,1e-05,-1.2339,-2.46733,-0.1142,1e-05,,,,,,,,vuw,vuw,"Victoria University of Wellington, New Zealand",Taciano L. Milfont,ML2_Slate1_New_ZealandEng_online_execution_illegal_DEPLOY__vuw_r.csv,DO.BR.FL_6,DO.BR.FL_7,New Zealand,English,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,vuw,1,1,1,1,1,1,102,13,100,102,102,0,100,"Execution
illegal 
    102 ","SubjectPool
Yes 
102 ","Setting
Online (at home) 
             102 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            102 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      102 ","analysis.type
Secondary 
      102 ","subset
all 
102 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:36.485606Z,8,Inbar,1,,washlee,Secondary,Inbar.2c,96,46,50,r1,DSRs,46,,,,,0.343478260869565,0.189328842567685,0.3,0.342105263157895,0.1,0,0.7,0.7,0.111972924934276,2.24630132010084,0.0279150149047221,r1,Wrong,46,,,,,1.8695652173913,0.340502612303499,2,1.94736842105263,0,1,2,1,-2.19469056285087,5.81666666666667,0.0502043712338805,r2,DSRd,50,,,,,,0.292,0.213656218238171,0.25,0.2825,0.15,0,0.9,0.9,0.548947658071281,2.6128044662209,0.0302155521517767,r2,Wrong,50,,,,,,1.68,0.471212071499161,2,1.725,0,1,2,1,-0.771743633141289,1.59558823529412,0.0666394502268034,Z.f,-0.0462175396300166,,,-0.317077382467881,0.751184886262028,50,-0.320442905433077,0.235155345829527,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -0.31708, n1 = 50, p-value = 0.7512
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.3204429  0.2351553
sample estimates:
        cor 
-0.04621754 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,192,96,96,-0.09253,0.02099,-0.67656,0.48388,46.31369,47.39153,-0.05217,0.52376,,,,,,,,-0.04622,0.00521,-0.32044,0.23516,0.52564,-0.04625,0.00529,-0.33214,0.23964,0.84549,0.29313,2.40527,0.52376,-0.16784,-1.22715,0.87766,0.52376,,,,,,,,washlee,washlee,"Department of Psychology, Washington and Lee University, Lexington, VA 24450",Julie A. Woodzicka,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,No,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",legal,Slate1,washlee,1,1,1,1,1,1,96,13,91,96,96,0,100,"Execution
legal 
   96 ","SubjectPool
No 
96 ","Setting
In a lab 
      96 ","Tablet
Computers 
       96 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                               96 ","analysis.type
Secondary 
       96 ","subset
all 
 96 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:36.599536Z,8,Inbar,1,,wilfredlaur,Secondary,Inbar.2c,91,45,46,r1,DSRs,45,,,,,0.482222222222222,0.22491300226056,0.5,0.486486486486487,0.2,0,0.9,0.9,-0.151590038420139,2.11133564092978,0.0335280508052117,r1,Wrong,45,,,,,1.84444444444444,0.36652889973839,2,1.91891891891892,0,1,2,1,-1.90073195240339,4.61278195488722,0.0546389023688829,r2,DSRd,46,,,,,,0.473913043478261,0.225521403378133,0.4,0.452631578947368,0.1,0.1,1,0.9,0.799069523967695,3.024442563354,0.0332513168688695,r2,Wrong,46,,,,,,1.6304347826087,0.488020748747151,2,1.65789473684211,0,1,2,1,-0.540452818933253,1.2920892494929,0.0719547338394574,Z.f,-0.0693522713498618,,,-0.455504480593459,0.648746344861519,46,-0.352552437590676,0.225485432322845,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -0.4555, n1 = 46, p-value = 0.6487
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.3525524  0.2254854
sample estimates:
        cor 
-0.06935227 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,182,91,91,-0.13904,0.02221,-0.75348,0.46289,44.47095,46.08408,-0.07832,0.35204,,,,,,,,-0.06935,0.00547,-0.35255,0.22549,0.35394,-0.06946,0.00559,-0.36836,0.22943,0.7771,0.25495,2.31542,0.35204,-0.25219,-1.36667,0.83959,0.35204,,,,,,,,wilfredlaur,wilfredlaur,"Wilfrid Laurier University, Waterloo, Ontario, Canada","Grant Packard, Tripat Gill",ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY__pencilpapercritcher_wilfredlaur_r.csv,DO.BR.FL_5,DO.BR.FL_6,Canada,English,1,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",illegal,Slate1,wilfredlaur,1,1,1,1,1,1,91,13,84,91,91,0,100,"Execution
illegal 
     91 ","SubjectPool
Yes 
 91 ","Setting
In a lab 
      91 ","Tablet
Computers 
       91 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                               91 ","analysis.type
Secondary 
       91 ","subset
all 
 91 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
