uID,variable,factor,.id,source,haus3.1,haus3.1t_3,haus3.2,haus4.1,haus4.1t_3,haus4.2,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
1211,Yes,GreaterGood,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,1,75.129,2,,,,2,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Tversky.Gati|Savani|Zaval|Ross.Slate2|Schwarz|Hauser|Gray|Geissner|Zhong|Knobe|Risen|Tversky|Hsee|Shafir,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood,7,Secondary,all,TRUE
1212,No,GreaterGood,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,2,22.31,2,,,,1,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Geissner|Zhong|Schwarz|Gray|Ross.Slate2|Zaval|Shafir|Hauser|Norenzayan|Hsee|Savani|Tversky.Gati|Knobe|Tversky,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five,9,Secondary,all,TRUE
1214,No,GreaterGood,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,2,22.092,2,,,,1,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Zaval|Risen|Zhong|Ross.Slate2|Knobe|Norenzayan|Schwarz|Geissner|Gray|Hsee|Tversky.Gati|Tversky|Savani|Shafir,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,1,Secondary,all,TRUE
1229,No,GreaterGood,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,2,8.503,2,,,,1,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Zhong|Risen|Hsee|Schwarz|Shafir|Tversky|Geissner|Ross.Slate2|Hauser|Gray|Tversky.Gati|Norenzayan|Knobe|Savani,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood,10,Secondary,all,TRUE
1230,Yes,GreaterGood,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,1,6.976,2,,,,1,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Hauser|Norenzayan|Knobe|Gray|Schwarz|Risen|Tversky|Hsee|Zhong|Tversky.Gati|Ross.Slate2|Shafir|Savani|Geissner,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,2,Secondary,all,TRUE
1235,Yes,GreaterGood,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,1,6.486,2,,,,1,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Tversky|Knobe|Hsee|Geissner|Zaval|Risen|Tversky.Gati|Zhong|Hauser|Gray|Norenzayan|Schwarz|Ross.Slate2|Savani,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,10,Secondary,all,TRUE
1236,No,GreaterGood,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,2,23.084,2,,,,1,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Knobe|Tversky.Gati|Ross.Slate2|Risen|Tversky|Schwarz|Shafir|Norenzayan|Zaval|Hauser|Zhong|Savani|Gray|Hsee,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,11,Secondary,all,TRUE
1252,No,GreaterGood,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,2,8.638,2,,,,2,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Tversky.Gati|Savani|Knobe|Gray|Zaval|Tversky|Geissner|Zhong|Hauser|Shafir|Schwarz|Hsee|Ross.Slate2|Norenzayan,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,10,Secondary,all,TRUE
1253,No,GreaterGood,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,2,5.51,2,,,,1,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Geissner|Zaval|Hsee|Schwarz|Tversky|Savani|Gray|Norenzayan|Tversky.Gati|Shafir|Hauser|Ross.Slate2|Risen|Knobe,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,12,Secondary,all,TRUE
1258,No,GreaterGood,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,2,14.048,2,,,,2,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Hsee|Zaval|Knobe|Tversky|Savani|Shafir|Gray|Geissner|Ross.Slate2|Norenzayan|Schwarz|Zhong|Hauser|Tversky.Gati,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,14,Secondary,all,TRUE
1260,No,GreaterGood,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,2,4.657,2,,,,1,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Geissner|Hsee|Savani|Hauser|Ross.Slate2|Zaval|Zhong|Tversky.Gati|Tversky|Risen|Norenzayan|Gray|Shafir|Schwarz,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,5,Secondary,all,TRUE
1264,No,GreaterGood,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,2,19.461,2,,,,2,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Hsee|Tversky|Schwarz|Hauser|Risen|Gray|Shafir|Tversky.Gati|Zaval|Geissner|Zhong|Ross.Slate2|Knobe|Norenzayan,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood,5,Secondary,all,TRUE
1266,No,GreaterGood,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,2,13.223,2,,,,2,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Ross.Slate2|Shafir|Hauser|Tversky|Risen|Hsee|Knobe|Zhong|Norenzayan|Zaval|Geissner|Tversky.Gati|Gray|Schwarz,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five,4,Secondary,all,TRUE
1267,No,GreaterGood,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,2,12.063,2,,,,1,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Tversky.Gati|Savani|Shafir|Hsee|Ross.Slate2|Schwarz|Hauser|Zhong|Zaval|Tversky|Norenzayan|Geissner|Knobe|Gray,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,8,Secondary,all,TRUE
1268,No,GreaterGood,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,2,10.469,2,,,,1,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Risen|Hauser|Zhong|Zaval|Knobe|Ross.Slate2|Savani|Gray|Shafir|Hsee|Norenzayan|Geissner|Schwarz|Tversky.Gati,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,3,Secondary,all,TRUE
1272,No,GreaterGood,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,2,6.878,2,,,,2,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Shafir|Hsee|Gray|Geissner|Tversky.Gati|Zaval|Ross.Slate2|Savani|Knobe|Zhong|Hauser|Tversky|Schwarz|Norenzayan,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,12,Secondary,all,TRUE
1273,No,GreaterGood,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,2,4.674,2,,,,2,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Shafir|Gray|Schwarz|Norenzayan|Zaval|Tversky.Gati|Geissner|Hauser|Knobe|Risen|Tversky|Ross.Slate2|Hsee|Zhong,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing,9,Secondary,all,TRUE
1276,No,GreaterGood,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,2,6.571,2,,,,2,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Savani|Zhong|Gray|Geissner|Zaval|Hsee|Norenzayan|Tversky.Gati|Knobe|Shafir|Risen|Schwarz|Hauser|Ross.Slate2,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,14,Secondary,all,TRUE
1278,No,GreaterGood,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,2,4.08,2,,,,2,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Risen|Tversky|Schwarz|Tversky.Gati|Savani|Norenzayan|Ross.Slate2|Zhong|Gray|Hsee|Shafir|Hauser|Zaval|Geissner,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood,13,Secondary,all,TRUE
1282,No,GreaterGood,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,2,6.595,2,,,,1,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Tversky.Gati|Norenzayan|Ross.Slate2|Gray|Savani|Hauser|Knobe|Geissner|Zhong|Tversky|Zaval|Shafir|Risen|Schwarz,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE,7,Secondary,all,TRUE
1290,No,GreaterGood,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,2,35.002,2,,,,1,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Geissner|Risen|Norenzayan|Gray|Shafir|Schwarz|Hsee|Knobe|Ross.Slate2|Zhong|Tversky.Gati|Hauser|Zaval|Savani,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood,13,Secondary,all,TRUE
6181,Yes,SideEffect,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,,,,1,68.216,2,1,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Hauser|Knobe|Hsee|Norenzayan|Schwarz|Savani|Geissner|Shafir|Zhong|Ross.Slate2|Tversky|Tversky.Gati|Gray|Risen,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing,2,Secondary,all,TRUE
6182,No,SideEffect,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,,,,2,121.202,2,2,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Gray|Savani|Geissner|Ross.Slate2|Shafir|Tversky.Gati|Risen|Hsee|Zaval|Tversky|Knobe|Norenzayan|Schwarz|Zhong,ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing,1,Secondary,all,TRUE
6194,Yes,SideEffect,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,,,,1,63.047,2,1,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Tversky.Gati|Zaval|Hsee|Zhong|Schwarz|Risen|Hauser|Shafir|Norenzayan|Tversky|Knobe|Gray|Ross.Slate2|Geissner,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,8,Secondary,all,TRUE
6279,Yes,SideEffect,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,,,,1,77.188,2,2,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Hsee|Ross.Slate2|Schwarz|Zhong|Zaval|Geissner|Savani|Shafir|Tversky.Gati|Hauser|Knobe|Norenzayan|Risen|Tversky,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,11,Secondary,all,TRUE
6281,Yes,SideEffect,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,,,,1,61.334,2,1,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Risen|Knobe|Hauser|Tversky|Schwarz|Norenzayan|Savani|Gray|Hsee|Zaval|Zhong|Tversky.Gati|Shafir|Ross.Slate2,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,4,Secondary,all,TRUE
6282,No,SideEffect,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,,,,2,92.909,2,2,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Zaval|Savani|Norenzayan|Geissner|Gray|Knobe|Ross.Slate2|Hsee|Zhong|Tversky|Tversky.Gati|Risen|Schwarz|Hauser,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,15,Secondary,all,TRUE
6283,Yes,SideEffect,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,,,,1,30.816,2,1,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Hauser|Gray|Zhong|Tversky|Tversky.Gati|Knobe|Zaval|Schwarz|Shafir|Geissner|Savani|Ross.Slate2|Norenzayan|Hsee,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,2,Secondary,all,TRUE
6305,No,SideEffect,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,,,,2,97.659,2,2,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Schwarz|Hsee|Knobe|Zaval|Gray|Norenzayan|Shafir|Savani|Ross.Slate2|Risen|Hauser|Zhong|Tversky.Gati|Tversky,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,12,Secondary,all,TRUE
6314,No,SideEffect,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,,,,2,52.795,2,2,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Hsee|Savani|Norenzayan|Knobe|Shafir|Zaval|Tversky|Hauser|Schwarz|Gray|Tversky.Gati|Geissner|Risen|Ross.Slate2,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection,9,Secondary,all,TRUE
6319,Yes,SideEffect,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,,,,1,79.344,2,1,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Savani|Risen|Knobe|Zhong|Gray|Hauser|Shafir|Geissner|Schwarz|Tversky|Norenzayan|Ross.Slate2|Hsee|Tversky.Gati,ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE,7,Secondary,all,TRUE
6384,Yes,SideEffect,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,,,,1,37.801,2,1,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Hsee|Savani|Zaval|Ross.Slate2|Hauser|Tversky.Gati|Tversky|Shafir|Risen|Norenzayan|Geissner|Gray|Knobe|Schwarz,ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE,6,Secondary,all,TRUE
6428,Yes,SideEffect,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,,,,1,83.734,2,1,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Schwarz|Savani|Zhong|Geissner|Tversky.Gati|Tversky|Risen|Gray|Hauser|Ross.Slate2|Knobe|Shafir|Zaval|Hsee,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood,10,Secondary,all,TRUE
6435,No,SideEffect,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,,,,2,69.834,2,1,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Norenzayan|Knobe|Gray|Tversky.Gati|Ross.Slate2|Zhong|Geissner|Zaval|Risen|Tversky|Savani|Hsee|Schwarz|Hauser,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection,15,Secondary,all,TRUE
6471,Yes,SideEffect,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,,,,1,37.834,2,2,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Tversky.Gati|Zhong|Hsee|Savani|Norenzayan|Schwarz|Tversky|Risen|Ross.Slate2|Shafir|Geissner|Knobe|Hauser|Zaval,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,14,Secondary,all,TRUE
6493,No,SideEffect,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,,,,2,7.733,2,2,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Risen|Zhong|Knobe|Schwarz|Zaval|Shafir|Hauser|Geissner|Tversky.Gati|Hsee|Norenzayan|Gray|Savani|Ross.Slate2,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,8,Secondary,all,TRUE
6501,Yes,SideEffect,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,,,,1,94.149,2,2,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Hsee|Hauser|Zhong|Tversky.Gati|Geissner|Ross.Slate2|Zaval|Savani|Shafir|Tversky|Schwarz|Risen|Gray|Knobe,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,3,Secondary,all,TRUE
6505,Yes,SideEffect,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,,,,1,59.793,2,2,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Gray|Zhong|Savani|Shafir|Geissner|Knobe|Hsee|Tversky.Gati|Ross.Slate2|Hauser|Schwarz|Zaval|Norenzayan|Tversky,ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE,11,Secondary,all,TRUE
6562,Yes,SideEffect,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,,,,1,47.958,2,2,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Hsee|Tversky|Savani|Gray|Risen|Tversky.Gati|Hauser|Norenzayan|Knobe|Zhong|Geissner|Zaval|Ross.Slate2|Schwarz,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,8,Secondary,all,TRUE
6811,Yes,SideEffect,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,,,,1,98.843,2,1,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Savani|Risen|Gray|Hauser|Shafir|Tversky.Gati|Zhong|Hsee|Knobe|Zaval|Tversky|Schwarz|Ross.Slate2|Norenzayan,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,5,Secondary,all,TRUE
6858,No,SideEffect,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,,,,2,46.889,2,2,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Knobe|Hauser|Shafir|Tversky|Hsee|Risen|Ross.Slate2|Geissner|Zhong|Zaval|Schwarz|Gray|Norenzayan|Savani,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing,3,Secondary,all,TRUE
7036,Yes,SideEffect,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,,,,1,99.799,2,2,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Risen|Zhong|Norenzayan|Tversky|Knobe|Geissner|Schwarz|Shafir|Savani|Zaval|Tversky.Gati|Ross.Slate2|Hsee|Gray,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing,1,Secondary,all,TRUE
6166,Yes,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,1,78.842,2,,,,2,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Hauser|Gray|Shafir|Norenzayan|Zhong|Schwarz|Ross.Slate2|Knobe|Tversky|Hsee|Savani|Zaval|Tversky.Gati|Risen,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,2,Secondary,all,TRUE
