uID,variable,factor,.id,source,hsee1.1,hsee2.1,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
718,5,Scarf,ML2_Slate2_EngUAE_r.csv,aus2,5,,2,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Risen|Gray|Tversky.Gati|Hauser|Zaval|Geissner|Hsee|Schwarz|Norenzayan|Shafir|Tversky|Knobe|Zhong|Ross.Slate2,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,8,Global,NON-WEIRD,TRUE
719,6,Scarf,ML2_Slate2_EngUAE_r.csv,aus2,6,,2,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Zhong|Schwarz|Hsee|Ross.Slate2|Zaval|Tversky|Hauser|Knobe|Risen|Tversky.Gati|Shafir|Savani|Gray|Geissner,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,4,Global,NON-WEIRD,TRUE
722,6,Scarf,ML2_Slate2_EngUAE_r.csv,aus2,6,,1,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Knobe|Hsee|Hauser|Risen|Norenzayan|Shafir|Schwarz|Zhong|Gray|Zaval|Tversky|Savani|Geissner|Tversky.Gati,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five,3,Global,NON-WEIRD,TRUE
723,6,Scarf,ML2_Slate2_EngUAE_r.csv,aus2,6,,2,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Norenzayan|Zhong|Tversky.Gati|Hsee|Savani|Geissner|Gray|Schwarz|Risen|Hauser|Shafir|Zaval|Ross.Slate2|Tversky,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,5,Global,NON-WEIRD,TRUE
729,6,Scarf,ML2_Slate2_EngUAE_r.csv,aus2,6,,1,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Risen|Tversky.Gati|Shafir|Knobe|Tversky|Zhong|Hauser|Norenzayan|Geissner|Ross.Slate2|Schwarz|Zaval|Savani|Gray,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,1,Global,NON-WEIRD,TRUE
730,6,Scarf,ML2_Slate2_EngUAE_r.csv,aus2,6,,2,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Risen|Savani|Norenzayan|Hauser|Hsee|Gray|Tversky|Tversky.Gati|Zaval|Ross.Slate2|Zhong|Geissner|Shafir|Schwarz,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE,6,Global,NON-WEIRD,TRUE
731,5,Scarf,ML2_Slate2_EngUAE_r.csv,aus2,5,,2,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Hsee|Norenzayan|Savani|Tversky|Risen|Geissner|Zhong|Hauser|Ross.Slate2|Gray|Tversky.Gati|Knobe|Zaval|Schwarz,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood,2,Global,NON-WEIRD,TRUE
732,6,Scarf,ML2_Slate2_EngUAE_r.csv,aus2,6,,2,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Tversky|Gray|Geissner|Risen|Hauser|Savani|Norenzayan|Schwarz|Zaval|Shafir|Knobe|Hsee|Zhong|Ross.Slate2,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,13,Global,NON-WEIRD,TRUE
733,6,Scarf,ML2_Slate2_EngUAE_r.csv,aus2,6,,2,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Zaval|Geissner|Zhong|Risen|Hauser|Tversky|Hsee|Knobe|Norenzayan|Shafir|Ross.Slate2|Tversky.Gati|Savani|Gray,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,8,Global,NON-WEIRD,TRUE
734,6,Scarf,ML2_Slate2_EngUAE_r.csv,aus2,6,,1,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Shafir|Hsee|Knobe|Hauser|Tversky.Gati|Tversky|Zaval|Geissner|Ross.Slate2|Zhong|Norenzayan|Risen|Gray|Savani,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,3,Global,NON-WEIRD,TRUE
735,5,Scarf,ML2_Slate2_EngUAE_r.csv,aus2,5,,2,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Zaval|Knobe|Risen|Hauser|Gray|Schwarz|Tversky|Savani|Zhong|Geissner|Shafir|Hsee|Tversky.Gati|Norenzayan,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection,13,Global,NON-WEIRD,TRUE
741,6,Scarf,ML2_Slate2_EngUAE_r.csv,aus2,6,,2,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Hsee|Ross.Slate2|Risen|Zhong|Hauser|Gray|Tversky|Zaval|Norenzayan|Shafir|Schwarz|Tversky.Gati|Geissner|Savani,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,2,Global,NON-WEIRD,TRUE
745,6,Scarf,ML2_Slate2_EngUAE_r.csv,aus2,6,,1,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Risen|Geissner|Shafir|Knobe|Gray|Ross.Slate2|Zhong|Tversky.Gati|Zaval|Tversky|Savani|Norenzayan|Schwarz|Hsee,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five,15,Global,NON-WEIRD,TRUE
746,5,Scarf,ML2_Slate2_EngUAE_r.csv,aus2,5,,1,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Norenzayan|Tversky.Gati|Tversky|Schwarz|Zaval|Shafir|Savani|Ross.Slate2|Gray|Risen|Geissner|Zhong|Hsee|Hauser,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,14,Global,NON-WEIRD,TRUE
748,6,Scarf,ML2_Slate2_EngUAE_r.csv,aus2,6,,1,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Tversky|Shafir|Zhong|Ross.Slate2|Zaval|Hsee|Savani|Norenzayan|Geissner|Hauser|Schwarz|Gray|Knobe|Risen,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,7,Global,NON-WEIRD,TRUE
752,6,Scarf,ML2_Slate2_EngUAE_r.csv,aus2,6,,2,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Risen|Ross.Slate2|Hauser|Savani|Zhong|Gray|Knobe|Hsee|Schwarz|Norenzayan|Geissner|Tversky|Tversky.Gati|Zaval,ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,9,Global,NON-WEIRD,TRUE
754,3,Scarf,ML2_Slate2_EngUAE_r.csv,aus2,3,,2,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Tversky.Gati|Tversky|Gray|Ross.Slate2|Hauser|Zhong|Norenzayan|Schwarz|Knobe|Hsee|Savani|Risen|Geissner|Shafir,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection,11,Global,NON-WEIRD,TRUE
755,5,Scarf,ML2_Slate2_EngUAE_r.csv,aus2,5,,1,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Savani|Tversky.Gati|Zaval|Shafir|Schwarz|Gray|Knobe|Hsee|Hauser|Tversky|Norenzayan|Risen|Ross.Slate2|Zhong,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,9,Global,NON-WEIRD,TRUE
758,4,Scarf,ML2_Slate2_EngUAE_r.csv,aus2,4,,1,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Shafir|Tversky.Gati|Schwarz|Knobe|Gray|Zaval|Savani|Tversky|Hsee|Ross.Slate2|Risen|Norenzayan|Hauser|Geissner,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,10,Global,NON-WEIRD,TRUE
763,5,Scarf,ML2_Slate2_EngUAE_r.csv,aus2,5,,2,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Savani|Gray|Ross.Slate2|Tversky.Gati|Tversky|Knobe|Hsee|Shafir|Zhong|Geissner|Norenzayan|Zaval|Schwarz|Risen,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,8,Global,NON-WEIRD,TRUE
764,4,Scarf,ML2_Slate2_EngUAE_r.csv,aus2,4,,2,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Zhong|Zaval|Geissner|Tversky|Shafir|Hauser|Schwarz|Gray|Norenzayan|Ross.Slate2|Savani|Knobe|Tversky.Gati|Risen,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,1,Global,NON-WEIRD,TRUE
768,6,Scarf,ML2_Slate2_EngUAE_r.csv,aus2,6,,1,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Zaval|Tversky.Gati|Zhong|Geissner|Tversky|Risen|Norenzayan|Savani|Knobe|Shafir|Gray|Hsee|Ross.Slate2|Schwarz,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing,13,Global,NON-WEIRD,TRUE
769,5,Scarf,ML2_Slate2_EngUAE_r.csv,aus2,5,,1,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Zhong|Ross.Slate2|Risen|Hauser|Shafir|Hsee|Geissner|Knobe|Schwarz|Norenzayan|Gray|Tversky|Tversky.Gati|Savani,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,7,Global,NON-WEIRD,TRUE
774,6,Scarf,ML2_Slate2_EngUAE_r.csv,aus2,6,,1,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Tversky|Zhong|Risen|Savani|Shafir|Knobe|Gray|Schwarz|Hsee|Zaval|Tversky.Gati|Hauser|Geissner|Norenzayan,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,10,Global,NON-WEIRD,TRUE
776,5,Scarf,ML2_Slate2_EngUAE_r.csv,aus2,5,,1,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Tversky|Risen|Zaval|Geissner|Norenzayan|Hsee|Ross.Slate2|Shafir|Gray|Savani|Tversky.Gati|Schwarz|Hauser|Knobe,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,7,Global,NON-WEIRD,TRUE
777,5,Scarf,ML2_Slate2_EngUAE_r.csv,aus2,5,,1,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Savani|Ross.Slate2|Risen|Gray|Hsee|Tversky.Gati|Schwarz|Geissner|Zhong|Shafir|Tversky|Hauser|Norenzayan|Zaval,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,6,Global,NON-WEIRD,TRUE
780,6,Scarf,ML2_Slate2_EngUAE_r.csv,aus2,6,,2,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Zhong|Savani|Zaval|Norenzayan|Hauser|Shafir|Schwarz|Tversky.Gati|Gray|Geissner|Knobe|Tversky|Risen|Ross.Slate2,ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,1,Global,NON-WEIRD,TRUE
782,5,Scarf,ML2_Slate2_EngUAE_r.csv,aus2,5,,2,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Gray|Knobe|Tversky|Hauser|Geissner|Norenzayan|Ross.Slate2|Risen|Zaval|Savani|Tversky.Gati|Shafir|Zhong|Schwarz,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,1,Global,NON-WEIRD,TRUE
783,6,Scarf,ML2_Slate2_EngUAE_r.csv,aus2,6,,2,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Tversky.Gati|Geissner|Risen|Zhong|Hsee|Norenzayan|Savani|Schwarz|Knobe|Shafir|Gray|Zaval|Hauser|Tversky,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,6,Global,NON-WEIRD,TRUE
784,6,Scarf,ML2_Slate2_EngUAE_r.csv,aus2,6,,2,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Geissner|Norenzayan|Savani|Gray|Zaval|Zhong|Shafir|Knobe|Hauser|Risen|Tversky|Hsee|Schwarz|Tversky.Gati,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,13,Global,NON-WEIRD,TRUE
789,3,Scarf,ML2_Slate2_EngUAE_r.csv,aus2,3,,1,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Gray|Zaval|Knobe|Geissner|Norenzayan|Ross.Slate2|Hsee|Risen|Schwarz|Savani|Hauser|Tversky.Gati|Zhong|Shafir,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood,8,Global,NON-WEIRD,TRUE
790,6,Scarf,ML2_Slate2_EngUAE_r.csv,aus2,6,,2,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Hauser|Savani|Tversky.Gati|Zaval|Ross.Slate2|Risen|Zhong|Tversky|Geissner|Hsee|Schwarz|Gray|Norenzayan|Shafir,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,11,Global,NON-WEIRD,TRUE
792,3,Scarf,ML2_Slate2_EngUAE_r.csv,aus2,3,,2,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Shafir|Gray|Risen|Savani|Hsee|Knobe|Zhong|Geissner|Tversky.Gati|Zaval|Norenzayan|Ross.Slate2|Schwarz|Hauser,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing,6,Global,NON-WEIRD,TRUE
794,6,Scarf,ML2_Slate2_EngUAE_r.csv,aus2,6,,2,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Risen|Gray|Ross.Slate2|Geissner|Schwarz|Norenzayan|Savani|Shafir|Tversky.Gati|Tversky|Zhong|Hauser|Hsee|Knobe,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing,14,Global,NON-WEIRD,TRUE
796,6,Scarf,ML2_Slate2_EngUAE_r.csv,aus2,6,,2,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Zaval|Schwarz|Savani|Shafir|Geissner|Tversky|Gray|Risen|Tversky.Gati|Hsee|Zhong|Knobe|Norenzayan|Ross.Slate2,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,11,Global,NON-WEIRD,TRUE
798,5,Scarf,ML2_Slate2_EngUAE_r.csv,aus2,5,,2,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Tversky|Gray|Geissner|Zaval|Risen|Norenzayan|Hsee|Zhong|Schwarz|Shafir|Savani|Ross.Slate2|Hauser|Tversky.Gati,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,8,Global,NON-WEIRD,TRUE
800,5,Scarf,ML2_Slate2_EngUAE_r.csv,aus2,5,,1,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Geissner|Knobe|Tversky|Schwarz|Hauser|Ross.Slate2|Norenzayan|Savani|Risen|Zaval|Gray|Zhong|Tversky.Gati|Shafir,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,1,Global,NON-WEIRD,TRUE
805,6,Scarf,ML2_Slate2_EngUAE_r.csv,aus2,6,,2,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Ross.Slate2|Tversky.Gati|Schwarz|Hauser|Tversky|Zaval|Zhong|Savani|Norenzayan|Risen|Shafir|Knobe|Geissner|Hsee,ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing,15,Global,NON-WEIRD,TRUE
806,6,Scarf,ML2_Slate2_EngUAE_r.csv,aus2,6,,1,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Risen|Shafir|Tversky.Gati|Geissner|Savani|Norenzayan|Hsee|Zhong|Tversky|Knobe|Ross.Slate2|Zaval|Hauser|Gray,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood,8,Global,NON-WEIRD,TRUE
1095,5,Scarf,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amityon,5,,2,amityon,amityon,amityon,India,"Amity University, India",English,0,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Savani|Tversky.Gati|Ross.Slate2|Zaval|Norenzayan|Knobe|Gray|Shafir|Risen|Zhong|Schwarz|Hsee|Hauser|Tversky,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,13,Global,NON-WEIRD,TRUE
1097,6,Scarf,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,6,,1,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Shafir|Hauser|Ross.Slate2|Geissner|Zaval|Savani|Tversky|Risen|Knobe|Tversky.Gati|Gray|Norenzayan|Schwarz|Hsee,ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE,15,Global,NON-WEIRD,TRUE
1103,4,Scarf,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,4,,2,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Tversky|Hauser|Zaval|Risen|Gray|Savani|Hsee|Geissner|Zhong|Norenzayan|Tversky.Gati|Schwarz|Ross.Slate2|Shafir,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,8,Global,NON-WEIRD,TRUE
1111,5,Scarf,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,5,,1,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Norenzayan|Tversky.Gati|Geissner|Shafir|Hsee|Ross.Slate2|Savani|Hauser|Risen|Zaval|Zhong|Schwarz|Gray|Tversky,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five,6,Global,NON-WEIRD,TRUE
