uID,variable,factor,.id,source,huan1.1_Y1,huan1.1_R0,huan2.1_Y1,huan2.1_R0,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
4753,-63,High,ML2_Slate1_USEng_execution_legal_DEPLOY__hawaiion_r.csv,hawaiion,301,1,,0,hawaiion,hawaiion,hawaiion,USA,"University of Hawaii, Honolulu, HI",English,1,legal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Miyamoto|Alter|Ross.Slate1|Critcher|Graham|Anderson|Bauer|Inbar|VanLange|Rottenstrich|Hauser|Huang,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,13,Global,all,TRUE
4758,-36,High,ML2_Slate1_USEng_execution_legal_DEPLOY__hawaiion_r.csv,hawaiion,274,1,,0,hawaiion,hawaiion,hawaiion,USA,"University of Hawaii, Honolulu, HI",English,1,legal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|VanLange|Miyamoto|Kay|Ross.Slate1|Bauer|Huang|Rottenstrich|Alter|Hauser|Inbar|Critcher|Graham,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.),7,Global,all,TRUE
4761,162,High,ML2_Slate1_USEng_execution_legal_DEPLOY__hawaiion_r.csv,hawaiion,76,1,,0,hawaiion,hawaiion,hawaiion,USA,"University of Hawaii, Honolulu, HI",English,1,legal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|VanLange|Kay|Critcher|Rottenstrich|Miyamoto|Hauser|Graham|Alter|Anderson|Bauer|Inbar|Ross.Slate1,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),1,Global,all,TRUE
4768,25.480010986328,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,washlee,212.519989013672,1,,0,washlee,washlee,washlee,USA,"Department of Psychology, Washington and Lee University, Lexington, VA 24450",English,1,legal,No,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Inbar|Alter|Critcher|Anderson|Graham|Huang|Bauer|Miyamoto|Kay|Rottenstrich|Ross.Slate1|VanLange|Hauser,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five,6,Global,all,TRUE
4769,69.980010986328,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,washlee,168.019989013672,1,,0,washlee,washlee,washlee,USA,"Department of Psychology, Washington and Lee University, Lexington, VA 24450",English,1,legal,No,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Alter|Hauser|Huang|Graham|Critcher|Rottenstrich|Kay|Anderson|Bauer|VanLange|Inbar|Miyamoto|Ross.Slate1,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,3,Global,all,TRUE
4771,126.480003356934,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,washlee,111.519996643066,1,,0,washlee,washlee,washlee,USA,"Department of Psychology, Washington and Lee University, Lexington, VA 24450",English,1,legal,No,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Bauer|Inbar|Alter|Rottenstrich|VanLange|Hauser|Ross.Slate1|Anderson|Miyamoto|Critcher|Kay|Graham|Huang,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),13,Global,all,TRUE
4772,154,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,plu,84,1,,0,plu,plu,plu,USA,"Pacific Lutheran University, Tacoma, WA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Hauser|Critcher|Anderson|VanLange|Kay|Bauer|Miyamoto|Graham|Huang|Rottenstrich|Inbar|Ross.Slate1|Alter,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),9,Global,all,TRUE
4773,-6,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,wpi,244,1,,0,wpi,wpi,wpi,USA,"Social Science and Policy Studies Department, Worcester Polytechnic Institute, Worcester, MA 01609",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",VanLange|Inbar|Miyamoto|Critcher|Huang|Kay|Ross.Slate1|Rottenstrich|Bauer|Anderson|Graham|Hauser|Alter,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.),5,Global,all,TRUE
4777,-95,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,wpi,333,1,,0,wpi,wpi,wpi,USA,"Social Science and Policy Studies Department, Worcester Polytechnic Institute, Worcester, MA 01609",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Hauser|Critcher|Kay|Bauer|Rottenstrich|Alter|Inbar|VanLange|Miyamoto|Huang|Ross.Slate1|Anderson|Graham,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood,10,Global,all,TRUE
4778,93,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,wpi,145,1,,0,wpi,wpi,wpi,USA,"Social Science and Policy Studies Department, Worcester Polytechnic Institute, Worcester, MA 01609",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Huang|Critcher|Graham|Bauer|VanLange|Inbar|Miyamoto|Ross.Slate1|Anderson|Hauser|Rottenstrich|Alter|Kay,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood,1,Global,all,TRUE
4780,49,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,wpi,189,1,,0,wpi,wpi,wpi,USA,"Social Science and Policy Studies Department, Worcester Polytechnic Institute, Worcester, MA 01609",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Huang|Anderson|Graham|Inbar|VanLange|Kay|Alter|Rottenstrich|Hauser|Ross.Slate1|Critcher|Miyamoto|Bauer,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five,1,Global,all,TRUE
4782,75,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,sandiegosu,163,1,,0,sandiegosu,sandiegosu,sandiegosu,USA,"Department of Psychology, San Diego State University, San Diego, CA 92182",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Miyamoto|Graham|Critcher|VanLange|Kay|Ross.Slate1|Anderson|Inbar|Huang|Hauser|Rottenstrich|Alter|Bauer,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,9,Global,all,TRUE
4787,-7,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,sandiegosu,245,1,,0,sandiegosu,sandiegosu,sandiegosu,USA,"Department of Psychology, San Diego State University, San Diego, CA 92182",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Graham|VanLange|Hauser|Huang|Ross.Slate1|Critcher|Anderson|Alter|Bauer|Rottenstrich|Miyamoto|Kay|Inbar,ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),4,Global,all,TRUE
4788,77,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,sandiegosu,161,1,,0,sandiegosu,sandiegosu,sandiegosu,USA,"Department of Psychology, San Diego State University, San Diego, CA 92182",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Alter|Critcher|Huang|Inbar|Graham|Ross.Slate1|Hauser|Anderson|VanLange|Rottenstrich|Bauer|Miyamoto|Kay,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,3,Global,all,TRUE
4793,90.479995727539,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,washlee,147.520004272461,1,,0,washlee,washlee,washlee,USA,"Department of Psychology, Washington and Lee University, Lexington, VA 24450",English,1,legal,No,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Rottenstrich|Critcher|Kay|Miyamoto|Graham|Hauser|Inbar|Anderson|Ross.Slate1|VanLange|Bauer|Alter|Huang,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Subjective wellbeing,13,Global,all,TRUE
4799,64,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,sandiegosu,174,1,,0,sandiegosu,sandiegosu,sandiegosu,USA,"Department of Psychology, San Diego State University, San Diego, CA 92182",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Bauer|Ross.Slate1|Anderson|Huang|VanLange|Kay|Hauser|Miyamoto|Inbar|Graham|Rottenstrich|Critcher|Alter,ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing,4,Global,all,TRUE
4806,104.729995727539,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,washlee,133.270004272461,1,,0,washlee,washlee,washlee,USA,"Department of Psychology, Washington and Lee University, Lexington, VA 24450",English,1,legal,No,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Critcher|Hauser|Alter|Inbar|Kay|Bauer|Rottenstrich|Ross.Slate1|Huang|Graham|Anderson|Miyamoto|VanLange,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),9,Global,all,TRUE
4807,49.480010986328,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,washlee,188.519989013672,1,,0,washlee,washlee,washlee,USA,"Department of Psychology, Washington and Lee University, Lexington, VA 24450",English,1,legal,No,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Inbar|VanLange|Miyamoto|Bauer|Alter|Huang|Hauser|Anderson|Ross.Slate1|Critcher|Graham|Rottenstrich|Kay,ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Subjective wellbeing,6,Global,all,TRUE
4808,-21.769989013672,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,washlee,259.769989013672,1,,0,washlee,washlee,washlee,USA,"Department of Psychology, Washington and Lee University, Lexington, VA 24450",English,1,legal,No,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Alter|Hauser|Kay|Critcher|Anderson|Graham|Huang|VanLange|Ross.Slate1|Inbar|Bauer|Miyamoto|Rottenstrich,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,7,Global,all,TRUE
4811,139,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,wpi,99,1,,0,wpi,wpi,wpi,USA,"Social Science and Policy Studies Department, Worcester Polytechnic Institute, Worcester, MA 01609",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Kay|Rottenstrich|Inbar|VanLange|Hauser|Anderson|Huang|Ross.Slate1|Graham|Alter|Critcher|Bauer|Miyamoto,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,7,Global,all,TRUE
4812,-23,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,wpi,261,1,,0,wpi,wpi,wpi,USA,"Social Science and Policy Studies Department, Worcester Polytechnic Institute, Worcester, MA 01609",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Rottenstrich|VanLange|Critcher|Kay|Miyamoto|Alter|Hauser|Ross.Slate1|Graham|Inbar|Huang|Bauer|Anderson,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood,11,Global,all,TRUE
4814,19.480010986328,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,washlee,218.519989013672,1,,0,washlee,washlee,washlee,USA,"Department of Psychology, Washington and Lee University, Lexington, VA 24450",English,1,legal,No,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Kay|Graham|Ross.Slate1|Hauser|Alter|Inbar|VanLange|Rottenstrich|Miyamoto|Critcher|Anderson|Huang|Bauer,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.),12,Global,all,TRUE
4817,19.480010986328,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,washlee,218.519989013672,1,,0,washlee,washlee,washlee,USA,"Department of Psychology, Washington and Lee University, Lexington, VA 24450",English,1,legal,No,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Miyamoto|Hauser|Inbar|Alter|Kay|Rottenstrich|Bauer|Critcher|Anderson|Huang|Ross.Slate1|VanLange|Graham,ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five,10,Global,all,TRUE
4818,-132.769989013672,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,washlee,370.769989013672,1,,0,washlee,washlee,washlee,USA,"Department of Psychology, Washington and Lee University, Lexington, VA 24450",English,1,legal,No,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Critcher|Alter|Hauser|Inbar|Miyamoto|Rottenstrich|VanLange|Kay|Graham|Bauer|Huang|Anderson|Ross.Slate1,ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection,11,Global,all,TRUE
4819,-36,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,sandiegosu,274,1,,0,sandiegosu,sandiegosu,sandiegosu,USA,"Department of Psychology, San Diego State University, San Diego, CA 92182",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Miyamoto|Anderson|Huang|Ross.Slate1|Critcher|Rottenstrich|Bauer|Graham|Alter|VanLange|Hauser|Inbar|Kay,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,3,Global,all,TRUE
4821,-4,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,sandiegosu,242,1,,0,sandiegosu,sandiegosu,sandiegosu,USA,"Department of Psychology, San Diego State University, San Diego, CA 92182",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Alter|Hauser|Critcher|Inbar|Kay|Anderson|VanLange|Miyamoto|Bauer|Ross.Slate1|Rottenstrich|Graham|Huang,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection,13,Global,all,TRUE
4822,-29,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,sandiegosu,267,1,,0,sandiegosu,sandiegosu,sandiegosu,USA,"Department of Psychology, San Diego State University, San Diego, CA 92182",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Rottenstrich|Inbar|Critcher|Kay|VanLange|Hauser|Miyamoto|Bauer|Graham|Anderson|Alter|Huang|Ross.Slate1,ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection,12,Global,all,TRUE
4824,121,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,sandiegosu,117,1,,0,sandiegosu,sandiegosu,sandiegosu,USA,"Department of Psychology, San Diego State University, San Diego, CA 92182",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Bauer|VanLange|Inbar|Huang|Alter|Hauser|Graham|Miyamoto|Anderson|Critcher|Ross.Slate1|Rottenstrich|Kay,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),4,Global,all,TRUE
4833,-15,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,sandiegosu,253,1,,0,sandiegosu,sandiegosu,sandiegosu,USA,"Department of Psychology, San Diego State University, San Diego, CA 92182",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Kay|Ross.Slate1|Bauer|Critcher|Rottenstrich|Hauser|Graham|Alter|Miyamoto|Inbar|Huang|Anderson|VanLange,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE,11,Global,all,TRUE
4834,122,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,sandiegosu,116,1,,0,sandiegosu,sandiegosu,sandiegosu,USA,"Department of Psychology, San Diego State University, San Diego, CA 92182",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Graham|Critcher|Rottenstrich|Kay|Alter|Ross.Slate1|Inbar|Anderson|Huang|VanLange|Miyamoto|Hauser|Bauer,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,9,Global,all,TRUE
4835,138,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,sandiegosu,100,1,,0,sandiegosu,sandiegosu,sandiegosu,USA,"Department of Psychology, San Diego State University, San Diego, CA 92182",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Alter|Bauer|Miyamoto|Ross.Slate1|Rottenstrich|Graham|Hauser|Kay|Inbar|Huang|VanLange|Critcher|Anderson,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five,10,Global,all,TRUE
4836,-107,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,sandiegosu,345,1,,0,sandiegosu,sandiegosu,sandiegosu,USA,"Department of Psychology, San Diego State University, San Diego, CA 92182",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Alter|VanLange|Graham|Bauer|Kay|Inbar|Rottenstrich|Hauser|Miyamoto|Ross.Slate1|Anderson|Huang|Critcher,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Subjective wellbeing,12,Global,all,TRUE
4837,-103,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,sandiegosu,341,1,,0,sandiegosu,sandiegosu,sandiegosu,USA,"Department of Psychology, San Diego State University, San Diego, CA 92182",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Bauer|VanLange|Ross.Slate1|Anderson|Miyamoto|Rottenstrich|Alter|Hauser|Kay|Graham|Critcher|Inbar|Huang,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,13,Global,all,TRUE
