results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T15:46:42.187319Z,4,Graham,1,,uiuc,Secondary,Graham.2,204,204,,Politics,as.numeric.ignore.,204,,,,,3.60294117647059,1.39110162125586,4,3.51829268292683,1,1,7,6,0.314984712287343,2.74038499994105,0.0973965947551827,Individual,as.numeric.ignore.,204,,,,,775.319327731093,26.6522510449451,773.857142857143,775.073170731707,19.5714285714286,720.714285714286,825.142857142857,104.428571428571,0.0653946654211831,2.33918364451989,1.86603081663757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z.f,0.0690720341043785,,,0.980826907823599,0.326678106647122,204,-0.0689534102882177,0.204502787506142,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 0.98083, n1 = 204, p-value = 0.3267
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.06895341  0.20450279
sample estimates:
       cor 
0.06907203 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,408,204,204,0.13847,0.00988,-0.13824,0.41784,55.50674,53.90007,0.078,0.16424,,,,,,,,0.06907,0.00243,-0.06895,0.2045,0.1646,0.06918,0.00247,-0.06906,0.20743,1.28552,0.77823,2.13373,0.16424,0.25117,-0.25073,0.75787,0.16424,,,,,,,,uiuc,uiuc,"University of Illinois at Urbana-Champaign, Champaign, IL","Erika Salomon, Marie Heffernan",ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",legal,Slate1,uiuc,1,1,1,1,1,1,204,13,179,204,204,0,100,"Execution
legal 
  204 ","SubjectPool
Yes 
204 ","Setting
In a lab 
     204 ","Tablet
Computers 
      204 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                              204 ","analysis.type
Secondary 
      204 ","subset
all 
204 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:46:42.291174Z,4,Graham,1,,umich,Secondary,Graham.2,83,83,,Politics,as.numeric.ignore.,83,,,,,3.50602409638554,1.54898467119833,4,3.47761194029851,1,1,7,6,0.226363660598667,2.34035974198716,0.170023156169459,Individual,as.numeric.ignore.,83,,,,,885.28743545611,32.9838678306704,865.571428571429,885.432835820896,22,842.857142857143,926,83.1428571428571,0.0655805846948744,1.22305124560976,3.62044984403129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z.f,-0.163964402418778,,,-1.47990068290477,0.138899753428256,83,-0.366685724073874,0.0536212287262228,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -1.4799, n1 = 83, p-value = 0.1389
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.36668572  0.05362123
sample estimates:
       cor 
-0.1639644 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,166,83,83,-0.33243,0.02491,-0.78828,0.1074,36.97831,40.70803,-0.18584,0.0367,,,,,,,,-0.16396,0.00574,-0.36669,0.05362,0.03616,-0.16546,0.00613,-0.38459,0.05367,0.54719,0.23936,1.21506,0.0367,-0.60296,-1.42978,0.1948,0.0367,,,,,,,,umich,umich,University of Michigan,"Walter Sowden, Neil Lewis Jr., Michael P. Hall",ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,umich,1,1,1,1,1,1,83,13,79,83,83,0,100,"Execution
legal 
   83 ","SubjectPool
Yes 
 83 ","Setting
In a lab 
      83 ","Tablet
Computers 
       83 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       83 ","analysis.type
Secondary 
       83 ","subset
all 
 83 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:46:42.418058Z,4,Graham,1,,unam,Secondary,Graham.2,140,140,,Politics,as.numeric.ignore.,140,,,,,3.40714285714286,1.13096653495407,4,3.44642857142857,0,1,6,5,-0.337444873450595,2.96928848177475,0.0955841178972002,Individual,as.numeric.ignore.,140,,,,,563.974489795918,6.03214771098067,563.785714285714,563.917091836735,5.14285714285717,553.285714285714,575,21.7142857142857,0.0548986778742249,1.83072822704303,0.50980953030862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z.f,-0.156045169344389,,,-1.84150715143091,0.0655472735621803,140,-0.313824045885221,0.0101201047376998,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -1.8415, n1 = 140, p-value = 0.06555
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.3138240  0.0101201
sample estimates:
       cor 
-0.1560452 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,280,140,140,-0.31596,0.01469,-0.66104,0.02024,37.60161,41.16051,-0.17679,0.00964,,,,,,,,-0.15605,0.00341,-0.31382,0.01012,0.00931,-0.15733,0.00361,-0.32478,0.01012,0.56378,0.3015,1.0374,0.00964,-0.57309,-1.199,0.03671,0.00964,,,,,,,,unam,unam,National Autonomous University of Mexico in Mexico City,"Anja Eller, Miguel-Ángel Freyre",ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,DO.BR.FL_5,DO.BR.FL_6,Mexico,Spanish,0,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,unam,1,1,1,1,1,1,140,13,125,140,140,0,0,"Execution
illegal 
    140 ","SubjectPool
 No 
140 ","Setting
Online (at home) 
             140 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            140 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      140 ","analysis.type
Secondary 
      140 ","subset
all 
140 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:46:42.533172Z,4,Graham,1,,unibelgrade,Secondary,Graham.2,76,76,,Politics,as.numeric.ignore.,76,,,,,3.06578947368421,1.09952142699497,3,3.11290322580645,1,1,6,5,-0.130428850007633,2.40392947537395,0.126123757540229,Individual,as.numeric.ignore.,76,,,,,496.501879699248,3.30264733400612,496.571428571429,496.509216589862,2.92857142857145,491,502.285714285714,11.2857142857143,-0.0355283945635801,1.79625818860783,0.378839630923334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z.f,-0.123562594237104,,,-1.06114183629759,0.288625447514946,76,-0.339558752968593,0.104812810528318,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -1.0611, n1 = 76, p-value = 0.2886
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.3395588  0.1048128
sample estimates:
       cor 
-0.1235626 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,152,76,76,-0.24903,0.0269,-0.72202,0.21079,40.16674,43.01103,-0.13978,0.13101,,,,,,,,-0.12356,0.00642,-0.33956,0.10481,0.1316,-0.1242,0.00671,-0.35359,0.1052,0.63655,0.26993,1.46569,0.13101,-0.4517,-1.30959,0.38232,0.13101,,,,,,,,unibelgrade,unibelgrade,"University of Belgrade, Belgrade, Serbia","Ljiljana Lazarevic, Goran Knezevic, Boban Petrovic, Janko Medjedovic, Ivan Grahek",ML2_Slate1_Serbian_inlab_r.csv,DO.BR.FL_5,DO.BR.FL_6,Serbia,Serbian,0,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate1,unibelgrade,1,1,1,1,1,1,76,13,72,76,76,0,0,"Execution
   
76 ","SubjectPool
No 
76 ","Setting
In a lab 
      76 ","Tablet
Computers 
       76 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       76 ","analysis.type
Secondary 
       76 ","subset
all 
 76 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:46:42.637538Z,4,Graham,1,,uniporto,Secondary,Graham.2,31,31,,Politics,as.numeric.ignore.,31,,,,,3.61290322580645,1.20214861407506,4,3.6,0,1,6,5,-0.270215121893787,2.7521590667517,0.21591226491202,Individual,as.numeric.ignore.,31,,,,,487.778801843318,1.4558531686062,488,487.782857142857,1.14285714285717,485.142857142857,490.285714285714,5.14285714285711,-0.0731250909636743,2.01458520560392,0.261478948054153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z.f,-0.181156102434044,,,-0.969285600588216,0.332402711683453,31,-0.503195653026951,0.185063398970582,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -0.96929, n1 = 31, p-value = 0.3324
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.5031957  0.1850634
sample estimates:
       cor 
-0.1811561 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,62,31,31,-0.36841,0.0678,-1.16457,0.37663,35.62846,39.72377,-0.20552,0.16219,,,,,,,,-0.18116,0.01534,-0.5032,0.18506,0.1645,-0.18318,0.01695,-0.55358,0.18722,0.51262,0.12096,1.98008,0.16219,-0.66822,-2.1123,0.68314,0.16219,,,,,,,,uniporto,uniporto,"Universidade do Porto, Portugal",Félix Neto,ML2_Slate1_Portugal__Portuguese_execution_illegal_r.csv,DO.BR.FL_5,DO.BR.FL_6,Portugal,Portuguese,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,uniporto,1,1,1,1,1,1,31,13,30,31,31,0,100,"Execution
illegal 
     31 ","SubjectPool
Yes 
 31 ","Setting
Online (at home) 
              31 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             31 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       31 ","analysis.type
Secondary 
       31 ","subset
all 
 31 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:46:42.739652Z,4,Graham,1,,uva,Secondary,Graham.2,83,83,,Politics,as.numeric.ignore.,83,,,,,3.80722891566265,1.54964851502826,4,3.82089552238806,1,1,7,6,-0.110536767971944,2.17931578262654,0.1700960224962,Individual,as.numeric.ignore.,83,,,,,798.046471600689,22.5094981161815,806.142857142857,799.759061833689,8.42857142857145,758.857142857143,824,65.1428571428571,-0.881922231451065,2.1249150653358,2.47073840346199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z.f,0.143151635184255,,,1.28924235024009,0.197313846070687,83,-0.0748487109689018,0.348093113050567,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 1.2892, n1 = 83, p-value = 0.1973
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.07484871  0.34809311
sample estimates:
      cor 
0.1431516 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,166,83,83,0.28928,0.02475,-0.15012,0.74263,61.38175,58.10396,0.16208,0.06774,,,,,,,,0.14315,0.00581,-0.07485,0.34809,0.06752,0.14414,0.00613,-0.07499,0.36327,1.68995,0.76164,3.8458,0.06774,0.5247,-0.27228,1.34698,0.06774,,,,,,,,uva,uva,"University of Virginia, VA",Charles Ebersole,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",legal,Slate1,uva,1,1,1,1,1,1,83,13,78,83,83,0,100,"Execution
legal 
   83 ","SubjectPool
Yes 
 83 ","Setting
In a lab 
      83 ","Tablet
Computers 
       83 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                               83 ","analysis.type
Secondary 
       83 ","subset
all 
 83 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:46:42.874077Z,4,Graham,1,,vuamsterdam,Secondary,Graham.2,94,94,,Politics,as.numeric.ignore.,94,,,,,3.65957446808511,1.30798368581258,4,3.60526315789474,1,1,7,6,0.184542718840305,2.63685149792337,0.134908216330698,Individual,as.numeric.ignore.,94,,,,,228.960486322188,3.97696926184825,229.142857142857,228.956766917293,3.42857142857143,222,236.142857142857,14.1428571428571,-0.0273945146555503,1.82765803630857,0.410193059238844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z.f,-0.0572443513519135,,,-0.54667396568804,0.584602743295295,94,-0.256881826607998,0.147078529476655,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -0.54667, n1 = 94, p-value = 0.5846
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.2568818  0.1470785
sample estimates:
        cor 
-0.05724435 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,188,94,94,-0.11468,0.02146,-0.5316,0.29739,45.43507,46.76857,-0.06463,0.43473,,,,,,,,-0.05724,0.00531,-0.25688,0.14708,0.43669,-0.05731,0.00541,-0.26277,0.14815,0.81221,0.38128,1.71499,0.43473,-0.208,-0.96422,0.53941,0.43473,,,,,,,,vuamsterdam,vuamsterdam,"Department of Experimental and Applied Psychology, VU Amsterdam, 1081BT, Amsterdam, The Netherlands","Josh Tybur, Paul van Lange",ML2_Slate1_Dutch_execution_illegal_DEPLOY__netherlands_r.csv,DO.BR.FL_5,DO.BR.FL_6,The Netherlands,Dutch,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,vuamsterdam,1,1,1,1,1,1,94,13,89,94,94,0,100,"Execution
illegal 
     94 ","SubjectPool
Yes 
 94 ","Setting
In a lab 
      94 ","Tablet
Computers 
       94 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       94 ","analysis.type
Secondary 
       94 ","subset
all 
 94 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:46:42.978257Z,4,Graham,1,,vuw,Secondary,Graham.2,98,98,,Politics,as.numeric.ignore.,98,,,,,3.5,1.34892091275433,4,3.4125,1,1,7,6,0.405291230047704,3.177691820013,0.136261589241848,Individual,as.numeric.ignore.,98,,,,,445.024781341108,4.28326024536941,445,445.082142857143,3.42857142857145,436.142857142857,452.428571428572,16.2857142857143,-0.0920842568240297,2.0097900508269,0.432674623583923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z.f,-0.118655797040579,,,-1.16198756244662,0.245240517084516,98,-0.309783103049494,0.081688221582299,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -1.162, n1 = 98, p-value = 0.2452
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.30978310  0.08168822
sample estimates:
       cor 
-0.1186558 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,196,98,98,-0.239,0.02081,-0.65162,0.16392,40.55528,43.28989,-0.1342,0.09914,,,,,,,,-0.11866,0.00498,-0.30978,0.08169,0.09929,-0.11922,0.00518,-0.32031,0.08187,0.64824,0.30669,1.34625,0.09914,-0.4335,-1.18191,0.29733,0.09914,,,,,,,,vuw,vuw,"Victoria University of Wellington, New Zealand",Taciano L. Milfont,ML2_Slate1_New_ZealandEng_online_execution_illegal_DEPLOY__vuw_r.csv,DO.BR.FL_6,DO.BR.FL_7,New Zealand,English,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,vuw,1,1,1,1,1,1,98,13,96,98,98,0,100,"Execution
illegal 
     98 ","SubjectPool
Yes 
 98 ","Setting
Online (at home) 
              98 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             98 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       98 ","analysis.type
Secondary 
       98 ","subset
all 
 98 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:46:43.083762Z,4,Graham,1,,washlee,Secondary,Graham.2,96,96,,Politics,as.numeric.ignore.,96,,,,,4.15625,1.69412685164768,5,4.23076923076923,1,1,7,6,-0.376872707745934,1.80688892866233,0.172906097753523,Individual,as.numeric.ignore.,96,,,,,713.622023809524,19.0381828913693,710.142857142857,713.831501831502,17.7142857142857,685,741.571428571429,56.5714285714286,-0.0673297728930681,1.4462828252834,1.94307640473497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z.f,0.12936625671467,,,1.25459331381476,0.209626431902716,96,-0.0730133710604287,0.32151339251971,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 1.2546, n1 = 96, p-value = 0.2096
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.07301337  0.32151339
sample estimates:
      cor 
0.1293663 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,192,96,96,0.26093,0.0213,-0.14642,0.67908,60.29249,57.31901,0.14638,0.07538,,,,,,,,0.12937,0.00506,-0.07301,0.32151,0.07528,0.1301,0.00529,-0.07314,0.33333,1.60523,0.76677,3.42712,0.07538,0.47327,-0.26557,1.23172,0.07538,,,,,,,,washlee,washlee,"Department of Psychology, Washington and Lee University, Lexington, VA 24450",Julie A. Woodzicka,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,No,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",legal,Slate1,washlee,1,1,1,1,1,1,96,13,91,96,96,0,100,"Execution
legal 
   96 ","SubjectPool
No 
96 ","Setting
In a lab 
      96 ","Tablet
Computers 
       96 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                               96 ","analysis.type
Secondary 
       96 ","subset
all 
 96 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:46:43.218486Z,4,Graham,1,,wilfredlaur,Secondary,Graham.2,88,88,,Politics,as.numeric.ignore.,88,,,,,4.10227272727273,1.01754463007289,4,4.13888888888889,0,1,6,5,-0.403040564025603,3.82139344274166,0.108470622027673,Individual,as.numeric.ignore.,88,,,,,25.7045454545455,3.88376722773319,25.8571428571429,25.7043650793651,3.07142857142857,18.8571428571429,32.7142857142857,13.8571428571429,0.00177464413644654,1.909186785453,0.41401097755558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z.f,0.0168751609602072,,,0.155596067570602,0.876351424813846,88,-0.193250112316522,0.225520343757199,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 0.1556, n1 = 88, p-value = 0.8764
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.1932501  0.2255203
sample estimates:
       cor 
0.01687516 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,176,88,88,0.03376,0.02286,-0.39393,0.46297,51.34638,50.95212,0.01904,0.82361,,,,,,,,0.01688,0.00571,-0.19325,0.22552,0.82459,0.01688,0.00578,-0.19571,0.22946,1.06314,0.48944,2.31574,0.82361,0.06123,-0.7145,0.83973,0.82361,,,,,,,,wilfredlaur,wilfredlaur,"Wilfrid Laurier University, Waterloo, Ontario, Canada","Grant Packard, Tripat Gill",ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY__pencilpapercritcher_wilfredlaur_r.csv,DO.BR.FL_5,DO.BR.FL_6,Canada,English,1,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",illegal,Slate1,wilfredlaur,1,1,1,1,1,1,88,13,81,88,88,0,100,"Execution
illegal 
     88 ","SubjectPool
Yes 
 88 ","Setting
In a lab 
      88 ","Tablet
Computers 
       88 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                               88 ","analysis.type
Secondary 
       88 ","subset
all 
 88 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:46:43.314602Z,4,Graham,1,,williampat,Secondary,Graham.2,115,115,,Politics,as.numeric.ignore.,115,,,,,3.74782608695652,1.31685083051947,4,3.70967741935484,0,1,7,6,0.148148660144895,3.53073523174591,0.122796973119466,Individual,as.numeric.ignore.,115,,,,,916.00248447205,35.4876467143041,919.285714285714,919.179723502304,28.2857142857142,837.857142857143,958.857142857143,121,-0.739304580654848,2.41669719712164,3.30924011942222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z.f,0.0789310731068334,,,0.837069203717945,0.402553669768816,115,-0.105707198086648,0.258308191221376,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 0.83707, n1 = 115, p-value = 0.4026
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.1057072  0.2583082
sample estimates:
       cor 
0.07893107 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,230,115,115,0.15836,0.01758,-0.21261,0.53476,56.29119,54.45783,0.08916,0.23354,,,,,,,,0.07893,0.00431,-0.10571,0.25831,0.23461,0.0791,0.00441,-0.1061,0.26429,1.33273,0.68003,2.63783,0.23354,0.28723,-0.38562,0.96996,0.23354,,,,,,,,williampat,williampat,"William Paterson University, Wayne, NJ",Elizabeth Haines,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,williampat,1,1,1,1,1,1,115,13,105,115,115,0,100,"Execution
legal 
  115 ","SubjectPool
Yes 
115 ","Setting
In a lab 
     115 ","Tablet
Computers 
      115 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      115 ","analysis.type
Secondary 
      115 ","subset
all 
115 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
