uID,variable,factor,.id,source,zhon.dv.1_1,zhon.dv.1_2,zhon.dv.1_3,zhon.dv.1_4,zhon.dv.1_5,zhon.dv.1_6,zhon.dv.1_7,zhon.dv.1_8,zhon.dv.1_9,zhon.dv.1_10,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,nCopied.zhon1,nCopied.zhon2,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
1865,3,Ethical,ML2_Slate2_Italian_r.csv,padua,3,2,2,4,1,1,3,5,7,3,2,padua,padua,padua,Italy,"Department FISPPA, Applied Psychology, University of Padua, 35131 Padua, Italy",Italian,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,713,Zhong|Shafir|Tversky|Tversky.Gati|Savani|Norenzayan|Gray|Hauser|Geissner|Ross.Slate2|Schwarz|Knobe|Hsee|Risen|Zaval,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,1,Order,all,TRUE
1898,3,Ethical,ML2_Slate2_Italian_r.csv,padua,5,2,2,1,2,1,3,5,3,3,2,padua,padua,padua,Italy,"Department FISPPA, Applied Psychology, University of Padua, 35131 Padua, Italy",Italian,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,713,Zhong|Gray|Tversky.Gati|Shafir|Ross.Slate2|Schwarz|Tversky|Knobe|Zaval|Savani|Hsee|Norenzayan|Hauser|Risen|Geissner,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood,1,Order,all,TRUE
1899,1.4,Ethical,ML2_Slate2_Italian_r.csv,padua,2,2,2,6,4,4,1,1,6,1,1,padua,padua,padua,Italy,"Department FISPPA, Applied Psychology, University of Padua, 35131 Padua, Italy",Italian,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,713,Zhong|Tversky.Gati|Ross.Slate2|Geissner|Knobe|Savani|Hsee|Schwarz|Risen|Tversky|Norenzayan|Hauser|Shafir|Zaval|Gray,ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,1,Order,all,TRUE
1925,3.4,Ethical,ML2_Slate2_Italian_r.csv,padua,3,1,4,6,3,3,4,4,6,4,1,padua,padua,padua,Italy,"Department FISPPA, Applied Psychology, University of Padua, 35131 Padua, Italy",Italian,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,715,Zhong|Knobe|Shafir|Tversky.Gati|Hauser|Ross.Slate2|Zaval|Tversky|Schwarz|Gray|Geissner|Savani|Norenzayan|Hsee|Risen,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,1,Order,all,TRUE
1928,2,Ethical,ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,6,2,2,3,6,2,3,1,6,2,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,573,Zhong|Zaval|Hauser|Geissner|Shafir|Tversky.Gati|Risen|Norenzayan|Gray|Schwarz|Knobe|Savani|Hsee|Tversky|Ross.Slate2,ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,1,Order,all,TRUE
1933,2.4,Ethical,ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,5,5,4,6,5,5,1,1,6,1,1,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,574,Zhong|Hsee|Savani|Tversky.Gati|Risen|Shafir|Tversky|Schwarz|Norenzayan|Gray|Geissner|Knobe|Ross.Slate2|Hauser|Zaval,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,1,Order,all,TRUE
1990,3,Ethical,ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,2,4,3,1,4,1,2,1,6,5,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,573,Zhong|Geissner|Risen|Hauser|Shafir|Hsee|Tversky.Gati|Tversky|Zaval|Gray|Schwarz|Knobe|Savani|Ross.Slate2|Norenzayan,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood,1,Order,all,TRUE
2066,4,Ethical,ML2_Slate2_NetherlandsEng_Inlab_r.csv,rotterdam,4,4,7,2,7,1,1,5,7,3,2,rotterdam,rotterdam,rotterdam,The Netherlands,"Erasmus University Rotterdam, Rotterdam, The Netherlands",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,574,Zhong|Knobe|Shafir|Zaval|Hsee|Schwarz|Geissner|Hauser|Savani|Tversky|Tversky.Gati|Risen|Norenzayan|Ross.Slate2|Gray,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five,1,Order,all,TRUE
2170,1.8,Ethical,ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv,vuw,4,1,5,5,3,1,1,1,2,1,2,vuw,vuw,vuw,New Zealand,"Victoria University of Wellington, New Zealand",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,574,Zhong|Savani|Hauser|Shafir|Tversky|Hsee|Schwarz|Risen|Knobe|Norenzayan|Ross.Slate2|Tversky.Gati|Geissner|Zaval|Gray,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE,1,Order,all,TRUE
2261,4,Ethical,ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,1,2,4,3,3,3,5,5,6,4,2,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,567,Zhong|Hauser|Savani|Zaval|Risen|Tversky.Gati|Hsee|Knobe|Geissner|Norenzayan|Tversky|Schwarz|Shafir|Ross.Slate2|Gray,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,1,Order,all,TRUE
2542,4.6,Ethical,ML2_Slate2_Serbian_inlab_r.csv,fmkbelgrade,3,6,5,1,2,1,3,3,5,6,2,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,604,Zhong|Risen|Zaval|Geissner|Hauser|Savani|Schwarz|Norenzayan|Knobe|Hsee|Ross.Slate2|Gray|Shafir|Tversky|Tversky.Gati,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood,1,Order,all,TRUE
2544,7,Ethical,ML2_Slate2_Serbian_inlab_r.csv,fmkbelgrade,3,7,7,6,6,1,7,7,4,7,2,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,609,Zhong|Ross.Slate2|Hsee|Tversky|Gray|Shafir|Zaval|Hauser|Savani|Risen|Schwarz|Knobe|Tversky.Gati|Norenzayan|Geissner,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,1,Order,all,TRUE
2563,4.2,Ethical,ML2_Slate2_Serbian_inlab_r.csv,fmkbelgrade,5,1,6,5,2,1,4,5,1,5,2,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,611,Zhong|Tversky|Ross.Slate2|Knobe|Tversky.Gati|Geissner|Hauser|Hsee|Savani|Shafir|Gray|Zaval|Schwarz|Risen|Norenzayan,ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,1,Order,all,TRUE
2566,5,Ethical,ML2_Slate2_Serbian_inlab_r.csv,fmkbelgrade,1,5,7,3,2,1,4,4,3,5,1,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,611,Zhong|Geissner|Tversky|Gray|Risen|Norenzayan|Shafir|Knobe|Zaval|Hauser|Tversky.Gati|Hsee|Schwarz|Savani|Ross.Slate2,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,1,Order,all,TRUE
2615,3,Ethical,ML2_Slate2_Serbian_inlab_r.csv,fmkbelgrade,3,2,3,3,2,1,4,4,2,2,2,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,612,Zhong|Risen|Knobe|Schwarz|Gray|Tversky.Gati|Hsee|Geissner|Shafir|Tversky|Norenzayan|Savani|Zaval|Hauser|Ross.Slate2,ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE,1,Order,all,TRUE
2666,5.2,Ethical,ML2_Slate2_Simplified_Chinese_Mainland_r_manually_recode_rosss21.csv,cas,1,7,5,4,7,1,5,2,1,7,2,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,183,Zhong|Shafir|Hsee|Ross.Slate2|Tversky.Gati|Schwarz|Norenzayan|Hauser|Gray|Geissner|Savani|Zaval|Tversky|Knobe|Risen,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,1,Order,all,TRUE
2708,6.8,Ethical,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,1,7,6,4,4,4,7,7,7,7,2,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,572,Zhong|Risen|Schwarz|Hauser|Knobe|Geissner|Savani|Hsee|Ross.Slate2|Shafir|Tversky.Gati|Zaval|Norenzayan|Gray|Tversky,ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,1,Order,all,TRUE
2720,2.8,Ethical,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,1,1,5,2,1,1,1,2,1,5,1,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,561,Zhong|Zaval|Geissner|Tversky.Gati|Tversky|Savani|Hsee|Gray|Knobe|Shafir|Risen|Hauser|Ross.Slate2|Schwarz|Norenzayan,ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing,1,Order,all,TRUE
2741,3,Ethical,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,2,3,2,1,5,4,2,3,1,5,1,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,570,Zhong|Norenzayan|Shafir|Tversky.Gati|Ross.Slate2|Gray|Tversky|Geissner|Schwarz|Hsee|Hauser|Risen|Knobe|Savani|Zaval,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,1,Order,all,TRUE
2804,1,Ethical,ML2_Slate2_SpanishChile_Inlab_r_manually_recode_rosss21.csv,puc,2,1,1,1,1,1,1,1,1,1,2,puc,puc,puc,Chile,"School of Psychology, P. Universidad Católica de Chile, Santiago, Chile",Spanish,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,672,Zhong|Zaval|Norenzayan|Schwarz|Knobe|Hsee|Tversky|Hauser|Tversky.Gati|Ross.Slate2|Gray|Savani|Geissner|Risen|Shafir,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,1,Order,all,TRUE
2813,3.2,Ethical,ML2_Slate2_SpanishChile_Inlab_r_manually_recode_rosss21.csv,puc,4,1,3,1,1,1,4,4,5,4,2,puc,puc,puc,Chile,"School of Psychology, P. Universidad Católica de Chile, Santiago, Chile",Spanish,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,670,Zhong|Tversky|Shafir|Knobe|Geissner|Gray|Tversky.Gati|Ross.Slate2|Zaval|Hsee|Hauser|Norenzayan|Savani|Risen|Schwarz,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood,1,Order,all,TRUE
2829,3.4,Ethical,ML2_Slate2_SpanishChile_Inlab_r_manually_recode_rosss21.csv,puc,1,7,7,1,1,1,1,1,7,1,1,puc,puc,puc,Chile,"School of Psychology, P. Universidad Católica de Chile, Santiago, Chile",Spanish,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,670,Zhong|Schwarz|Savani|Risen|Zaval|Norenzayan|Geissner|Hauser|Knobe|Shafir|Tversky|Hsee|Tversky.Gati|Ross.Slate2|Gray,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,1,Order,all,TRUE
2931,2,Ethical,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,1,1,6,3,4,4,1,1,2,1,1,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,627,Zhong|Norenzayan|Geissner|Hsee|Tversky.Gati|Tversky|Zaval|Savani|Shafir|Hauser|Risen|Ross.Slate2|Schwarz|Knobe|Gray,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,1,Order,all,TRUE
2932,5.4,Ethical,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,5,6,6,4,5,2,6,5,2,4,2,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,626,Zhong|Risen|Zaval|Norenzayan|Gray|Tversky|Hsee|Tversky.Gati|Ross.Slate2|Shafir|Savani|Schwarz|Geissner|Knobe|Hauser,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,1,Order,all,TRUE
2956,4.2,Ethical,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,1,5,5,1,1,1,1,7,1,3,2,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,671,Zhong|Hauser|Schwarz|Gray|Risen|Ross.Slate2|Geissner|Knobe|Tversky|Shafir|Norenzayan|Tversky.Gati|Zaval|Hsee|Savani,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,1,Order,all,TRUE
3067,3,Ethical,ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,6,7,5,7,1,1,1,1,5,1,1,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,667,Zhong|Norenzayan|Tversky.Gati|Knobe|Risen|Tversky|Ross.Slate2|Savani|Geissner|Hsee|Hauser|Schwarz|Shafir|Gray|Zaval,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,1,Order,all,TRUE
3193,1.2,Ethical,ML2_Slate2_SpanishSpain_UNED_r_manually_recode_rosss21.csv,uned,1,1,1,1,1,1,1,1,1,2,2,uned,uned,uned,Spain,"UNED, Spain",Spanish,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,678,Zhong|Norenzayan|Gray|Tversky.Gati|Shafir|Geissner|Ross.Slate2|Tversky|Savani|Schwarz|Hsee|Risen|Hauser|Knobe|Zaval,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE,1,Order,all,TRUE
3202,1.8,Ethical,ML2_Slate2_SpanishSpain_UNED_r_manually_recode_rosss21.csv,uned,1,2,1,1,2,1,2,1,1,3,2,uned,uned,uned,Spain,"UNED, Spain",Spanish,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,679,Zhong|Knobe|Geissner|Shafir|Schwarz|Hauser|Gray|Norenzayan|Tversky.Gati|Zaval|Savani|Tversky|Risen|Ross.Slate2|Hsee,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,1,Order,all,TRUE
3276,2.2,Ethical,ML2_Slate2_TanzaniaEng_Inlab_DEPLOY_r.csv,tanzania,1,1,1,1,7,1,7,1,1,1,1,tanzania,tanzania,tanzania,Tanzania,Open University of Tanzania,English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,571,Zhong|Zaval|Schwarz|Tversky|Tversky.Gati|Hauser|Shafir|Norenzayan|Risen|Savani|Gray|Ross.Slate2|Hsee|Knobe|Geissner,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE,1,Order,all,TRUE
3437,3,Ethical,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,1,3,6,2,4,1,1,2,7,3,1,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,526,Zhong|Risen|Zaval|Shafir|Schwarz|Tversky|Hauser|Norenzayan|Knobe|Gray|Geissner|Hsee|Tversky.Gati|Savani|Ross.Slate2,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection,1,Order,all,TRUE
3523,2.6,Ethical,ML2_Slate2_UKEng_Inlab_DEPLOY__salford_r.csv,salford,2,7,1,5,3,1,2,2,4,1,2,salford,salford,salford,UK,"University of Salford, Manchester, UK",English,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,572,Zhong|Shafir|Geissner|Risen|Norenzayan|Knobe|Gray|Tversky.Gati|Savani|Ross.Slate2|Schwarz|Hauser|Zaval|Hsee|Tversky,ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,1,Order,all,TRUE
3532,4,Ethical,ML2_Slate2_UKEng_Inlab_DEPLOY__salford_r.csv,salford,1,1,7,3,6,1,1,5,3,6,2,salford,salford,salford,UK,"University of Salford, Manchester, UK",English,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,574,Zhong|Hauser|Tversky|Geissner|Norenzayan|Hsee|Savani|Risen|Schwarz|Knobe|Gray|Zaval|Ross.Slate2|Shafir|Tversky.Gati,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE,1,Order,all,TRUE
3537,4.6,Ethical,ML2_Slate2_UKEng_Inlab_DEPLOY__salford_r.csv,salford,1,1,6,3,4,1,5,5,1,6,2,salford,salford,salford,UK,"University of Salford, Manchester, UK",English,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,573,Zhong|Zaval|Shafir|Schwarz|Ross.Slate2|Geissner|Hauser|Gray|Risen|Knobe|Tversky.Gati|Norenzayan|Hsee|Tversky|Savani,ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five,1,Order,all,TRUE
3545,4.2,Ethical,ML2_Slate2_UKEng_Inlab_DEPLOY__salford_r.csv,salford,2,5,5,5,1,1,1,5,2,5,2,salford,salford,salford,UK,"University of Salford, Manchester, UK",English,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,573,Zhong|Zaval|Hauser|Shafir|Savani|Ross.Slate2|Tversky.Gati|Gray|Geissner|Knobe|Hsee|Risen|Tversky|Norenzayan|Schwarz,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE,1,Order,all,TRUE
3600,4.6,Ethical,ML2_Slate2_UKEng_Inlab_DEPLOY__salford_r.csv,salford,3,6,7,4,4,1,3,2,5,5,2,salford,salford,salford,UK,"University of Salford, Manchester, UK",English,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,573,Zhong|Norenzayan|Savani|Schwarz|Hsee|Knobe|Tversky|Hauser|Shafir|Zaval|Tversky.Gati|Geissner|Risen|Ross.Slate2|Gray,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five,1,Order,all,TRUE
3605,6,Ethical,ML2_Slate2_UKEng_Inlab_DEPLOY__salford_r.csv,salford,1,6,7,2,7,5,3,7,4,7,1,salford,salford,salford,UK,"University of Salford, Manchester, UK",English,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,578,Zhong|Savani|Hsee|Tversky.Gati|Ross.Slate2|Gray|Schwarz|Tversky|Norenzayan|Geissner|Shafir|Hauser|Risen|Zaval|Knobe,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,1,Order,all,TRUE
3631,4.2,Ethical,ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,northumbria,5,4,3,7,6,6,2,5,5,7,1,northumbria,northumbria,northumbria,UK,"Department of Psychology, Northumbria University, Newcastle upon Tyne, UK",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,574,Zhong|Tversky.Gati|Hsee|Knobe|Savani|Shafir|Gray|Schwarz|Tversky|Risen|Ross.Slate2|Norenzayan|Hauser|Geissner|Zaval,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE,1,Order,all,TRUE
3646,4,Ethical,ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,northumbria,5,6,2,4,5,1,4,3,3,5,2,northumbria,northumbria,northumbria,UK,"Department of Psychology, Northumbria University, Newcastle upon Tyne, UK",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,567,Zhong|Norenzayan|Gray|Geissner|Risen|Hauser|Knobe|Ross.Slate2|Zaval|Savani|Tversky|Tversky.Gati|Hsee|Schwarz|Shafir,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five,1,Order,all,TRUE
3727,2.2,Ethical,ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,lse,2,1,3,3,1,1,1,1,2,5,2,lse,lse,lse,UK,"Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,573,Zhong|Hauser|Schwarz|Geissner|Norenzayan|Savani|Risen|Tversky.Gati|Hsee|Knobe|Ross.Slate2|Zaval|Gray|Shafir|Tversky,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,1,Order,all,TRUE
3728,5,Ethical,ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,lse,3,6,6,4,1,1,1,5,4,7,2,lse,lse,lse,UK,"Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,573,Zhong|Norenzayan|Shafir|Hsee|Gray|Hauser|Geissner|Knobe|Schwarz|Zaval|Tversky.Gati|Ross.Slate2|Savani|Risen|Tversky,ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing,1,Order,all,TRUE
3741,3.4,Ethical,ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,lse,2,3,7,4,6,1,1,2,4,4,1,lse,lse,lse,UK,"Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,572,Zhong|Gray|Risen|Hauser|Tversky|Savani|Shafir|Ross.Slate2|Tversky.Gati|Norenzayan|Schwarz|Knobe|Geissner|Hsee|Zaval,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,1,Order,all,TRUE
