uID,variable,factor,.id,source,crit1.1,crit2.1,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
179,50,P97,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY__pencilpapercritcher_wilfredlaur_r.csv,wilfredlaur,50,50,wilfredlaur,wilfredlaur,wilfredlaur,Canada,"Wilfrid Laurier University, Waterloo, Ontario, Canada",English,1,illegal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Inbar|Bauer|Critcher|Anderson|VanLange|Graham|Alter|Huang|Miyamoto|Rottenstrich|Kay|Ross.Slate1|Hauser,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood,3,Global,all,TRUE
180,65,P97,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY__pencilpapercritcher_wilfredlaur_r.csv,wilfredlaur,65,65,wilfredlaur,wilfredlaur,wilfredlaur,Canada,"Wilfrid Laurier University, Waterloo, Ontario, Canada",English,1,illegal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Bauer|Ross.Slate1|Hauser|Graham|Huang|Critcher|Alter|Anderson|Miyamoto|Kay|Inbar|VanLange|Rottenstrich,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,6,Global,all,TRUE
181,40,P97,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY__pencilpapercritcher_wilfredlaur_r.csv,wilfredlaur,40,40,wilfredlaur,wilfredlaur,wilfredlaur,Canada,"Wilfrid Laurier University, Waterloo, Ontario, Canada",English,1,illegal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Kay|Alter|Critcher|Rottenstrich|Miyamoto|Huang|VanLange|Bauer|Ross.Slate1|Graham|Inbar|Anderson|Hauser,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five,3,Global,all,TRUE
183,60,P97,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY__pencilpapercritcher_wilfredlaur_r.csv,wilfredlaur,60,60,wilfredlaur,wilfredlaur,wilfredlaur,Canada,"Wilfrid Laurier University, Waterloo, Ontario, Canada",English,1,illegal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Huang|Bauer|Miyamoto|Rottenstrich|VanLange|Inbar|Kay|Graham|Alter|Hauser|Ross.Slate1|Anderson|Critcher,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood,13,Global,all,TRUE
184,60,P97,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY__pencilpapercritcher_wilfredlaur_r.csv,wilfredlaur,60,60,wilfredlaur,wilfredlaur,wilfredlaur,Canada,"Wilfrid Laurier University, Waterloo, Ontario, Canada",English,1,illegal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Huang|Hauser|Inbar|Rottenstrich|Critcher|Anderson|Kay|Bauer|Graham|Alter|Miyamoto|Ross.Slate1|VanLange,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection,5,Global,all,TRUE
186,50,P97,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY__pencilpapercritcher_wilfredlaur_r.csv,wilfredlaur,50,50,wilfredlaur,wilfredlaur,wilfredlaur,Canada,"Wilfrid Laurier University, Waterloo, Ontario, Canada",English,1,illegal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Inbar|Miyamoto|Kay|VanLange|Critcher|Anderson|Ross.Slate1|Bauer|Huang|Alter|Hauser|Rottenstrich|Graham,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,5,Global,all,TRUE
187,80,P97,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY__pencilpapercritcher_wilfredlaur_r.csv,wilfredlaur,80,80,wilfredlaur,wilfredlaur,wilfredlaur,Canada,"Wilfrid Laurier University, Waterloo, Ontario, Canada",English,1,illegal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Miyamoto|Critcher|Rottenstrich|Anderson|Graham|Bauer|VanLange|Huang|Ross.Slate1|Kay|Inbar|Hauser|Alter,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection,2,Global,all,TRUE
188,70,P97,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY__pencilpapercritcher_wilfredlaur_r.csv,wilfredlaur,70,70,wilfredlaur,wilfredlaur,wilfredlaur,Canada,"Wilfrid Laurier University, Waterloo, Ontario, Canada",English,1,illegal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Miyamoto|Kay|Inbar|Bauer|Huang|VanLange|Anderson|Hauser|Critcher|Alter|Rottenstrich|Graham|Ross.Slate1,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,9,Global,all,TRUE
194,50,P97,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY__pencilpapercritcher_wilfredlaur_r.csv,wilfredlaur,50,50,wilfredlaur,wilfredlaur,wilfredlaur,Canada,"Wilfrid Laurier University, Waterloo, Ontario, Canada",English,1,illegal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Ross.Slate1|Bauer|VanLange|Kay|Alter|Huang|Graham|Miyamoto|Hauser|Inbar|Critcher|Rottenstrich|Anderson,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),11,Global,all,TRUE
2191,75,P97,ML2_Slate1_French_Inlab_execution_illegal_pencilpaper_r.csv,poitiers,75,"",poitiers,poitiers,poitiers,France,"Université de Poitiers, France",French,1,illegal,No,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Kay|Miyamoto|Huang|Inbar|Critcher|VanLange|Bauer|Hauser|Rottenstrich|Ross.Slate1|Alter|Graham|Anderson,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,5,Global,all,TRUE
2195,50,P97,ML2_Slate1_French_Inlab_execution_illegal_pencilpaper_r.csv,poitiers,50,"",poitiers,poitiers,poitiers,France,"Université de Poitiers, France",French,1,illegal,No,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Huang|Hauser|Miyamoto|Inbar|Kay|Anderson|VanLange|Graham|Ross.Slate1|Alter|Rottenstrich|Critcher|Bauer,ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,12,Global,all,TRUE
2199,40,P97,ML2_Slate1_French_Inlab_execution_illegal_pencilpaper_r.csv,poitiers,40,"",poitiers,poitiers,poitiers,France,"Université de Poitiers, France",French,1,illegal,No,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Kay|Rottenstrich|Hauser|Graham|Critcher|Miyamoto|Anderson|Inbar|Bauer|VanLange|Huang|Ross.Slate1|Alter,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,5,Global,all,TRUE
2204,20,P97,ML2_Slate1_French_Inlab_execution_illegal_pencilpaper_r.csv,poitiers,20,"",poitiers,poitiers,poitiers,France,"Université de Poitiers, France",French,1,illegal,No,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Hauser|Bauer|VanLange|Critcher|Anderson|Miyamoto|Alter|Huang|Rottenstrich|Graham|Ross.Slate1|Inbar|Kay,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,4,Global,all,TRUE
2206,50,P97,ML2_Slate1_French_Inlab_execution_illegal_pencilpaper_r.csv,poitiers,50,"",poitiers,poitiers,poitiers,France,"Université de Poitiers, France",French,1,illegal,No,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",VanLange|Anderson|Rottenstrich|Alter|Critcher|Inbar|Bauer|Hauser|Miyamoto|Huang|Kay|Graham|Ross.Slate1,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,5,Global,all,TRUE
2208,60,P97,ML2_Slate1_French_Inlab_execution_illegal_pencilpaper_r.csv,poitiers,60,"",poitiers,poitiers,poitiers,France,"Université de Poitiers, France",French,1,illegal,No,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Rottenstrich|Kay|VanLange|Anderson|Ross.Slate1|Critcher|Graham|Huang|Bauer|Alter|Inbar|Hauser|Miyamoto,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing,6,Global,all,TRUE
2212,20,P97,ML2_Slate1_French_Inlab_execution_illegal_pencilpaper_r.csv,poitiers,20,"",poitiers,poitiers,poitiers,France,"Université de Poitiers, France",French,1,illegal,No,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Graham|Hauser|Critcher|Ross.Slate1|Bauer|Rottenstrich|Kay|Alter|VanLange|Miyamoto|Inbar|Huang|Anderson,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection,3,Global,all,TRUE
2213,70,P97,ML2_Slate1_French_Inlab_execution_illegal_pencilpaper_r.csv,poitiers,70,"",poitiers,poitiers,poitiers,France,"Université de Poitiers, France",French,1,illegal,No,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Huang|Ross.Slate1|Hauser|Alter|Graham|Critcher|Kay|Rottenstrich|Anderson|Inbar|Miyamoto|VanLange|Bauer,ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,6,Global,all,TRUE
2215,10,P97,ML2_Slate1_French_Inlab_execution_illegal_pencilpaper_r.csv,poitiers,10,"",poitiers,poitiers,poitiers,France,"Université de Poitiers, France",French,1,illegal,No,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Graham|Miyamoto|Ross.Slate1|Kay|VanLange|Huang|Rottenstrich|Bauer|Hauser|Anderson|Inbar|Alter|Critcher,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,13,Global,all,TRUE
2218,40,P97,ML2_Slate1_French_Inlab_execution_illegal_pencilpaper_r.csv,poitiers,40,"",poitiers,poitiers,poitiers,France,"Université de Poitiers, France",French,1,illegal,No,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Rottenstrich|Kay|Alter|Huang|Miyamoto|Hauser|Ross.Slate1|Bauer|Inbar|Critcher|Anderson|VanLange|Graham,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,10,Global,all,TRUE
2219,55,P97,ML2_Slate1_French_Inlab_execution_illegal_pencilpaper_r.csv,poitiers,55,"",poitiers,poitiers,poitiers,France,"Université de Poitiers, France",French,1,illegal,No,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Graham|Miyamoto|VanLange|Kay|Inbar|Huang|Ross.Slate1|Rottenstrich|Bauer|Anderson|Hauser|Critcher|Alter,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Global self-esteem SISE,12,Global,all,TRUE
2221,60,P97,ML2_Slate1_French_Inlab_execution_illegal_pencilpaper_r.csv,poitiers,60,"",poitiers,poitiers,poitiers,France,"Université de Poitiers, France",French,1,illegal,No,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Kay|Inbar|Hauser|Miyamoto|Rottenstrich|Critcher|Alter|Graham|Huang|Bauer|VanLange|Ross.Slate1|Anderson,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,6,Global,all,TRUE
2224,35,P97,ML2_Slate1_French_Inlab_execution_illegal_pencilpaper_r.csv,poitiers,35,"",poitiers,poitiers,poitiers,France,"Université de Poitiers, France",French,1,illegal,No,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Hauser|Bauer|Huang|VanLange|Inbar|Ross.Slate1|Graham|Kay|Alter|Anderson|Rottenstrich|Critcher|Miyamoto,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,12,Global,all,TRUE
2226,35,P97,ML2_Slate1_French_Inlab_execution_illegal_pencilpaper_r.csv,poitiers,35,"",poitiers,poitiers,poitiers,France,"Université de Poitiers, France",French,1,illegal,No,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Graham|Huang|Kay|Inbar|Anderson|Critcher|Ross.Slate1|Alter|Miyamoto|Rottenstrich|Hauser|VanLange|Bauer,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,6,Global,all,TRUE
2227,35,P97,ML2_Slate1_French_Inlab_execution_illegal_pencilpaper_r.csv,poitiers,35,"",poitiers,poitiers,poitiers,France,"Université de Poitiers, France",French,1,illegal,No,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Inbar|Critcher|Ross.Slate1|Miyamoto|Rottenstrich|Alter|Bauer|Graham|Huang|Kay|Anderson|VanLange|Hauser,ID: Subjective wellbeing|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,2,Global,all,TRUE
2232,70,P97,ML2_Slate1_French_Inlab_execution_illegal_pencilpaper_r.csv,poitiers,70,"",poitiers,poitiers,poitiers,France,"Université de Poitiers, France",French,1,illegal,No,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Hauser|Huang|Graham|Kay|Ross.Slate1|VanLange|Anderson|Alter|Critcher|Bauer|Miyamoto|Rottenstrich|Inbar,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,9,Global,all,TRUE
2233,45,P97,ML2_Slate1_French_Inlab_execution_illegal_pencilpaper_r.csv,poitiers,45,"",poitiers,poitiers,poitiers,France,"Université de Poitiers, France",French,1,illegal,No,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Hauser|Huang|Kay|Ross.Slate1|Miyamoto|VanLange|Anderson|Bauer|Inbar|Critcher|Rottenstrich|Alter|Graham,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood,10,Global,all,TRUE
2234,40,P97,ML2_Slate1_French_Inlab_execution_illegal_pencilpaper_r.csv,poitiers,40,"",poitiers,poitiers,poitiers,France,"Université de Poitiers, France",French,1,illegal,No,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Huang|Bauer|Rottenstrich|Alter|VanLange|Hauser|Graham|Critcher|Inbar|Ross.Slate1|Miyamoto|Anderson|Kay,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: TIPI for Big-Five,8,Global,all,TRUE
4765,40,P97,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,washlee,40,40,washlee,washlee,washlee,USA,"Department of Psychology, Washington and Lee University, Lexington, VA 24450",English,1,legal,No,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Ross.Slate1|Critcher|Alter|Inbar|Miyamoto|Kay|Rottenstrich|VanLange|Anderson|Bauer|Huang|Graham|Hauser,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE,2,Global,all,TRUE
4767,20,P97,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,washlee,20,20,washlee,washlee,washlee,USA,"Department of Psychology, Washington and Lee University, Lexington, VA 24450",English,1,legal,No,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Miyamoto|Rottenstrich|Kay|Anderson|Hauser|Ross.Slate1|VanLange|Huang|Critcher|Bauer|Alter|Graham|Inbar,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE,9,Global,all,TRUE
4768,40,P97,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,washlee,40,40,washlee,washlee,washlee,USA,"Department of Psychology, Washington and Lee University, Lexington, VA 24450",English,1,legal,No,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Inbar|Alter|Critcher|Anderson|Graham|Huang|Bauer|Miyamoto|Kay|Rottenstrich|Ross.Slate1|VanLange|Hauser,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five,3,Global,all,TRUE
4770,50,P97,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,washlee,50,50,washlee,washlee,washlee,USA,"Department of Psychology, Washington and Lee University, Lexington, VA 24450",English,1,legal,No,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Miyamoto|Alter|Critcher|Graham|VanLange|Hauser|Huang|Kay|Anderson|Ross.Slate1|Bauer|Rottenstrich|Inbar,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection,3,Global,all,TRUE
4771,70,P97,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,washlee,70,70,washlee,washlee,washlee,USA,"Department of Psychology, Washington and Lee University, Lexington, VA 24450",English,1,legal,No,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Bauer|Inbar|Alter|Rottenstrich|VanLange|Hauser|Ross.Slate1|Anderson|Miyamoto|Critcher|Kay|Graham|Huang,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),10,Global,all,TRUE
4772,40,P97,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,plu,40,40,plu,plu,plu,USA,"Pacific Lutheran University, Tacoma, WA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Hauser|Critcher|Anderson|VanLange|Kay|Bauer|Miyamoto|Graham|Huang|Rottenstrich|Inbar|Ross.Slate1|Alter,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),2,Global,all,TRUE
4773,70,P97,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,wpi,70,70,wpi,wpi,wpi,USA,"Social Science and Policy Studies Department, Worcester Polytechnic Institute, Worcester, MA 01609",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",VanLange|Inbar|Miyamoto|Critcher|Huang|Kay|Ross.Slate1|Rottenstrich|Bauer|Anderson|Graham|Hauser|Alter,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.),4,Global,all,TRUE
4777,60,P97,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,wpi,60,60,wpi,wpi,wpi,USA,"Social Science and Policy Studies Department, Worcester Polytechnic Institute, Worcester, MA 01609",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Hauser|Critcher|Kay|Bauer|Rottenstrich|Alter|Inbar|VanLange|Miyamoto|Huang|Ross.Slate1|Anderson|Graham,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood,2,Global,all,TRUE
4779,40,P97,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,wpi,40,40,wpi,wpi,wpi,USA,"Social Science and Policy Studies Department, Worcester Polytechnic Institute, Worcester, MA 01609",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Kay|Anderson|Rottenstrich|Critcher|Graham|Ross.Slate1|Bauer|VanLange|Inbar|Hauser|Huang|Alter|Miyamoto,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Subjective wellbeing,4,Global,all,TRUE
4780,60,P97,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,wpi,60,60,wpi,wpi,wpi,USA,"Social Science and Policy Studies Department, Worcester Polytechnic Institute, Worcester, MA 01609",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Huang|Anderson|Graham|Inbar|VanLange|Kay|Alter|Rottenstrich|Hauser|Ross.Slate1|Critcher|Miyamoto|Bauer,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five,11,Global,all,TRUE
